season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-23,924150,1,0,1,Southern Miss,North Florida,Golden Eagles,Ospreys,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,North Florida,NA
2009-10,2009-12-23,924150,3,0,1,Southern Miss,North Florida,Golden Eagles,Ospreys,4,4,0,0,0,1552,North Florida,2386,1186,14, misses a jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,23.7,9.65,523353,NA,NA,0,North Florida,Southern Miss,1
2009-10,2009-12-23,924150,4,0,1,Southern Miss,North Florida,Golden Eagles,Ospreys,4,4,0,0,0,1607,Southern Miss,2372,1172,14, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,330011,NA,NA,0,Southern Miss,North Florida,2
2009-10,2009-12-23,924150,5,0,1,Southern Miss,North Florida,Golden Eagles,Ospreys,4,4,0,2,-2,1552,North Florida,2353,1153,19, makes a jump shot from 5 feet out.,made,FALSE,FALSE,Jump Shot,25.8,10.45,523346,NA,NA,0,North Florida,Southern Miss,3
2009-10,2009-12-23,924150,7,0,1,Southern Miss,North Florida,Golden Eagles,Ospreys,4,4,0,2,-2,1552,North Florida,2325,1125,28,Personal foul committed by Ospreys.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Southern Miss,4
2009-10,2009-12-23,924150,9,0,1,Southern Miss,North Florida,Golden Eagles,Ospreys,4,4,0,2,-2,1607,Southern Miss,2318,1118,7, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,329522,NA,NA,0,Southern Miss,North Florida,4
2009-10,2009-12-23,924150,10,0,1,Southern Miss,North Florida,Golden Eagles,Ospreys,4,4,0,2,-2,1552,North Florida,2305,1105,13, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,523353,NA,NA,0,North Florida,Southern Miss,5
2009-10,2009-12-23,924150,11,0,1,Southern Miss,North Florida,Golden Eagles,Ospreys,4,4,0,2,-2,1607,Southern Miss,2293,1093,12, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,32.5,16.849999999999994,403013,NA,NA,0,Southern Miss,North Florida,6
2009-10,2009-12-23,924150,14,0,1,Southern Miss,North Florida,Golden Eagles,Ospreys,4,4,0,5,-5,1552,North Florida,2269,1069,24, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,46.7,3.55,523351,NA,NA,0,North Florida,Southern Miss,7
2009-10,2009-12-23,924150,15,0,1,Southern Miss,North Florida,Golden Eagles,Ospreys,4,4,0,5,-5,1607,Southern Miss,2243,1043,26, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,33.3,13.150000000000006,513438,NA,NA,0,Southern Miss,North Florida,8
2009-10,2009-12-23,924150,16,0,1,Southern Miss,North Florida,Golden Eagles,Ospreys,4,4,0,5,-5,1552,North Florida,2235,1035,8, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,523351,NA,NA,0,North Florida,Southern Miss,9
