season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-03-06,899495,1,0,1,Oregon State,Washington,Beavers,Huskies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Washington,NA
2009-10,2010-03-06,899495,3,0,1,Oregon State,Washington,Beavers,Huskies,4,4,0,2,-2,1685,Washington,2383,1183,17, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,329825,NA,NA,0,Washington,Oregon State,1
2009-10,2010-03-06,899495,5,0,1,Oregon State,Washington,Beavers,Huskies,4,4,0,2,-2,1563,Oregon State,2353,1153,30, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,329972,NA,NA,0,Oregon State,Washington,2
2009-10,2010-03-06,899495,6,0,1,Oregon State,Washington,Beavers,Huskies,4,4,0,4,-4,1685,Washington,2342,1142,11, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,395362,NA,NA,0,Washington,Oregon State,3
2009-10,2010-03-06,899495,9,0,1,Oregon State,Washington,Beavers,Huskies,4,4,0,6,-6,1685,Washington,2315,1115,27, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,329825,NA,NA,0,Washington,Oregon State,4
2009-10,2010-03-06,899495,11,0,1,Oregon State,Washington,Beavers,Huskies,4,4,3,6,-3,1563,Oregon State,2284,1084,31, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,5.200000000000003,12.650000000000006,513339,NA,NA,0,Oregon State,Washington,5
2009-10,2010-03-06,899495,20,0,1,Oregon State,Washington,Beavers,Huskies,4,4,3,6,-3,1563,Oregon State,2277,1077,7,Personal foul committed by Beavers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington,Washington,6
2009-10,2010-03-06,899495,22,0,1,Oregon State,Washington,Beavers,Huskies,4,4,5,6,-1,1563,Oregon State,2273,1073,4, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,513339,NA,NA,0,Oregon State,Washington,6
2009-10,2010-03-06,899495,23,0,1,Oregon State,Washington,Beavers,Huskies,4,4,5,8,-3,1685,Washington,2254,1054,19, makes a hook shot from 7 feet out.,made,FALSE,FALSE,Hook Shot,25.3,12.45,395362,NA,NA,0,Washington,Oregon State,7
2009-10,2010-03-06,899495,25,0,1,Oregon State,Washington,Beavers,Huskies,4,4,5,8,-3,1563,Oregon State,2236,1036,18, misses a hook shot from 7 feet out.,missed,FALSE,FALSE,Hook Shot,23.5,11.650000000000006,329971,NA,NA,0,Oregon State,Washington,8
2009-10,2010-03-06,899495,32,0,1,Oregon State,Washington,Beavers,Huskies,4,4,5,8,-3,1685,Washington,2213,1013,23, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,43.3,15.85,329825,NA,NA,0,Washington,Washington,9
2009-10,2010-03-06,899495,45,0,1,Oregon State,Washington,Beavers,Huskies,4,4,5,8,-3,1685,Washington,2176,976,37, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,26.5,29.65,457605,NA,NA,0,Washington,Washington,9
2009-10,2010-03-06,899495,45.75,0,1,Oregon State,Washington,Beavers,Huskies,4,4,5,8,-3,1685,Washington,2171,971,5, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,24.8,12.25,395362,NA,NA,0,Washington,Washington,9
2009-10,2010-03-06,899495,46,0,1,Oregon State,Washington,Beavers,Huskies,4,4,5,10,-5,1685,Washington,2169,969,2, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,329825,NA,NA,0,Washington,Oregon State,9
2009-10,2010-03-06,899495,53,0,1,Oregon State,Washington,Beavers,Huskies,4,4,5,10,-5,1685,Washington,2154,954,15,Shooting foul committed by Huskies.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon State,Oregon State,10
2009-10,2010-03-06,899495,54,0,1,Oregon State,Washington,Beavers,Huskies,4,4,5,10,-5,NA,NA,2154,954,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-03-06,899495,60,0,1,Oregon State,Washington,Beavers,Huskies,4,4,6,10,-4,1563,Oregon State,2154,954,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon State,Oregon State,10
2009-10,2010-03-06,899495,61,0,1,Oregon State,Washington,Beavers,Huskies,4,4,6,10,-4,1563,Oregon State,2154,954,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon State,Oregon State,10
2009-10,2010-03-06,899495,69,0,1,Oregon State,Washington,Beavers,Huskies,4,4,6,10,-4,1685,Washington,2124,924,30,Personal foul committed by Huskies.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon State,Oregon State,10
2009-10,2010-03-06,899495,71,0,1,Oregon State,Washington,Beavers,Huskies,4,4,8,10,-2,1563,Oregon State,2120,920,4, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,513338,NA,NA,0,Oregon State,Washington,10
2009-10,2010-03-06,899495,74,0,1,Oregon State,Washington,Beavers,Huskies,4,4,8,10,-2,1685,Washington,2078,878,42,Personal foul committed by Huskies.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon State,Oregon State,11
2009-10,2010-03-06,899495,79,0,1,Oregon State,Washington,Beavers,Huskies,4,4,10,10,0,1563,Oregon State,2068,868,10, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,329971,NA,NA,0,Oregon State,Washington,11
2009-10,2010-03-06,899495,80,0,1,Oregon State,Washington,Beavers,Huskies,4,4,10,13,-3,1685,Washington,2052,852,16, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,41.5,19.35,395366,NA,NA,0,Washington,Oregon State,12
2009-10,2010-03-06,899495,82,0,1,Oregon State,Washington,Beavers,Huskies,4,4,10,13,-3,1685,Washington,2032,832,20,Personal foul committed by Huskies.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon State,Oregon State,13
2009-10,2010-03-06,899495,87,0,1,Oregon State,Washington,Beavers,Huskies,4,4,10,15,-5,1685,Washington,2003,803,29, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,395362,NA,NA,0,Washington,Washington,13
