season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-02-27,924272,1,0,1,Georgia,Florida,Bulldogs,Gators,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Florida,NA
2009-10,2010-02-27,924272,3,0,1,Georgia,Florida,Bulldogs,Gators,4,4,0,0,0,1407,Florida,2386,1186,14, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,400599,NA,NA,0,Florida,Florida,1
2009-10,2010-02-27,924272,5,0,1,Georgia,Florida,Bulldogs,Gators,4,4,0,0,0,1407,Florida,2367,1167,19, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,6.800000000000001,7.75,400602,NA,NA,0,Florida,Georgia,1
2009-10,2010-02-27,924272,8,0,1,Georgia,Florida,Bulldogs,Gators,4,4,2,0,2,1420,Georgia,2355,1155,12, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,466775,NA,NA,0,Georgia,Florida,2
2009-10,2010-02-27,924272,9,0,1,Georgia,Florida,Bulldogs,Gators,4,4,2,0,2,1407,Florida,2338,1138,17, misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,28.7,23.85,512752,NA,NA,0,Florida,Florida,3
2009-10,2010-02-27,924272,10,0,1,Georgia,Florida,Bulldogs,Gators,4,4,2,0,2,1407,Florida,2332,1132,6, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,18,6.75,332667,NA,NA,0,Florida,Florida,3
2009-10,2010-02-27,924272,11,0,1,Georgia,Florida,Bulldogs,Gators,4,4,2,0,2,1407,Florida,2317,1117,15, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,15.5,14.15,400602,NA,NA,0,Florida,Georgia,3
2009-10,2010-02-27,924272,12,0,1,Georgia,Florida,Bulldogs,Gators,4,4,2,0,2,1420,Georgia,2291,1091,26, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,35.2,11.849999999999994,466777,NA,NA,0,Georgia,Florida,4
2009-10,2010-02-27,924272,13,0,1,Georgia,Florida,Bulldogs,Gators,4,4,2,3,-1,1407,Florida,2280,1080,11, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,11,22.65,400599,NA,NA,0,Florida,Georgia,5
2009-10,2010-02-27,924272,14,0,1,Georgia,Florida,Bulldogs,Gators,4,4,4,3,1,1420,Georgia,2251,1051,29, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,466775,NA,NA,0,Georgia,Florida,6
2009-10,2010-02-27,924272,15,0,1,Georgia,Florida,Bulldogs,Gators,4,4,4,3,1,1407,Florida,2242,1042,9, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,38.8,26.55,460865,NA,NA,0,Florida,Georgia,7
2009-10,2010-02-27,924272,18,0,1,Georgia,Florida,Bulldogs,Gators,4,4,4,3,1,1407,Florida,2238,1038,4,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2010-02-27,924272,23,0,1,Georgia,Florida,Bulldogs,Gators,4,4,7,3,4,1420,Georgia,2214,1014,24, makes a 3-point jump shot from 27 feet out.,made,FALSE,TRUE,Jump Shot,44.5,24.049999999999997,303074,NA,NA,0,Georgia,Florida,8
2009-10,2010-02-27,924272,24,0,1,Georgia,Florida,Bulldogs,Gators,4,4,7,6,1,1407,Florida,2205,1005,9, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,9.3,21.65,400599,NA,NA,0,Florida,Georgia,9
2009-10,2010-02-27,924272,25,0,1,Georgia,Florida,Bulldogs,Gators,4,4,7,6,1,1420,Georgia,2191,991,14, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,466775,NA,NA,0,Georgia,Georgia,10
2009-10,2010-02-27,924272,26,0,1,Georgia,Florida,Bulldogs,Gators,4,4,9,6,3,1420,Georgia,2164,964,27, makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,24.7,22.650000000000006,466777,NA,NA,0,Georgia,Florida,10
2009-10,2010-02-27,924272,27,0,1,Georgia,Florida,Bulldogs,Gators,4,4,9,9,0,1407,Florida,2150,950,14, makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,43.3,22.45,512752,NA,NA,0,Florida,Georgia,11
2009-10,2010-02-27,924272,28,0,1,Georgia,Florida,Bulldogs,Gators,4,4,9,9,0,1420,Georgia,2128,928,22, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,34.7,28.450000000000003,303074,NA,NA,0,Georgia,Georgia,12
2009-10,2010-02-27,924272,30,0,1,Georgia,Florida,Bulldogs,Gators,4,4,9,9,0,NA,NA,2122,922,6,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-02-27,924272,34,0,1,Georgia,Florida,Bulldogs,Gators,4,4,11,9,2,1420,Georgia,2111,911,11, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,403004,NA,NA,0,Georgia,Florida,12
2009-10,2010-02-27,924272,35,0,1,Georgia,Florida,Bulldogs,Gators,4,4,11,9,2,1407,Florida,2082,882,29, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,330419,NA,NA,0,Florida,Georgia,13
2009-10,2010-02-27,924272,37,0,1,Georgia,Florida,Bulldogs,Gators,4,4,11,9,2,1420,Georgia,2077,877,5,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2010-02-27,924272,41,0,1,Georgia,Florida,Bulldogs,Gators,4,4,11,9,2,1420,Georgia,2059,859,18, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,25,13.150000000000006,466775,NA,NA,0,Georgia,Florida,14
2009-10,2010-02-27,924272,47,0,1,Georgia,Florida,Bulldogs,Gators,4,4,11,9,2,1407,Florida,2024,824,35, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,46,9.55,330419,NA,NA,0,Florida,Georgia,15
2009-10,2010-02-27,924272,48,0,1,Georgia,Florida,Bulldogs,Gators,4,4,13,9,4,1420,Georgia,2000,800,24, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,466777,NA,NA,0,Georgia,Florida,16
2009-10,2010-02-27,924272,49,0,1,Georgia,Florida,Bulldogs,Gators,4,4,13,12,1,1407,Florida,1975,775,25, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,42,20.95,512752,NA,NA,0,Florida,Georgia,17
2009-10,2010-02-27,924272,50,0,1,Georgia,Florida,Bulldogs,Gators,4,4,13,12,1,1407,Florida,1945,745,30, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,27.5,11.25,400599,NA,NA,0,Florida,Florida,18
