season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-01-16,923468,1,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Iowa,NA
2009-10,2010-01-16,923468,6,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,0,0,0,1449,Iowa,2372,1172,28, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,22,17.450000000000003,506036,NA,NA,0,Iowa,Penn State,1
2009-10,2010-01-16,923468,7,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,0,2,-2,1567,Penn State,2364,1164,8, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,331128,NA,NA,0,Penn State,Iowa,2
2009-10,2010-01-16,923468,8,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,0,2,-2,1449,Iowa,2329,1129,35, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,25.8,15.549999999999997,402413,NA,NA,0,Iowa,Penn State,3
2009-10,2010-01-16,923468,9,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,0,2,-2,1567,Penn State,2292,1092,37, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,28.3,29.45,458940,NA,NA,0,Penn State,Penn State,4
2009-10,2010-01-16,923468,11,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,0,2,-2,1449,Iowa,2288,1088,4,Shooting foul committed by Hawkeyes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,4
2009-10,2010-01-16,923468,12,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,0,2,-2,1567,Penn State,2288,1088,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,4
2009-10,2010-01-16,923468,13,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,0,3,-3,1567,Penn State,2288,1088,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Iowa,4
2009-10,2010-01-16,923468,23,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,0,3,-3,1449,Iowa,2239,1039,49,Personal foul committed by Hawkeyes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,5
2009-10,2010-01-16,923468,27,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,0,3,-3,1567,Penn State,2225,1025,14, misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,38.2,18.45,332415,NA,NA,0,Penn State,Iowa,5
2009-10,2010-01-16,923468,28,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,0,3,-3,1449,Iowa,2206,1006,19, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,11.200000000000003,9.150000000000006,469224,NA,NA,0,Iowa,Iowa,6
2009-10,2010-01-16,923468,30,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,0,3,-3,1567,Penn State,2204,1004,2,Shooting foul committed by Nittany Lions.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa,Iowa,6
2009-10,2010-01-16,923468,31,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,1,3,-2,1449,Iowa,2204,1004,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa,Iowa,6
2009-10,2010-01-16,923468,32,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,2,3,-1,1449,Iowa,2204,1004,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa,Penn State,6
2009-10,2010-01-16,923468,38,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,2,3,-1,1567,Penn State,2187,987,17, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,7.300000000000001,9.65,458940,NA,NA,0,Penn State,Iowa,7
2009-10,2010-01-16,923468,45,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,2,3,-1,1449,Iowa,2153,953,34, misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,30,32.15,469224,NA,NA,0,Iowa,Penn State,8
2009-10,2010-01-16,923468,46,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,2,6,-4,1567,Penn State,2147,947,6, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,39.2,24.35,401080,NA,NA,0,Penn State,Iowa,9
2009-10,2010-01-16,923468,47,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,5,6,-1,1449,Iowa,2109,909,38, makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,8.299999999999997,24.049999999999997,469228,NA,NA,0,Iowa,Penn State,10
2009-10,2010-01-16,923468,48,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,5,6,-1,1567,Penn State,2087,887,22, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,14.5,27.15,458940,NA,NA,0,Penn State,Iowa,11
2009-10,2010-01-16,923468,49,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,5,6,-1,1449,Iowa,2072,872,15, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,506036,NA,NA,0,Iowa,Penn State,12
2009-10,2010-01-16,923468,51,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,5,6,-1,NA,NA,2070,870,2,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-01-16,923468,58,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,5,8,-3,1567,Penn State,2037,837,33, makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,26.5,12.95,401081,NA,NA,0,Penn State,Iowa,13
2009-10,2010-01-16,923468,59,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,5,8,-3,1449,Iowa,2001,801,36, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,41.3,22.049999999999997,506031,NA,NA,0,Iowa,Penn State,14
2009-10,2010-01-16,923468,60,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,5,8,-3,1567,Penn State,1991,791,10, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,513606,NA,NA,0,Penn State,Iowa,15
2009-10,2010-01-16,923468,61,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,5,8,-3,1449,Iowa,1983,783,8, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,45.7,6.450000000000003,506036,NA,NA,0,Iowa,Penn State,16
2009-10,2010-01-16,923468,62,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,5,10,-5,1567,Penn State,1973,773,10, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,401080,NA,NA,0,Penn State,Iowa,17
2009-10,2010-01-16,923468,68,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,5,10,-5,1449,Iowa,1954,754,19, misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,13.5,29.049999999999997,469224,NA,NA,0,Iowa,Iowa,18
2009-10,2010-01-16,923468,70,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,5,10,-5,1567,Penn State,1951,751,3,Shooting foul committed by Nittany Lions.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa,Iowa,18
2009-10,2010-01-16,923468,71,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,6,10,-4,1449,Iowa,1951,751,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa,Iowa,18
2009-10,2010-01-16,923468,72,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,6,10,-4,1449,Iowa,1951,751,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa,Penn State,18
2009-10,2010-01-16,923468,76,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,6,10,-4,1567,Penn State,1928,728,23, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,33.3,14.95,401081,NA,NA,0,Penn State,Iowa,19
2009-10,2010-01-16,923468,77,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,6,10,-4,1449,Iowa,1910,710,18, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,37.7,25.349999999999994,469224,NA,NA,0,Iowa,Penn State,20
2009-10,2010-01-16,923468,78,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,6,12,-6,1567,Penn State,1898,698,12, makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,13,9.15,332416,NA,NA,0,Penn State,Iowa,21
2009-10,2010-01-16,923468,81,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,6,12,-6,NA,NA,1870,670,28,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-01-16,923468,95,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,6,15,-9,1567,Penn State,1841,641,29, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,4.300000000000001,9.65,458941,NA,NA,0,Penn State,Iowa,22
2009-10,2010-01-16,923468,96,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,6,17,-11,1567,Penn State,1818,618,23, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,401080,NA,NA,0,Penn State,Iowa,23
2009-10,2010-01-16,923468,97,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,9,17,-8,1449,Iowa,1798,598,20, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,12.5,25.150000000000006,329845,NA,NA,0,Iowa,Penn State,24
2009-10,2010-01-16,923468,100,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,9,17,-8,1449,Iowa,1772,572,26, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,41.3,19.75,329845,NA,NA,0,Iowa,Iowa,25
2009-10,2010-01-16,923468,101,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,9,17,-8,1449,Iowa,1768,568,4, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,15.799999999999997,19.549999999999997,506036,NA,NA,0,Iowa,Penn State,25
2009-10,2010-01-16,923468,103,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,9,19,-10,1567,Penn State,1758,558,10, makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,17,8.75,401081,NA,NA,0,Penn State,Penn State,26
2009-10,2010-01-16,923468,104,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,9,19,-10,1449,Iowa,1758,558,0,Shooting foul committed by Hawkeyes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,26
2009-10,2010-01-16,923468,105,0,1,Iowa,Penn State,Hawkeyes,Nittany Lions,4,4,9,20,-11,1567,Penn State,1758,558,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Iowa,26
