season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-02-10,937000,1,0,1,UNLV,New Mexico,Runnin' Rebels,Lobos,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UNLV,NA
2009-10,2010-02-10,937000,3,0,1,UNLV,New Mexico,Runnin' Rebels,Lobos,4,4,0,0,0,1528,UNLV,2380,1180,20, misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,36.3,6.650000000000006,395375,NA,NA,0,UNLV,UNLV,1
2009-10,2010-02-10,937000,4,0,1,UNLV,New Mexico,Runnin' Rebels,Lobos,4,4,0,0,0,1531,New Mexico,2380,1180,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UNLV,New Mexico,1
2009-10,2010-02-10,937000,5,0,1,UNLV,New Mexico,Runnin' Rebels,Lobos,4,4,0,3,-3,1531,New Mexico,2359,1159,21, makes a 3-point jump shot from 24 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,19.7,28.45,330434,NA,NA,0,New Mexico,UNLV,2
2009-10,2010-02-10,937000,6,0,1,UNLV,New Mexico,Runnin' Rebels,Lobos,4,4,0,3,-3,1528,UNLV,2341,1141,18, misses a jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,23,9.849999999999994,329998,NA,NA,0,UNLV,UNLV,3
2009-10,2010-02-10,937000,10,0,1,UNLV,New Mexico,Runnin' Rebels,Lobos,4,4,0,3,-3,1528,UNLV,2329,1129,12, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,24.3,28.650000000000006,469898,NA,NA,0,UNLV,UNLV,3
2009-10,2010-02-10,937000,11,0,1,UNLV,New Mexico,Runnin' Rebels,Lobos,4,4,0,3,-3,1528,UNLV,2329,1129,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UNLV,UNLV,3
2009-10,2010-02-10,937000,12,0,1,UNLV,New Mexico,Runnin' Rebels,Lobos,4,4,0,3,-3,1531,New Mexico,2315,1115,14, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,459736,NA,NA,0,New Mexico,New Mexico,3
2009-10,2010-02-10,937000,13,0,1,UNLV,New Mexico,Runnin' Rebels,Lobos,4,4,0,3,-3,1531,New Mexico,2315,1115,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,New Mexico,3
2009-10,2010-02-10,937000,14,0,1,UNLV,New Mexico,Runnin' Rebels,Lobos,4,4,0,3,-3,1531,New Mexico,2310,1110,5, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,459737,NA,NA,0,New Mexico,New Mexico,3
2009-10,2010-02-10,937000,15,0,1,UNLV,New Mexico,Runnin' Rebels,Lobos,4,4,0,3,-3,1531,New Mexico,2310,1110,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,New Mexico,New Mexico,3
2009-10,2010-02-10,937000,16,0,1,UNLV,New Mexico,Runnin' Rebels,Lobos,4,4,0,6,-6,1531,New Mexico,2303,1103,7, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,24.8,29.25,400683,NA,NA,0,New Mexico,UNLV,3
