season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-19,919924,1,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Massachusetts,NA
2009-10,2009-12-19,919924,3,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,2,0,2,1489,Massachusetts,2358,1158,42, makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,31.3,12.650000000000006,416607,NA,NA,0,Massachusetts,Memphis,1
2009-10,2009-12-19,919924,4,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,2,3,-1,1493,Memphis,2338,1138,20, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,8.3,20.75,467272,NA,NA,0,Memphis,Massachusetts,2
2009-10,2009-12-19,919924,4.5,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,2,3,-1,1489,Massachusetts,2309,1109,29, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,511034,NA,NA,0,Massachusetts,Memphis,3
2009-10,2009-12-19,919924,5,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,2,3,-1,1493,Memphis,2309,1109,0, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3,3.85,329519,NA,NA,0,Memphis,Massachusetts,4
2009-10,2009-12-19,919924,6,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,4,3,1,1489,Massachusetts,2293,1093,16, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,416607,NA,NA,0,Massachusetts,Memphis,5
2009-10,2009-12-19,919924,7,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,4,6,-2,1493,Memphis,2278,1078,15, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,9.3,22.65,329995,NA,NA,0,Memphis,Massachusetts,6
2009-10,2009-12-19,919924,8,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,4,6,-2,1489,Massachusetts,2266,1066,12, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,39,14.950000000000003,329699,NA,NA,0,Massachusetts,Massachusetts,7
2009-10,2009-12-19,919924,9,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,6,6,0,1489,Massachusetts,2259,1059,7, makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,14.799999999999997,16.049999999999997,511034,NA,NA,0,Massachusetts,Memphis,7
2009-10,2009-12-19,919924,10,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,6,6,0,1493,Memphis,2248,1048,11, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,15,27.85,467272,NA,NA,0,Memphis,Massachusetts,8
2009-10,2009-12-19,919924,14,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,6,6,0,1493,Memphis,2233,1033,15,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-12-19,919924,16,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,6,6,0,1489,Massachusetts,2227,1027,6, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,33.5,14.950000000000003,329870,NA,NA,0,Massachusetts,Massachusetts,9
2009-10,2009-12-19,919924,17,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,8,6,2,1489,Massachusetts,2218,1018,9, makes a jump shot from 4 feet out.,made,FALSE,FALSE,Jump Shot,22.2,7.950000000000003,329994,NA,NA,0,Massachusetts,Memphis,9
2009-10,2009-12-19,919924,18,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,8,8,0,1493,Memphis,2209,1009,9, makes a jump shot from 12 feet out.,made,FALSE,FALSE,Jump Shot,34,13.15,467272,NA,NA,0,Memphis,Memphis,10
2009-10,2009-12-19,919924,19,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,8,8,0,1489,Massachusetts,2204,1004,5,Shooting foul committed by Minutemen.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,Memphis,10
2009-10,2009-12-19,919924,20,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,8,9,-1,1493,Memphis,2204,1004,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Memphis,Massachusetts,10
2009-10,2009-12-19,919924,22,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,8,9,-1,1489,Massachusetts,2186,986,18, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,329870,NA,NA,0,Massachusetts,Massachusetts,11
2009-10,2009-12-19,919924,23,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,10,9,1,1489,Massachusetts,2181,981,5, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,329994,NA,NA,0,Massachusetts,Memphis,11
2009-10,2009-12-19,919924,26,0,1,Massachusetts,Memphis,Minutemen,Tigers,4,4,10,9,1,1493,Memphis,2175,975,6,Personal foul committed by Tigers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Massachusetts,12
