season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-24,919959,1,1,1,Kentucky,Cleveland State,Wildcats,Vikings,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kentucky,NA
2009-10,2009-11-24,919959,4,1,1,Kentucky,Cleveland State,Wildcats,Vikings,4,4,0,0,0,1356,Cleveland State,2389,1189,11,Personal foul committed by Vikings.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Kentucky,1
2009-10,2009-11-24,919959,6,1,1,Kentucky,Cleveland State,Wildcats,Vikings,4,4,0,0,0,1459,Kentucky,2382,1182,7, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,26.8,29.450000000000003,469484,NA,NA,0,Kentucky,Cleveland State,1
2009-10,2009-11-24,919959,10,1,1,Kentucky,Cleveland State,Wildcats,Vikings,4,4,0,0,0,1356,Cleveland State,2353,1153,29, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,14.2,26.75,469229,NA,NA,0,Cleveland State,Cleveland State,2
2009-10,2009-11-24,919959,11,1,1,Kentucky,Cleveland State,Wildcats,Vikings,4,4,0,0,0,1356,Cleveland State,2353,1153,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cleveland State,Cleveland State,2
2009-10,2009-11-24,919959,12,1,1,Kentucky,Cleveland State,Wildcats,Vikings,4,4,0,0,0,1356,Cleveland State,2346,1146,7, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,34.5,27.15,410832,NA,NA,0,Cleveland State,Cleveland State,2
2009-10,2009-11-24,919959,13,1,1,Kentucky,Cleveland State,Wildcats,Vikings,4,4,0,0,0,1356,Cleveland State,2346,1146,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cleveland State,Cleveland State,2
2009-10,2009-11-24,919959,14,1,1,Kentucky,Cleveland State,Wildcats,Vikings,4,4,0,0,0,1459,Kentucky,2323,1123,23, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,28.3,23.450000000000003,509450,NA,NA,0,Kentucky,Kentucky,2
2009-10,2009-11-24,919959,15,1,1,Kentucky,Cleveland State,Wildcats,Vikings,4,4,0,0,0,1356,Cleveland State,2323,1123,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Cleveland State,2
2009-10,2009-11-24,919959,16,1,1,Kentucky,Cleveland State,Wildcats,Vikings,4,4,0,0,0,1356,Cleveland State,2316,1116,7, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,14.7,27.15,469229,NA,NA,0,Cleveland State,Cleveland State,3
2009-10,2009-11-24,919959,17,1,1,Kentucky,Cleveland State,Wildcats,Vikings,4,4,0,0,0,1459,Kentucky,2316,1116,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cleveland State,Kentucky,3
2009-10,2009-11-24,919959,21,1,1,Kentucky,Cleveland State,Wildcats,Vikings,4,4,2,0,2,1459,Kentucky,2276,1076,40, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,509450,NA,NA,0,Kentucky,Kentucky,4
2009-10,2009-11-24,919959,22,1,1,Kentucky,Cleveland State,Wildcats,Vikings,4,4,2,0,2,1356,Cleveland State,2276,1076,0,Shooting foul committed by Vikings.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Kentucky,4
