season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-01-04,914995,1,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,LSU,NA
2009-10,2010-01-04,914995,7,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,3,0,3,1476,LSU,2388,1188,12, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,43.8,15.549999999999997,398592,NA,NA,0,LSU,McNeese State,1
2009-10,2010-01-04,914995,9,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,3,0,3,1476,LSU,2373,1173,15,Personal foul committed by Tigers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,McNeese State,McNeese State,2
2009-10,2010-01-04,914995,11,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,3,2,1,1490,McNeese State,2353,1153,20, makes a jump shot from 12 feet out.,made,FALSE,FALSE,Jump Shot,15.3,12.95,410635,NA,NA,0,McNeese State,LSU,2
2009-10,2010-01-04,914995,16,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,3,2,1,1490,McNeese State,2329,1129,24,Shooting foul committed by Cowboys.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,LSU,3
2009-10,2010-01-04,914995,21,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,3,2,1,1476,LSU,2329,1129,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,LSU,3
2009-10,2010-01-04,914995,22,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,3,2,1,1476,LSU,2329,1129,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,LSU,3
2009-10,2010-01-04,914995,26,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,3,2,1,1476,LSU,2304,1104,25, misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,31.8,13.349999999999994,460876,NA,NA,0,LSU,LSU,3
2009-10,2010-01-04,914995,37,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,3,2,1,1490,McNeese State,2278,1078,26,Shooting foul committed by Cowboys.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,LSU,3
2009-10,2010-01-04,914995,38,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,4,2,2,1476,LSU,2278,1078,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,LSU,3
2009-10,2010-01-04,914995,45,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,5,2,3,1476,LSU,2272,1072,6, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,LSU,McNeese State,3
2009-10,2010-01-04,914995,47,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,5,4,1,1490,McNeese State,2258,1058,14, makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,24.8,21.85,410639,NA,NA,0,McNeese State,LSU,4
2009-10,2010-01-04,914995,48,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,5,4,1,1476,LSU,2239,1039,19, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,33.8,29.049999999999997,509461,NA,NA,0,LSU,McNeese State,5
2009-10,2010-01-04,914995,52,0,1,LSU,McNeese State,Tigers,Cowboys,4,4,5,4,1,1490,McNeese State,2219,1019,20, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,33,15.65,410635,NA,NA,0,McNeese State,LSU,6
