season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-20,918005,1,1,1,Mississippi,Kansas State,Rebels,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kansas State,NA
2009-10,2009-11-20,918005,4,1,1,Mississippi,Kansas State,Rebels,Wildcats,4,4,0,2,-2,1457,Kansas State,2384,1184,16, makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,15.8,20.75,295917,NA,NA,0,Kansas State,Mississippi,1
2009-10,2009-11-20,918005,6,1,1,Mississippi,Kansas State,Rebels,Wildcats,4,4,0,2,-2,1505,Mississippi,2375,1175,9, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,460886,NA,NA,0,Mississippi,Mississippi,2
2009-10,2009-11-20,918005,7,1,1,Mississippi,Kansas State,Rebels,Wildcats,4,4,2,2,0,1505,Mississippi,2370,1170,5, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,460887,NA,NA,0,Mississippi,Kansas State,2
2009-10,2009-11-20,918005,9,1,1,Mississippi,Kansas State,Rebels,Wildcats,4,4,2,2,0,1457,Kansas State,2355,1155,15, misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,20.3,24.25,295917,NA,NA,0,Kansas State,Mississippi,3
2009-10,2009-11-20,918005,10,1,1,Mississippi,Kansas State,Rebels,Wildcats,4,4,2,2,0,1457,Kansas State,2355,1155,0,Personal foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi,Mississippi,4
2009-10,2009-11-20,918005,15,1,1,Mississippi,Kansas State,Rebels,Wildcats,4,4,2,2,0,1505,Mississippi,2348,1148,7,Offensive foul committed by Rebels.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi,Kansas State,4
2009-10,2009-11-20,918005,17,1,1,Mississippi,Kansas State,Rebels,Wildcats,4,4,2,2,0,1457,Kansas State,2331,1131,17, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,35.3,19.15,460888,NA,NA,0,Kansas State,Mississippi,5
2009-10,2009-11-20,918005,19,1,1,Mississippi,Kansas State,Rebels,Wildcats,4,4,2,2,0,1457,Kansas State,2313,1113,18,Shooting foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi,Mississippi,6
2009-10,2009-11-20,918005,22,1,1,Mississippi,Kansas State,Rebels,Wildcats,4,4,3,2,1,1505,Mississippi,2313,1113,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi,Mississippi,6
