season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-24,918752,1,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,South Dakota,NA
2009-10,2009-11-24,918752,4,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,0,3,-3,5310,South Dakota,2387,1187,13, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,7.800000000000001,20.55,481325,NA,NA,0,South Dakota,Marquette,1
2009-10,2009-11-24,918752,5,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,3,3,0,1484,Marquette,2365,1165,22, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,3.200000000000003,4.450000000000003,458730,NA,NA,0,Marquette,South Dakota,2
2009-10,2009-11-24,918752,6,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,3,3,0,5310,South Dakota,2340,1140,25, misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,35.5,21.85,339513,NA,NA,0,South Dakota,Marquette,3
2009-10,2009-11-24,918752,7,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,3,3,0,1484,Marquette,2330,1130,10, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,36,8.75,330408,NA,NA,0,Marquette,South Dakota,4
2009-10,2009-11-24,918752,8,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,3,3,0,5310,South Dakota,2318,1118,12, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,36.8,9.35,481331,NA,NA,0,South Dakota,Marquette,5
2009-10,2009-11-24,918752,9,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,6,3,3,1484,Marquette,2296,1096,22, makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,10.700000000000003,25.75,504890,NA,NA,0,Marquette,South Dakota,6
2009-10,2009-11-24,918752,10,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,6,5,1,5310,South Dakota,2280,1080,16, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,265004,NA,NA,0,South Dakota,Marquette,7
2009-10,2009-11-24,918752,14,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,9,5,4,1484,Marquette,2249,1049,31, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,41.2,21.450000000000003,330407,NA,NA,0,Marquette,South Dakota,8
2009-10,2009-11-24,918752,28,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,11,5,6,1484,Marquette,2187,987,62, makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,40.8,8.950000000000003,504890,NA,NA,0,Marquette,South Dakota,9
2009-10,2009-11-24,918752,30,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,11,7,4,5310,South Dakota,2174,974,13, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,481331,NA,NA,0,South Dakota,Marquette,10
2009-10,2009-11-24,918752,34,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,11,7,4,5310,South Dakota,2155,955,19,Shooting foul committed by Coyotes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,Marquette,11
2009-10,2009-11-24,918752,35,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,11,7,4,NA,NA,2155,955,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-24,918752,36,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,12,7,5,1484,Marquette,2155,955,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,Marquette,11
2009-10,2009-11-24,918752,37,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,13,7,6,1484,Marquette,2155,955,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,South Dakota,11
2009-10,2009-11-24,918752,39,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,13,7,6,5310,South Dakota,2139,939,16, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,40.8,22.85,481325,NA,NA,0,South Dakota,South Dakota,12
2009-10,2009-11-24,918752,43,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,13,7,6,5310,South Dakota,2117,917,22, misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,20.3,13.35,339513,NA,NA,0,South Dakota,Marquette,12
2009-10,2009-11-24,918752,44,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,13,7,6,1484,Marquette,2101,901,16, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,330408,NA,NA,0,Marquette,South Dakota,13
2009-10,2009-11-24,918752,49,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,13,7,6,5310,South Dakota,2092,892,9,Offensive foul committed by Coyotes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,Marquette,14
2009-10,2009-11-24,918752,59,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,15,7,8,1484,Marquette,2047,847,45, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,330408,NA,NA,0,Marquette,Marquette,15
2009-10,2009-11-24,918752,60,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,15,7,8,5310,South Dakota,2047,847,0,Shooting foul committed by Coyotes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,Marquette,15
2009-10,2009-11-24,918752,61,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,16,7,9,1484,Marquette,2047,847,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,South Dakota,15
2009-10,2009-11-24,918752,66,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,16,9,7,5310,South Dakota,2036,836,11, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,481331,NA,NA,0,South Dakota,South Dakota,16
2009-10,2009-11-24,918752,67,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,16,9,7,1484,Marquette,2036,836,0,Shooting foul committed by Golden Eagles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,16
2009-10,2009-11-24,918752,68,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,16,9,7,5310,South Dakota,2036,836,0, misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,16
2009-10,2009-11-24,918752,71,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,16,9,7,1484,Marquette,2034,834,2,Personal foul committed by Golden Eagles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,16
2009-10,2009-11-24,918752,78,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,16,9,7,1484,Marquette,2011,811,23,Shooting foul committed by Golden Eagles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,16
2009-10,2009-11-24,918752,79,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,16,10,6,5310,South Dakota,2011,811,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,16
2009-10,2009-11-24,918752,80,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,16,11,5,5310,South Dakota,2011,811,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,Marquette,16
2009-10,2009-11-24,918752,90,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,16,11,5,1484,Marquette,1984,784,27, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.5,5.650000000000006,458730,NA,NA,0,Marquette,Marquette,17
2009-10,2009-11-24,918752,91,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,16,11,5,1484,Marquette,1980,780,4, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,504885,NA,NA,0,Marquette,Marquette,17
2009-10,2009-11-24,918752,105,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,4,4,18,11,7,1484,Marquette,1947,747,33, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,504897,NA,NA,0,Marquette,South Dakota,17
2009-10,2009-11-24,918752,110,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,18,11,7,1484,Marquette,1912,712,35,Golden Eagles take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-24,918752,128,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,18,11,7,1484,Marquette,1895,695,17, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,458730,NA,NA,0,Marquette,South Dakota,18
2009-10,2009-11-24,918752,133,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,18,13,5,5310,South Dakota,1881,681,14, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,523815,NA,NA,0,South Dakota,Marquette,19
2009-10,2009-11-24,918752,134,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,18,13,5,1484,Marquette,1860,660,21, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,19.7,21.849999999999994,411141,NA,NA,0,Marquette,Marquette,20
2009-10,2009-11-24,918752,135,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,18,13,5,1484,Marquette,1857,657,3, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,458730,NA,NA,0,Marquette,Marquette,20
2009-10,2009-11-24,918752,136,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,20,13,7,1484,Marquette,1854,654,3, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,458730,NA,NA,0,Marquette,Marquette,20
2009-10,2009-11-24,918752,140,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,20,13,7,5310,South Dakota,1842,642,12,Shooting foul committed by Coyotes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,Marquette,20
2009-10,2009-11-24,918752,141,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,20,13,7,NA,NA,1842,642,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-24,918752,142,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,20,13,7,1484,Marquette,1842,642,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,Marquette,20
2009-10,2009-11-24,918752,143,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,21,13,8,1484,Marquette,1842,642,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,South Dakota,20
2009-10,2009-11-24,918752,145,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,21,13,8,5310,South Dakota,1820,620,22, misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,27.8,13.55,481325,NA,NA,0,South Dakota,South Dakota,21
2009-10,2009-11-24,918752,146,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,21,16,5,5310,South Dakota,1812,612,8, makes a 3-point jump shot from 30 feet out.,made,FALSE,TRUE,Jump Shot,20.5,35.05,523816,NA,NA,0,South Dakota,Marquette,21
2009-10,2009-11-24,918752,147,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,21,16,5,1484,Marquette,1796,596,16, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,15.299999999999997,20.150000000000006,504890,NA,NA,0,Marquette,Marquette,22
2009-10,2009-11-24,918752,149,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,21,16,5,1484,Marquette,1776,576,20, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,41.5,22.25,330408,NA,NA,0,Marquette,South Dakota,22
2009-10,2009-11-24,918752,150,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,21,16,5,1484,Marquette,1776,576,0,Personal foul committed by Golden Eagles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,23
2009-10,2009-11-24,918752,152,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,21,18,3,5310,South Dakota,1773,573,3, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,265004,NA,NA,0,South Dakota,Marquette,23
2009-10,2009-11-24,918752,156,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,21,18,3,1484,Marquette,1756,556,17, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,22.8,12.049999999999997,330408,NA,NA,0,Marquette,South Dakota,24
2009-10,2009-11-24,918752,167,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,21,18,3,1484,Marquette,1739,539,17,Shooting foul committed by Golden Eagles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,25
2009-10,2009-11-24,918752,168,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,21,19,2,5310,South Dakota,1739,539,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,25
2009-10,2009-11-24,918752,169,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,21,19,2,5310,South Dakota,1739,539,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,Marquette,25
2009-10,2009-11-24,918752,171,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,24,19,5,1484,Marquette,1724,524,15, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,22.7,29.650000000000006,296395,NA,NA,0,Marquette,South Dakota,26
2009-10,2009-11-24,918752,174,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,24,19,5,1484,Marquette,1700,500,24,Personal foul committed by Golden Eagles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,27
2009-10,2009-11-24,918752,183,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,24,22,2,5310,South Dakota,1689,489,11, makes a 3-point jump shot from 30 feet out.,made,FALSE,TRUE,Jump Shot,32.3,33.85,523816,NA,NA,0,South Dakota,Marquette,27
2009-10,2009-11-24,918752,185,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,27,22,5,1484,Marquette,1673,473,16, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,43.5,15.349999999999994,330407,NA,NA,0,Marquette,South Dakota,28
2009-10,2009-11-24,918752,188,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,27,22,5,1484,Marquette,1659,459,14,Personal foul committed by Golden Eagles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,29
2009-10,2009-11-24,918752,189,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,27,22,5,NA,NA,1659,459,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-24,918752,190,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,27,23,4,5310,South Dakota,1659,459,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,29
2009-10,2009-11-24,918752,191,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,27,24,3,5310,South Dakota,1659,459,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,Marquette,29
2009-10,2009-11-24,918752,202,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,27,24,3,1484,Marquette,1616,416,43, misses a 3-point jump shot from 29 feet out.,missed,FALSE,TRUE,Jump Shot,40.3,29.650000000000006,296395,NA,NA,0,Marquette,Marquette,30
2009-10,2009-11-24,918752,203,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,27,24,3,1484,Marquette,1607,407,9, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,27,14.950000000000003,458730,NA,NA,0,Marquette,Marquette,30
2009-10,2009-11-24,918752,204,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,30,24,6,1484,Marquette,1604,404,3, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,2.700000000000003,6.25,330408,NA,NA,0,Marquette,South Dakota,30
2009-10,2009-11-24,918752,211,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,30,24,6,5310,South Dakota,1588,388,16, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,338169,NA,NA,0,South Dakota,Marquette,31
2009-10,2009-11-24,918752,212,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,33,24,9,1484,Marquette,1582,382,6, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,5,13.75,504890,NA,NA,0,Marquette,South Dakota,32
2009-10,2009-11-24,918752,213,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,33,24,9,5310,South Dakota,1567,367,15, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,6.300000000000001,20.35,523816,NA,NA,0,South Dakota,Marquette,33
2009-10,2009-11-24,918752,216,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,4,33,24,9,5310,South Dakota,1560,360,7,Personal foul committed by Coyotes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,Marquette,34
2009-10,2009-11-24,918752,217,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,3,33,24,9,5310,South Dakota,1560,360,0,Coyotes take a full timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-24,918752,223,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,3,33,24,9,1484,Marquette,1545,345,15, misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,7,26.150000000000006,504885,NA,NA,0,Marquette,Marquette,34
2009-10,2009-11-24,918752,225,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,3,33,24,9,1484,Marquette,1544,344,1, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,458730,NA,NA,0,Marquette,South Dakota,34
2009-10,2009-11-24,918752,229,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,3,33,24,9,1484,Marquette,1527,327,17,Personal foul committed by Golden Eagles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,35
2009-10,2009-11-24,918752,230,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,3,33,25,8,5310,South Dakota,1527,327,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,35
2009-10,2009-11-24,918752,231,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,3,33,26,7,5310,South Dakota,1527,327,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,Marquette,35
2009-10,2009-11-24,918752,234,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,3,35,26,9,1484,Marquette,1509,309,18, makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,31,13.349999999999994,330408,NA,NA,0,Marquette,Marquette,36
2009-10,2009-11-24,918752,235,0,1,Marquette,South Dakota,Golden Eagles,Coyotes,3,3,35,26,9,5310,South Dakota,1509,309,0,Shooting foul committed by Coyotes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,Marquette,36
