season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-01-16,923475,1,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Purdue,NA
2009-10,2010-01-16,923475,11,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,2,-2,1577,Purdue,2350,1150,50, makes a jump shot from 7 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,25.2,12.65,398422,NA,NA,0,Purdue,Northwestern,1
2009-10,2010-01-16,923475,13,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,2,-2,1547,Northwestern,2315,1115,35, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,13.799999999999997,12.25,329474,NA,NA,0,Northwestern,Purdue,2
2009-10,2010-01-16,923475,17,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,2,-2,1577,Purdue,2296,1096,19, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,17.8,12.05,398424,NA,NA,0,Purdue,Purdue,3
2009-10,2010-01-16,923475,20,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,2,-2,1577,Purdue,2264,1064,32, misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,37,29.05,329465,NA,NA,0,Purdue,Purdue,3
2009-10,2010-01-16,923475,21,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,2,-2,1547,Northwestern,2264,1064,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Northwestern,3
2009-10,2010-01-16,923475,24,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,4,-4,1577,Purdue,2225,1025,39, makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,24.2,14.35,398424,NA,NA,0,Purdue,Northwestern,4
2009-10,2010-01-16,923475,26,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,4,-4,1577,Purdue,2212,1012,13,Personal foul committed by Boilermakers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Northwestern,5
2009-10,2010-01-16,923475,29,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,4,-4,1547,Northwestern,2211,1011,1, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,42,6.849999999999994,398064,NA,NA,0,Northwestern,Northwestern,5
2009-10,2010-01-16,923475,30,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,4,-4,1577,Purdue,2211,1011,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Purdue,5
2009-10,2010-01-16,923475,33,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,4,-4,1547,Northwestern,2206,1006,5,Shooting foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Purdue,6
2009-10,2010-01-16,923475,34,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,4,-4,1577,Purdue,2206,1006,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Purdue,6
2009-10,2010-01-16,923475,36,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,5,-5,1577,Purdue,2206,1006,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Northwestern,6
2009-10,2010-01-16,923475,48,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,5,-5,1547,Northwestern,2163,963,43, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.299999999999997,6.650000000000006,467554,NA,NA,0,Northwestern,Northwestern,7
2009-10,2010-01-16,923475,49,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,5,-5,1547,Northwestern,2163,963,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Northwestern,7
2009-10,2010-01-16,923475,50,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,0,5,-5,1577,Purdue,2163,963,0,Shooting foul committed by Boilermakers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Northwestern,7
2009-10,2010-01-16,923475,51,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,1,5,-4,1547,Northwestern,2163,963,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Northwestern,7
2009-10,2010-01-16,923475,52,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,2,5,-3,1547,Northwestern,2163,963,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Purdue,7
2009-10,2010-01-16,923475,53,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,2,5,-3,1577,Purdue,2163,963,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2010-01-16,923475,65,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,2,5,-3,NA,NA,2143,943,20,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-01-16,923475,66.5,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,2,5,-3,1577,Purdue,2130,930,13, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,43,19.15,398424,NA,NA,0,Purdue,Purdue,8
2009-10,2010-01-16,923475,68,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,2,5,-3,1577,Purdue,2130,930,0, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,18.7,18.75,398421,NA,NA,0,Purdue,Purdue,8
2009-10,2010-01-16,923475,69,0,1,Northwestern,Purdue,Wildcats,Boilermakers,4,4,2,5,-3,1547,Northwestern,2130,930,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Northwestern,8
