season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-19,922796,1,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Pittsburgh,NA
2009-10,2009-11-19,922796,3,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,0,0,0,1570,Pittsburgh,2387,1187,13, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.3,8.75,462984,NA,NA,0,Pittsburgh,Pittsburgh,1
2009-10,2009-11-19,922796,6,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,2,0,2,1570,Pittsburgh,2347,1147,40, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,462984,NA,NA,0,Pittsburgh,Eastern Kentucky,1
2009-10,2009-11-19,922796,8,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,2,0,2,1570,Pittsburgh,2324,1124,23,Offensive foul committed by Panthers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Eastern Kentucky,2
2009-10,2009-11-19,922796,10,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,2,2,0,1393,Eastern Kentucky,2313,1113,11, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,410699,NA,NA,0,Eastern Kentucky,Pittsburgh,3
2009-10,2009-11-19,922796,11,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,4,2,2,1570,Pittsburgh,2294,1094,19, makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,32.3,18.25,462982,NA,NA,0,Pittsburgh,Eastern Kentucky,4
2009-10,2009-11-19,922796,12,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,4,4,0,1393,Eastern Kentucky,2258,1058,36, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,460012,NA,NA,0,Eastern Kentucky,Pittsburgh,5
2009-10,2009-11-19,922796,13,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,4,4,0,1570,Pittsburgh,2227,1027,31, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,39,24.049999999999997,462985,NA,NA,0,Pittsburgh,Pittsburgh,6
2009-10,2009-11-19,922796,14,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,7,4,3,1570,Pittsburgh,2223,1023,4, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,14.200000000000003,25.549999999999997,462982,NA,NA,0,Pittsburgh,Eastern Kentucky,6
2009-10,2009-11-19,922796,15,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,7,4,3,1393,Eastern Kentucky,2186,986,37, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,39.7,24.35,338450,NA,NA,0,Eastern Kentucky,Pittsburgh,7
2009-10,2009-11-19,922796,16,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,7,4,3,1570,Pittsburgh,2179,979,7, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,9.700000000000003,22.049999999999997,462985,NA,NA,0,Pittsburgh,Eastern Kentucky,8
2009-10,2009-11-19,922796,18,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,7,4,3,1393,Eastern Kentucky,2169,969,10,Offensive foul committed by Colonels.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Kentucky,Pittsburgh,9
2009-10,2009-11-19,922796,22,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,7,4,3,1393,Eastern Kentucky,2156,956,13,Personal foul committed by Colonels.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,10
2009-10,2009-11-19,922796,23,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,7,4,3,NA,NA,2156,956,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-19,922796,24,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,7,4,3,1393,Eastern Kentucky,2156,956,0,Personal foul committed by Colonels.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,10
2009-10,2009-11-19,922796,27,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,9,4,5,1570,Pittsburgh,2146,946,10, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,462984,NA,NA,0,Pittsburgh,Eastern Kentucky,10
2009-10,2009-11-19,922796,29,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,9,6,3,1393,Eastern Kentucky,2137,937,9, makes a jump shot from 2 feet out.,made,FALSE,FALSE,Jump Shot,25.8,7.35,521751,NA,NA,0,Eastern Kentucky,Pittsburgh,11
2009-10,2009-11-19,922796,32,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,9,6,3,1570,Pittsburgh,2136,936,1,Personal foul committed by Panthers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Kentucky,Eastern Kentucky,12
2009-10,2009-11-19,922796,33,0,1,Pittsburgh,Eastern Kentucky,Panthers,Colonels,4,4,9,6,3,1393,Eastern Kentucky,2136,936,0, misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Kentucky,Pittsburgh,12
