season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-01-14,931761,1,0,1,Georgetown,Seton Hall,Hoyas,Pirates,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Seton Hall,NA
2009-10,2010-01-14,931761,3,0,1,Georgetown,Seton Hall,Hoyas,Pirates,4,4,0,0,0,1599,Seton Hall,2378,1178,22, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,330360,NA,NA,0,Seton Hall,Seton Hall,1
2009-10,2010-01-14,931761,4,0,1,Georgetown,Seton Hall,Hoyas,Pirates,4,4,0,0,0,1599,Seton Hall,2378,1178,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Seton Hall,Seton Hall,1
2009-10,2010-01-14,931761,5,0,1,Georgetown,Seton Hall,Hoyas,Pirates,4,4,0,0,0,1599,Seton Hall,2371,1171,7, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,400383,NA,NA,0,Seton Hall,Seton Hall,1
2009-10,2010-01-14,931761,6,0,1,Georgetown,Seton Hall,Hoyas,Pirates,4,4,0,0,0,1419,Georgetown,2371,1171,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Seton Hall,Georgetown,1
2009-10,2010-01-14,931761,7,0,1,Georgetown,Seton Hall,Hoyas,Pirates,4,4,0,0,0,1419,Georgetown,2358,1158,13, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,24.7,30.049999999999997,398060,NA,NA,0,Georgetown,Georgetown,2
2009-10,2010-01-14,931761,8,0,1,Georgetown,Seton Hall,Hoyas,Pirates,4,4,0,0,0,1599,Seton Hall,2358,1158,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,Seton Hall,2
2009-10,2010-01-14,931761,9,0,1,Georgetown,Seton Hall,Hoyas,Pirates,4,4,0,3,-3,1599,Seton Hall,2334,1134,24, makes a 3-point jump shot from 24 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,39,24.35,399653,NA,NA,0,Seton Hall,Georgetown,3
2009-10,2010-01-14,931761,10,0,1,Georgetown,Seton Hall,Hoyas,Pirates,4,4,2,3,-1,1419,Georgetown,2321,1121,13, dunks.  with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,398060,NA,NA,0,Georgetown,Seton Hall,4
2009-10,2010-01-14,931761,11,0,1,Georgetown,Seton Hall,Hoyas,Pirates,4,4,5,3,2,1419,Georgetown,2293,1093,28, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,41.5,21.849999999999994,402389,NA,NA,0,Georgetown,Seton Hall,5
