season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-19,926506,1,1,1,California,Syracuse,Golden Bears,Orange,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,California,NA
2009-10,2009-11-19,926506,28,1,1,California,Syracuse,Golden Bears,Orange,4,4,0,0,0,1633,Syracuse,2378,1178,22,Personal foul committed by Orange.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,California,1
2009-10,2009-11-19,926506,39,1,1,California,Syracuse,Golden Bears,Orange,4,4,3,0,3,1338,California,2360,1160,18, makes a 3-point jump shot from 24 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,41.3,22.450000000000003,329712,NA,NA,0,California,Syracuse,1
2009-10,2009-11-19,926506,58,1,1,California,Syracuse,Golden Bears,Orange,4,4,3,0,3,1633,Syracuse,2360,1160,0, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,7.5,20.35,513430,NA,NA,0,Syracuse,California,2
2009-10,2009-11-19,926506,77,1,1,California,Syracuse,Golden Bears,Orange,4,4,5,0,5,1338,California,2319,1119,41, makes a jump shot from 15 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,10.5,7.150000000000006,295925,NA,NA,0,California,Syracuse,3
2009-10,2009-11-19,926506,79,1,1,California,Syracuse,Golden Bears,Orange,4,4,5,0,5,1338,California,2305,1105,14,Personal foul committed by Golden Bears.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,Syracuse,4
2009-10,2009-11-19,926506,80,1,1,California,Syracuse,Golden Bears,Orange,4,4,5,0,5,1633,Syracuse,2305,1105,0, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,3.8000000000000007,5.45,296951,NA,NA,0,Syracuse,Syracuse,4
2009-10,2009-11-19,926506,81,1,1,California,Syracuse,Golden Bears,Orange,4,4,5,0,5,1633,Syracuse,2305,1105,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,Syracuse,4
2009-10,2009-11-19,926506,87,1,1,California,Syracuse,Golden Bears,Orange,4,4,5,0,5,1338,California,2300,1100,5,Shooting foul committed by Golden Bears.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,Syracuse,4
2009-10,2009-11-19,926506,90,1,1,California,Syracuse,Golden Bears,Orange,4,4,5,1,4,1633,Syracuse,2300,1100,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,Syracuse,4
2009-10,2009-11-19,926506,91,1,1,California,Syracuse,Golden Bears,Orange,4,4,5,2,3,1633,Syracuse,2300,1100,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,California,4
2009-10,2009-11-19,926506,93,1,1,California,Syracuse,Golden Bears,Orange,4,4,5,2,3,1338,California,2284,1084,16, misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,24.3,32.15,329712,NA,NA,0,California,California,5
2009-10,2009-11-19,926506,94,1,1,California,Syracuse,Golden Bears,Orange,4,4,5,2,3,1633,Syracuse,2284,1084,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,Syracuse,5
2009-10,2009-11-19,926506,98,1,1,California,Syracuse,Golden Bears,Orange,4,4,5,2,3,1338,California,2278,1078,6,Shooting foul committed by Golden Bears.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,Syracuse,6
2009-10,2009-11-19,926506,100,1,1,California,Syracuse,Golden Bears,Orange,4,4,5,2,3,1633,Syracuse,2278,1078,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,Syracuse,6
2009-10,2009-11-19,926506,103,1,1,California,Syracuse,Golden Bears,Orange,4,4,5,2,3,1633,Syracuse,2278,1078,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,Syracuse,6
2009-10,2009-11-19,926506,104,1,1,California,Syracuse,Golden Bears,Orange,4,4,5,2,3,1338,California,2278,1078,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,California,6
