season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-15,924071,1,0,1,Minnesota,Northern Illinois,Golden Gophers,Huskies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Northern Illinois,NA
2009-10,2009-12-15,924071,3,0,1,Minnesota,Northern Illinois,Golden Gophers,Huskies,4,4,0,2,-2,1543,Northern Illinois,2374,1174,26, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,329551,NA,NA,0,Northern Illinois,Minnesota,1
2009-10,2009-12-15,924071,4,0,1,Minnesota,Northern Illinois,Golden Gophers,Huskies,4,4,0,2,-2,1503,Minnesota,2366,1166,8, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,40.7,21.650000000000006,399756,NA,NA,0,Minnesota,Northern Illinois,2
2009-10,2009-12-15,924071,5,0,1,Minnesota,Northern Illinois,Golden Gophers,Huskies,4,4,0,2,-2,1543,Northern Illinois,2341,1141,25, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,7.199999999999999,18.75,459280,NA,NA,0,Northern Illinois,Minnesota,3
2009-10,2009-12-15,924071,6,0,1,Minnesota,Northern Illinois,Golden Gophers,Huskies,4,4,0,2,-2,1503,Minnesota,2318,1118,23, misses a jump shot from 3 feet out.,missed,FALSE,FALSE,Jump Shot,26.5,7.75,295968,NA,NA,0,Minnesota,Minnesota,4
2009-10,2009-12-15,924071,15,0,1,Minnesota,Northern Illinois,Golden Gophers,Huskies,4,4,2,2,0,1503,Minnesota,2262,1062,56, makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,23.2,23.25,464301,NA,NA,0,Minnesota,Northern Illinois,4
2009-10,2009-12-15,924071,16,0,1,Minnesota,Northern Illinois,Golden Gophers,Huskies,4,4,2,4,-2,1543,Northern Illinois,2231,1031,31, makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,11.3,6.95,329553,NA,NA,0,Northern Illinois,Minnesota,5
2009-10,2009-12-15,924071,17,0,1,Minnesota,Northern Illinois,Golden Gophers,Huskies,4,4,2,4,-2,1503,Minnesota,2221,1021,10, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,21.2,10.450000000000003,399758,NA,NA,0,Minnesota,Minnesota,6
2009-10,2009-12-15,924071,18,0,1,Minnesota,Northern Illinois,Golden Gophers,Huskies,4,4,4,4,0,1503,Minnesota,2206,1006,15, makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,24.7,19.349999999999994,330404,NA,NA,0,Minnesota,Northern Illinois,6
2009-10,2009-12-15,924071,19,0,1,Minnesota,Northern Illinois,Golden Gophers,Huskies,4,4,4,4,0,1543,Northern Illinois,2183,983,23, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,42.2,17.25,329551,NA,NA,0,Northern Illinois,Minnesota,7
