season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-22,927197,1,0,1,Rutgers,St. Peter's,Scarlet Knights,Peacocks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rutgers,NA
2009-10,2009-12-22,927197,4,0,1,Rutgers,St. Peter's,Scarlet Knights,Peacocks,4,4,0,0,0,1625,St. Peter's,2375,1175,25,Personal foul committed by Peacocks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,1
2009-10,2009-12-22,927197,6,0,1,Rutgers,St. Peter's,Scarlet Knights,Peacocks,4,4,0,0,0,1586,Rutgers,2369,1169,6, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,28.2,12.75,400578,NA,NA,0,Rutgers,St. Peter's,1
2009-10,2009-12-22,927197,7,0,1,Rutgers,St. Peter's,Scarlet Knights,Peacocks,4,4,0,0,0,1625,St. Peter's,2349,1149,20, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,9.7,20.55,411405,NA,NA,0,St. Peter's,Rutgers,2
2009-10,2009-12-22,927197,9,0,1,Rutgers,St. Peter's,Scarlet Knights,Peacocks,4,4,0,0,0,1625,St. Peter's,2345,1145,4,Personal foul committed by Peacocks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Rutgers,3
2009-10,2009-12-22,927197,11,0,1,Rutgers,St. Peter's,Scarlet Knights,Peacocks,4,4,2,0,2,1586,Rutgers,2339,1139,6, makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,34.8,7.349999999999994,469795,NA,NA,0,Rutgers,St. Peter's,3
2009-10,2009-12-22,927197,12,0,1,Rutgers,St. Peter's,Scarlet Knights,Peacocks,4,4,2,0,2,1625,St. Peter's,2322,1122,17, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,21.7,10.25,340986,NA,NA,0,St. Peter's,Rutgers,4
2009-10,2009-12-22,927197,15,0,1,Rutgers,St. Peter's,Scarlet Knights,Peacocks,4,4,4,0,4,1586,Rutgers,2308,1108,14, makes a jump shot from 20 feet out.,made,FALSE,FALSE,Jump Shot,35.7,22.049999999999997,469795,NA,NA,0,Rutgers,St. Peter's,5
2009-10,2009-12-22,927197,16,0,1,Rutgers,St. Peter's,Scarlet Knights,Peacocks,4,4,4,0,4,1625,St. Peter's,2289,1089,19, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25,29.25,477323,NA,NA,0,St. Peter's,St. Peter's,6
2009-10,2009-12-22,927197,17,0,1,Rutgers,St. Peter's,Scarlet Knights,Peacocks,4,4,4,0,4,1625,St. Peter's,2285,1085,4, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,26.8,10.85,411403,NA,NA,0,St. Peter's,St. Peter's,6
