season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-03-06,931732,1,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Notre Dame,NA
2009-10,2010-03-06,931732,4,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,0,0,0,1549,Notre Dame,2366,1166,34, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,8.7,21.85,329859,NA,NA,0,Notre Dame,Marquette,1
2009-10,2010-03-06,931732,5,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,2,0,2,1484,Marquette,2331,1131,35, makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,15.799999999999997,22.25,504890,NA,NA,0,Marquette,Notre Dame,2
2009-10,2010-03-06,931732,6,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,2,2,0,1549,Notre Dame,2302,1102,29, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,398431,NA,NA,0,Notre Dame,Marquette,3
2009-10,2010-03-06,931732,8,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,2,2,0,1484,Marquette,2269,1069,33, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.5,6.25,330408,NA,NA,0,Marquette,Marquette,4
2009-10,2010-03-06,931732,9,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,2,2,0,1549,Notre Dame,2267,1067,2,Personal foul committed by Fighting Irish.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marquette,Marquette,4
2009-10,2010-03-06,931732,11,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,4,2,2,1484,Marquette,2256,1056,11, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,330408,NA,NA,0,Marquette,Notre Dame,4
2009-10,2010-03-06,931732,12,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,4,2,2,1549,Notre Dame,2247,1047,9, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,40.5,22.85,398430,NA,NA,0,Notre Dame,Marquette,5
2009-10,2010-03-06,931732,13,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,4,2,2,1484,Marquette,2215,1015,32, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,504890,NA,NA,0,Marquette,Marquette,6
2009-10,2010-03-06,931732,14,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,6,2,4,1484,Marquette,2211,1011,4, makes a tip shot from 2 feet out.,made,FALSE,FALSE,Tip Shot,25.2,7.349999999999994,458730,NA,NA,0,Marquette,Notre Dame,6
2009-10,2010-03-06,931732,16,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,6,2,4,1484,Marquette,2197,997,14,Personal foul committed by Golden Eagles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Notre Dame,7
2009-10,2010-03-06,931732,23,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,6,2,4,1484,Marquette,2188,988,9,Shooting foul committed by Golden Eagles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Notre Dame,7
2009-10,2010-03-06,931732,24,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,6,3,3,1549,Notre Dame,2188,988,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Notre Dame,7
2009-10,2010-03-06,931732,25,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,6,4,2,1549,Notre Dame,2188,988,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Marquette,7
2009-10,2010-03-06,931732,27,0,1,Marquette,Notre Dame,Golden Eagles,Fighting Irish,4,4,8,4,4,1484,Marquette,2169,969,19, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,330408,NA,NA,0,Marquette,Notre Dame,8
