season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-13,918764,1,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,South Florida,NA
2009-10,2009-12-13,918764,3,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,4,2,0,2,1612,South Florida,2382,1182,18, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,295396,NA,NA,0,South Florida,Central Michigan,1
2009-10,2009-12-13,918764,7,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,4,2,3,-1,1345,Central Michigan,2356,1156,26, makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,25,30.05,349633,NA,NA,0,Central Michigan,South Florida,2
2009-10,2009-12-13,918764,10,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,4,2,5,-3,1345,Central Michigan,2318,1118,38, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,459250,NA,NA,0,Central Michigan,South Florida,3
2009-10,2009-12-13,918764,11,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,4,2,5,-3,1612,South Florida,2312,1112,6, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,14.799999999999997,16.450000000000003,399661,NA,NA,0,South Florida,Central Michigan,4
2009-10,2009-12-13,918764,12,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,4,2,7,-5,1345,Central Michigan,2305,1105,7, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,508202,NA,NA,0,Central Michigan,South Florida,5
2009-10,2009-12-13,918764,15,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,2,7,-5,1345,Central Michigan,2273,1073,32,Chippewas take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-12-13,918764,35,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,4,7,-3,1612,South Florida,2245,1045,28, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,399661,NA,NA,0,South Florida,Central Michigan,6
2009-10,2009-12-13,918764,57,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,4,7,-3,1345,Central Michigan,2214,1014,31,Personal foul committed by Chippewas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,7
2009-10,2009-12-13,918764,66,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,4,7,-3,1612,South Florida,2185,985,29,Shooting foul committed by Bulls.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Central Michigan,Central Michigan,7
2009-10,2009-12-13,918764,67,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,4,8,-4,1345,Central Michigan,2185,985,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Central Michigan,Central Michigan,7
2009-10,2009-12-13,918764,68,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,4,9,-5,1345,Central Michigan,2185,985,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Central Michigan,South Florida,7
2009-10,2009-12-13,918764,72,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,4,9,-5,1345,Central Michigan,2170,970,15,Shooting foul committed by Chippewas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,8
2009-10,2009-12-13,918764,73,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,5,9,-4,1612,South Florida,2170,970,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,8
2009-10,2009-12-13,918764,74,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,6,9,-3,1612,South Florida,2170,970,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Central Michigan,8
2009-10,2009-12-13,918764,77,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,6,9,-3,1612,South Florida,2156,956,14,Personal foul committed by Bulls.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Central Michigan,Central Michigan,9
2009-10,2009-12-13,918764,81,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,6,9,-3,1345,Central Michigan,2152,952,4, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,5.199999999999999,16.45,349635,NA,NA,0,Central Michigan,Central Michigan,9
2009-10,2009-12-13,918764,88,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,6,9,-3,1345,Central Michigan,2140,940,12, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,349635,NA,NA,0,Central Michigan,Central Michigan,9
2009-10,2009-12-13,918764,91,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,6,9,-3,NA,NA,2140,940,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-12-13,918764,93,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,6,9,-3,1345,Central Michigan,2124,924,16, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,26.8,22.05,349635,NA,NA,0,Central Michigan,Central Michigan,9
2009-10,2009-12-13,918764,97,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,3,6,11,-5,1345,Central Michigan,2119,919,5, makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,41.2,5.85,302420,NA,NA,0,Central Michigan,South Florida,9
2009-10,2009-12-13,918764,106,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,2,6,11,-5,1345,Central Michigan,2085,885,34,Chippewas take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-12-13,918764,109,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,2,6,14,-8,1345,Central Michigan,2082,882,3, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,46.5,6.95,349635,NA,NA,0,Central Michigan,South Florida,10
2009-10,2009-12-13,918764,112,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,2,6,14,-8,1612,South Florida,2060,860,22,Offensive foul committed by Bulls.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Central Michigan,11
2009-10,2009-12-13,918764,115,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,2,6,14,-8,1345,Central Michigan,2044,844,16,Offensive foul committed by Chippewas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Central Michigan,South Florida,12
2009-10,2009-12-13,918764,117,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,2,6,14,-8,1345,Central Michigan,2037,837,7,Shooting foul committed by Chippewas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,13
2009-10,2009-12-13,918764,118,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,2,7,14,-7,1612,South Florida,2037,837,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,13
2009-10,2009-12-13,918764,119,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,2,8,14,-6,1612,South Florida,2037,837,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Central Michigan,13
2009-10,2009-12-13,918764,133,0,1,South Florida,Central Michigan,Bulls,Chippewas,4,2,8,14,-6,1345,Central Michigan,2024,824,13, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,24.5,30.05,349633,NA,NA,0,Central Michigan,Central Michigan,14
