season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-24,918356,1,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Arizona,NA
2009-10,2009-11-24,918356,3,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,0,0,0,1291,Arizona,2382,1182,18, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,509169,NA,NA,0,Arizona,Wisconsin,1
2009-10,2009-11-24,918356,4,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,2,0,2,1703,Wisconsin,2365,1165,17, makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,42.5,11.25,329885,NA,NA,0,Wisconsin,Arizona,2
2009-10,2009-11-24,918356,11,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,2,0,2,1703,Wisconsin,2348,1148,17,Shooting foul committed by Badgers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,3
2009-10,2009-11-24,918356,12,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,2,0,2,1291,Arizona,2348,1148,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,3
2009-10,2009-11-24,918356,13,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,2,0,2,1291,Arizona,2348,1148,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Wisconsin,3
2009-10,2009-11-24,918356,16,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,2,0,2,1291,Arizona,2337,1137,11,Personal foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,4
2009-10,2009-11-24,918356,19,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,2,0,2,1703,Wisconsin,2320,1120,17, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,42.8,7.75,398090,NA,NA,0,Wisconsin,Wisconsin,4
2009-10,2009-11-24,918356,20,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,2,0,2,1703,Wisconsin,2319,1119,1, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,398092,NA,NA,0,Wisconsin,Arizona,4
2009-10,2009-11-24,918356,23,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,2,0,2,1291,Arizona,2308,1108,11,Offensive foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Wisconsin,5
2009-10,2009-11-24,918356,25,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,4,0,4,1703,Wisconsin,2288,1088,20, makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,30.2,19.150000000000006,398090,NA,NA,0,Wisconsin,Arizona,6
2009-10,2009-11-24,918356,26,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,4,0,4,1291,Arizona,2271,1071,17, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,23.5,14.75,509167,NA,NA,0,Arizona,Wisconsin,7
2009-10,2009-11-24,918356,28,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,4,0,4,1703,Wisconsin,2259,1059,12, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,46,6.950000000000003,398090,NA,NA,0,Wisconsin,Arizona,8
2009-10,2009-11-24,918356,44,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,4,0,4,1291,Arizona,2243,1043,16, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,11.3,24.95,395394,NA,NA,0,Arizona,Wisconsin,9
2009-10,2009-11-24,918356,45,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,4,7,0,7,1703,Wisconsin,2225,1025,18, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,37.5,25.549999999999997,329885,NA,NA,0,Wisconsin,Arizona,10
2009-10,2009-11-24,918356,50,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,7,0,7,1291,Arizona,2222,1022,3,Wildcats take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-24,918356,52,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,9,0,9,1703,Wisconsin,2199,999,23, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,329885,NA,NA,0,Wisconsin,Arizona,11
2009-10,2009-11-24,918356,60,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,9,0,9,1703,Wisconsin,2163,963,36, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,32,28.25,329885,NA,NA,0,Wisconsin,Arizona,12
2009-10,2009-11-24,918356,62,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,9,0,9,1703,Wisconsin,2157,957,6,Personal foul committed by Badgers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,13
2009-10,2009-11-24,918356,64,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,9,0,9,NA,NA,2156,956,1,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-24,918356,69,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,9,0,9,1291,Arizona,2151,951,5, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,30.5,27.85,509167,NA,NA,0,Arizona,Wisconsin,13
2009-10,2009-11-24,918356,86,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,9,0,9,1703,Wisconsin,2131,931,20, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,458944,NA,NA,0,Wisconsin,Wisconsin,14
2009-10,2009-11-24,918356,88,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,11,0,11,1703,Wisconsin,2128,928,3, makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,43.8,6.450000000000003,329883,NA,NA,0,Wisconsin,Arizona,14
2009-10,2009-11-24,918356,89,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,11,0,11,1291,Arizona,2101,901,27, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,329709,NA,NA,0,Arizona,Arizona,15
2009-10,2009-11-24,918356,90,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,11,0,11,1291,Arizona,2096,896,5, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,22.3,28.85,509167,NA,NA,0,Arizona,Wisconsin,15
2009-10,2009-11-24,918356,92,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,11,0,11,1291,Arizona,2093,893,3,Personal foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,16
2009-10,2009-11-24,918356,94,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,13,0,13,1703,Wisconsin,2069,869,24, makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,30,20.75,458944,NA,NA,0,Wisconsin,Arizona,16
2009-10,2009-11-24,918356,96,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,13,0,13,1703,Wisconsin,2044,844,25,Shooting foul committed by Badgers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,17
2009-10,2009-11-24,918356,103,1,1,Wisconsin,Arizona,Badgers,Wildcats,4,3,13,1,12,1291,Arizona,2044,844,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,17
