season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-13,908057,1,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Loyola (IL),NA
2009-10,2009-11-13,908057,2,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,0,0,0,1457,Kansas State,2398,1198,2,Personal foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Loyola (IL),Loyola (IL),1
2009-10,2009-11-13,908057,3,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,2,0,2,1457,Kansas State,2398,1198,0, makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,24.3,18.049999999999997,329483,NA,NA,0,Kansas State,Loyola (IL),1
2009-10,2009-11-13,908057,49,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,2,0,2,1473,Loyola (IL),2326,1126,72,Offensive foul committed by Ramblers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Loyola (IL),Kansas State,2
2009-10,2009-11-13,908057,51,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,2,0,2,1473,Loyola (IL),2287,1087,39, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,22.5,28.85,507625,NA,NA,0,Loyola (IL),Kansas State,3
2009-10,2009-11-13,908057,52,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,2,0,2,1457,Kansas State,2287,1087,0, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,27.7,29.650000000000006,405354,NA,NA,0,Kansas State,Kansas State,4
2009-10,2009-11-13,908057,53,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,4,0,4,1457,Kansas State,2286,1086,1, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,405355,NA,NA,0,Kansas State,Loyola (IL),4
2009-10,2009-11-13,908057,95,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,4,0,4,1473,Loyola (IL),2254,1054,32, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,507625,NA,NA,0,Loyola (IL),Loyola (IL),5
2009-10,2009-11-13,908057,96,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,4,0,4,1473,Loyola (IL),2248,1048,6, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,507625,NA,NA,0,Loyola (IL),Loyola (IL),5
2009-10,2009-11-13,908057,97,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,4,2,2,1473,Loyola (IL),2241,1041,7, makes a tip shot from 2 feet out.,made,FALSE,FALSE,Tip Shot,24.3,7.55,507624,NA,NA,0,Loyola (IL),Kansas State,5
2009-10,2009-11-13,908057,102,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,4,2,2,1457,Kansas State,2225,1025,16, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,13.799999999999997,16.650000000000006,405354,NA,NA,0,Kansas State,Loyola (IL),6
2009-10,2009-11-13,908057,104,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,4,2,2,1457,Kansas State,2216,1016,9,Shooting foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Loyola (IL),Loyola (IL),7
2009-10,2009-11-13,908057,107,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,4,2,2,1473,Loyola (IL),2214,1014,2, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Loyola (IL),Loyola (IL),7
2009-10,2009-11-13,908057,108,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,4,3,1,1473,Loyola (IL),2214,1014,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Loyola (IL),Kansas State,7
2009-10,2009-11-13,908057,112.5,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,5,3,2,1457,Kansas State,2200,1000,14, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas State,Loyola (IL),8
2009-10,2009-11-13,908057,114.75,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,5,3,2,1457,Kansas State,2200,1000,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-11-13,908057,117,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,7,3,4,1457,Kansas State,2198,998,2, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,445364,NA,NA,0,Kansas State,Loyola (IL),9
2009-10,2009-11-13,908057,132,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,7,6,1,1473,Loyola (IL),2184,984,14, makes a 3-point jump shot from 20 feet out.,made,FALSE,TRUE,Jump Shot,45.3,6.05,334110,NA,NA,0,Loyola (IL),Kansas State,10
2009-10,2009-11-13,908057,140,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,7,6,1,1473,Loyola (IL),2168,968,16,Personal foul committed by Ramblers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas State,Kansas State,11
2009-10,2009-11-13,908057,144,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,7,6,1,1457,Kansas State,2156,956,12, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,20.8,8.950000000000003,295917,NA,NA,0,Kansas State,Loyola (IL),11
2009-10,2009-11-13,908057,145,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,7,6,1,1473,Loyola (IL),2124,924,32, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,9.2,22.05,334110,NA,NA,0,Loyola (IL),Loyola (IL),12
2009-10,2009-11-13,908057,152,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,7,6,1,NA,NA,2119,919,5,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-13,908057,162,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,7,6,1,1473,Loyola (IL),2107,907,12,Offensive foul committed by Ramblers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Loyola (IL),Kansas State,12
2009-10,2009-11-13,908057,171,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,7,6,1,1457,Kansas State,2095,895,12,Offensive foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas State,Loyola (IL),13
2009-10,2009-11-13,908057,184,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,7,6,1,1457,Kansas State,2075,875,20,Personal foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Loyola (IL),Loyola (IL),14
2009-10,2009-11-13,908057,186,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,7,6,1,1473,Loyola (IL),2066,866,9, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,18.8,19.35,507624,NA,NA,0,Loyola (IL),Kansas State,14
2009-10,2009-11-13,908057,187,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,7,6,1,1457,Kansas State,2058,858,8, misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,36,20.150000000000006,295917,NA,NA,0,Kansas State,Loyola (IL),15
2009-10,2009-11-13,908057,189,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,4,7,6,1,1457,Kansas State,2050,850,8,Personal foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Loyola (IL),Loyola (IL),16
2009-10,2009-11-13,908057,196,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,3,7,6,1,1473,Loyola (IL),2049,849,1,Ramblers take a full timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-13,908057,197.5,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,3,7,6,1,1457,Kansas State,2029,829,20, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas State,Kansas State,16
2009-10,2009-11-13,908057,198.25,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,3,8,6,2,1457,Kansas State,2029,829,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas State,Kansas State,16
2009-10,2009-11-13,908057,199,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,3,8,6,2,1473,Loyola (IL),2028,828,1,Shooting foul committed by Ramblers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas State,Kansas State,16
2009-10,2009-11-13,908057,206,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,3,8,6,2,1457,Kansas State,2028,828,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-11-13,908057,214,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,3,8,6,2,1473,Loyola (IL),2014,814,14, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,334110,NA,NA,0,Loyola (IL),Kansas State,16
2009-10,2009-11-13,908057,214.5,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,3,9,6,3,1457,Kansas State,2012,812,2, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas State,Kansas State,17
2009-10,2009-11-13,908057,214.75,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,3,9,6,3,1457,Kansas State,2012,812,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas State,Kansas State,17
2009-10,2009-11-13,908057,215,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,3,9,6,3,1473,Loyola (IL),2010,810,2,Personal foul committed by Ramblers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas State,Kansas State,17
2009-10,2009-11-13,908057,223,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,3,9,6,3,1473,Loyola (IL),1994,794,16, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,24.2,28.05,458985,NA,NA,0,Loyola (IL),Loyola (IL),17
2009-10,2009-11-13,908057,224,0,1,Kansas State,Loyola (IL),Wildcats,Ramblers,4,3,9,7,2,1473,Loyola (IL),1990,790,4, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Loyola (IL),Loyola (IL),17
