season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-03-28,969877,1,1,1,Duke,Baylor,Blue Devils,Bears,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Duke,NA
2009-10,2010-03-28,969877,7,1,1,Duke,Baylor,Blue Devils,Bears,4,4,0,0,0,1388,Duke,2363,1163,37, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,329890,NA,NA,0,Duke,Duke,1
2009-10,2010-03-28,969877,8,1,1,Duke,Baylor,Blue Devils,Bears,4,4,0,0,0,1313,Baylor,2363,1163,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Baylor,1
2009-10,2010-03-28,969877,11,1,1,Duke,Baylor,Blue Devils,Bears,4,3,0,0,0,1313,Baylor,2350,1150,13,Bears take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-03-28,969877,13,1,1,Duke,Baylor,Blue Devils,Bears,4,3,0,3,-3,1313,Baylor,2345,1145,5, makes a 3-point jump shot from 22 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,8.8,20.55,398437,NA,NA,0,Baylor,Duke,2
2009-10,2010-03-28,969877,14,1,1,Duke,Baylor,Blue Devils,Bears,4,3,2,3,-1,1388,Duke,2328,1128,17, dunks.  with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,329890,NA,NA,0,Duke,Baylor,3
2009-10,2010-03-28,969877,17,1,1,Duke,Baylor,Blue Devils,Bears,4,3,2,3,-1,1388,Duke,2314,1114,14,Personal foul committed by Blue Devils.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Baylor,4
2009-10,2010-03-28,969877,19,1,1,Duke,Baylor,Blue Devils,Bears,4,3,2,3,-1,1313,Baylor,2301,1101,13, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,23,21.35,398437,NA,NA,0,Baylor,Baylor,4
2009-10,2010-03-28,969877,20,1,1,Duke,Baylor,Blue Devils,Bears,4,3,2,3,-1,1313,Baylor,2301,1101,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Baylor,4
2009-10,2010-03-28,969877,21,1,1,Duke,Baylor,Blue Devils,Bears,4,3,2,3,-1,1313,Baylor,2298,1098,3, misses a tip shot from 4 feet out.,missed,FALSE,FALSE,Tip Shot,24.2,8.95,469235,NA,NA,0,Baylor,Baylor,4
