season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-03-02,914072,1,0,1,Iowa State,Missouri,Cyclones,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Iowa State,NA
2009-10,2010-03-02,914072,3,0,1,Iowa State,Missouri,Cyclones,Tigers,4,4,0,0,0,1450,Iowa State,2382,1182,18, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,458718,NA,NA,0,Iowa State,Iowa State,1
2009-10,2010-03-02,914072,12,0,1,Iowa State,Missouri,Cyclones,Tigers,4,4,0,0,0,1450,Iowa State,2326,1126,56, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,16.799999999999997,18.25,402997,NA,NA,0,Iowa State,Iowa State,1
2009-10,2010-03-02,914072,33,0,1,Iowa State,Missouri,Cyclones,Tigers,4,4,2,0,2,1450,Iowa State,2282,1082,44, makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,39,6.25,399738,NA,NA,0,Iowa State,Missouri,1
2009-10,2010-03-02,914072,34,0,1,Iowa State,Missouri,Cyclones,Tigers,4,4,2,0,2,1507,Missouri,2264,1064,18, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,45.7,6.65,458724,NA,NA,0,Missouri,Missouri,2
2009-10,2010-03-02,914072,35,0,1,Iowa State,Missouri,Cyclones,Tigers,4,4,2,2,0,1507,Missouri,2260,1060,4, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,330361,NA,NA,0,Missouri,Iowa State,2
2009-10,2010-03-02,914072,38,0,1,Iowa State,Missouri,Cyclones,Tigers,4,4,2,2,0,1507,Missouri,2240,1040,20, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,24,12.75,458724,NA,NA,0,Missouri,Missouri,3
2009-10,2010-03-02,914072,39,0,1,Iowa State,Missouri,Cyclones,Tigers,4,4,2,4,-2,1507,Missouri,2228,1028,12, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,330361,NA,NA,0,Missouri,Iowa State,3
2009-10,2010-03-02,914072,41,0,1,Iowa State,Missouri,Cyclones,Tigers,4,4,2,4,-2,1450,Iowa State,2199,999,29, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,402997,NA,NA,0,Iowa State,Missouri,4
2009-10,2010-03-02,914072,42,0,1,Iowa State,Missouri,Cyclones,Tigers,4,4,2,4,-2,1507,Missouri,2192,992,7, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,458725,NA,NA,0,Missouri,Iowa State,5
