season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-01-16,913928,1,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kansas,NA
2009-10,2010-01-16,913928,5,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,2,0,2,1456,Kansas,2373,1173,27, makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,34.3,7.349999999999994,469089,NA,NA,0,Kansas,Texas Tech,1
2009-10,2010-01-16,913928,6,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,2,0,2,1656,Texas Tech,2335,1135,38, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,469852,NA,NA,0,Texas Tech,Texas Tech,2
2009-10,2010-01-16,913928,7,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,2,0,2,1456,Kansas,2335,1135,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Kansas,2
2009-10,2010-01-16,913928,9,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,2,0,2,1656,Texas Tech,2323,1123,12,Shooting foul committed by Red Raiders.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Kansas,3
2009-10,2010-01-16,913928,10,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,3,0,3,1456,Kansas,2323,1123,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Kansas,3
2009-10,2010-01-16,913928,11,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,4,0,4,1456,Kansas,2323,1123,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Texas Tech,3
2009-10,2010-01-16,913928,15,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,4,0,4,1456,Kansas,2288,1088,35, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,39.3,24.349999999999994,513058,NA,NA,0,Kansas,Kansas,4
2009-10,2010-01-16,913928,16,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,4,0,4,1456,Kansas,2288,1088,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Kansas,4
2009-10,2010-01-16,913928,19,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,6,0,6,1456,Kansas,2263,1063,25, makes a jump shot from 16 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,17.700000000000003,19.950000000000003,330350,NA,NA,0,Kansas,Texas Tech,4
2009-10,2010-01-16,913928,20,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,6,0,6,1656,Texas Tech,2246,1046,17, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,25.2,30.25,398445,NA,NA,0,Texas Tech,Texas Tech,5
2009-10,2010-01-16,913928,21,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,6,0,6,1456,Kansas,2246,1046,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Kansas,5
2009-10,2010-01-16,913928,22,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,6,0,6,1456,Kansas,2236,1036,10, misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,33.3,22.25,330350,NA,NA,0,Kansas,Kansas,6
2009-10,2010-01-16,913928,23,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,6,0,6,1656,Texas Tech,2236,1036,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Texas Tech,6
2009-10,2010-01-16,913928,27,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,6,0,6,1456,Kansas,2226,1026,10,Shooting foul committed by Jayhawks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Texas Tech,7
2009-10,2010-01-16,913928,28,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,6,1,5,1656,Texas Tech,2226,1026,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Texas Tech,7
2009-10,2010-01-16,913928,29,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,6,2,4,1656,Texas Tech,2226,1026,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Kansas,7
2009-10,2010-01-16,913928,33,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,6,2,4,1456,Kansas,2208,1008,18, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,35.8,26.950000000000003,513058,NA,NA,0,Kansas,Kansas,8
2009-10,2010-01-16,913928,34,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,6,2,4,1656,Texas Tech,2208,1008,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Texas Tech,8
2009-10,2010-01-16,913928,38,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,6,4,2,1656,Texas Tech,2190,990,18, makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,35.5,12.75,469852,NA,NA,0,Texas Tech,Kansas,9
2009-10,2010-01-16,913928,39,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,6,4,2,1456,Kansas,2179,979,11, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,27.2,30.049999999999997,469089,NA,NA,0,Kansas,Kansas,10
2009-10,2010-01-16,913928,40,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,6,4,2,1656,Texas Tech,2179,979,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Texas Tech,10
2009-10,2010-01-16,913928,41,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,8,4,4,1456,Kansas,2159,959,20, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,469083,NA,NA,0,Kansas,Texas Tech,11
2009-10,2010-01-16,913928,42,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,8,4,4,1656,Texas Tech,2141,941,18, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,27.5,30.25,398445,NA,NA,0,Texas Tech,Texas Tech,12
2009-10,2010-01-16,913928,43,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,8,4,4,1456,Kansas,2141,941,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Kansas,12
2009-10,2010-01-16,913928,45,0,1,Kansas,Texas Tech,Jayhawks,Red Raiders,4,4,8,4,4,1656,Texas Tech,2126,926,15,Shooting foul committed by Red Raiders.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Kansas,13
