season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-13,926400,1,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Arkansas-Little Rock,NA
2009-10,2009-11-13,926400,4,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,0,0,0,1505,Mississippi,2387,1187,13,Personal foul committed by Rebels.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas-Little Rock,Arkansas-Little Rock,1
2009-10,2009-11-13,926400,7,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,0,0,0,1294,Arkansas-Little Rock,2383,1183,4,Offensive foul committed by Trojans.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas-Little Rock,Mississippi,1
2009-10,2009-11-13,926400,8,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,1,0,1,1505,Mississippi,2383,1183,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi,Mississippi,2
2009-10,2009-11-13,926400,8.5,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,1,0,1,1505,Mississippi,2383,1183,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi,Mississippi,2
2009-10,2009-11-13,926400,9,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,3,0,3,1505,Mississippi,2378,1178,5, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,460887,NA,NA,0,Mississippi,Arkansas-Little Rock,2
2009-10,2009-11-13,926400,10,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,3,0,3,1294,Arkansas-Little Rock,2363,1163,15, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,12,9.65,295381,NA,NA,0,Arkansas-Little Rock,Mississippi,3
2009-10,2009-11-13,926400,11,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,3,0,3,1505,Mississippi,2332,1132,31, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,36.8,13.950000000000003,399650,NA,NA,0,Mississippi,Arkansas-Little Rock,4
2009-10,2009-11-13,926400,12,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,3,2,1,1294,Arkansas-Little Rock,2320,1120,12, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,295381,NA,NA,0,Arkansas-Little Rock,Mississippi,5
2009-10,2009-11-13,926400,13,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,5,2,3,1505,Mississippi,2311,1111,9, makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,14,16.25,399650,NA,NA,0,Mississippi,Arkansas-Little Rock,6
2009-10,2009-11-13,926400,14,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,5,2,3,1294,Arkansas-Little Rock,2293,1093,18, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,39.7,7.15,520132,NA,NA,0,Arkansas-Little Rock,Mississippi,7
2009-10,2009-11-13,926400,15,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,7,2,5,1505,Mississippi,2284,1084,9, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,399650,NA,NA,0,Mississippi,Arkansas-Little Rock,8
2009-10,2009-11-13,926400,16,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,7,2,5,1294,Arkansas-Little Rock,2233,1033,51, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,295381,NA,NA,0,Arkansas-Little Rock,Mississippi,9
2009-10,2009-11-13,926400,17,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,7,2,5,1505,Mississippi,2223,1023,10, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,40.2,22.049999999999997,460886,NA,NA,0,Mississippi,Arkansas-Little Rock,10
2009-10,2009-11-13,926400,18,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,7,4,3,1294,Arkansas-Little Rock,2215,1015,8, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,295381,NA,NA,0,Arkansas-Little Rock,Mississippi,11
2009-10,2009-11-13,926400,22,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,7,4,3,1505,Mississippi,2184,984,31,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-11-13,926400,24,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,7,4,3,1294,Arkansas-Little Rock,2180,980,4, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,295381,NA,NA,0,Arkansas-Little Rock,Mississippi,12
2009-10,2009-11-13,926400,26,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,7,4,3,NA,NA,2133,933,47,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-13,926400,28,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,7,4,3,1505,Mississippi,2129,929,4, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,12.700000000000003,13.75,509468,NA,NA,0,Mississippi,Mississippi,13
2009-10,2009-11-13,926400,29,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,9,4,5,1505,Mississippi,2090,890,39, makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,37.8,14.349999999999994,460887,NA,NA,0,Mississippi,Arkansas-Little Rock,13
2009-10,2009-11-13,926400,30,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,9,4,5,1294,Arkansas-Little Rock,2080,880,10, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,28.5,19.15,411504,NA,NA,0,Arkansas-Little Rock,Mississippi,14
2009-10,2009-11-13,926400,32,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,9,4,5,1294,Arkansas-Little Rock,2069,869,11,Personal foul committed by Trojans.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi,Mississippi,15
2009-10,2009-11-13,926400,33,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,9,4,5,1505,Mississippi,2069,869,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi,Mississippi,15
2009-10,2009-11-13,926400,34,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,9,4,5,1505,Mississippi,2069,869,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-11-13,926400,35,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,10,4,6,1505,Mississippi,2069,869,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi,Arkansas-Little Rock,15
2009-10,2009-11-13,926400,37,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,13,4,9,1505,Mississippi,2052,852,17, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,19,28.25,330429,NA,NA,0,Mississippi,Arkansas-Little Rock,16
2009-10,2009-11-13,926400,38,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,13,4,9,1505,Mississippi,2022,822,30, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,509468,NA,NA,0,Mississippi,Arkansas-Little Rock,17
2009-10,2009-11-13,926400,40,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,13,4,9,1294,Arkansas-Little Rock,2016,816,6,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-11-13,926400,41,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,13,4,9,1505,Mississippi,2016,816,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-11-13,926400,43,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,13,7,6,1294,Arkansas-Little Rock,2005,805,11, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,16.3,27.45,329879,NA,NA,0,Arkansas-Little Rock,Mississippi,18
2009-10,2009-11-13,926400,44,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,15,7,8,1505,Mississippi,1991,791,14, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,460888,NA,NA,0,Mississippi,Arkansas-Little Rock,19
2009-10,2009-11-13,926400,46,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,15,7,8,1294,Arkansas-Little Rock,1981,781,10,Personal foul committed by Trojans.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mississippi,Mississippi,20
2009-10,2009-11-13,926400,47,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,15,7,8,1294,Arkansas-Little Rock,1981,781,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-11-13,926400,50,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,15,7,8,1505,Mississippi,1976,776,5,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-11-13,926400,52,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,17,7,10,1505,Mississippi,1965,765,11, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,460888,NA,NA,0,Mississippi,Arkansas-Little Rock,20
2009-10,2009-11-13,926400,53,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,4,20,7,13,1505,Mississippi,1953,753,12, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,45.7,9.549999999999997,460888,NA,NA,0,Mississippi,Arkansas-Little Rock,21
2009-10,2009-11-13,926400,56,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,3,20,7,13,1294,Arkansas-Little Rock,1941,741,12,Trojans take a full timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-11-13,926400,57,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,3,20,7,13,1294,Arkansas-Little Rock,1941,741,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-11-13,926400,59,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,3,22,7,15,1505,Mississippi,1937,737,4, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,460886,NA,NA,0,Mississippi,Arkansas-Little Rock,22
2009-10,2009-11-13,926400,61,0,1,Mississippi,Arkansas-Little Rock,Rebels,Trojans,4,3,22,7,15,1505,Mississippi,1919,719,18,Personal foul committed by Rebels.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas-Little Rock,Arkansas-Little Rock,23
