season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-23,921515,1,0,1,Houston,TCU,Cougars,Horned Frogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Houston,NA
2009-10,2009-12-23,921515,3,0,1,Houston,TCU,Cougars,Horned Frogs,4,4,0,0,0,1436,Houston,2380,1180,20, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,13,6.650000000000006,513049,NA,NA,0,Houston,TCU,1
2009-10,2009-12-23,921515,4,0,1,Houston,TCU,Cougars,Horned Frogs,4,4,0,0,0,1643,TCU,2358,1158,22, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,5.5,14.95,469762,NA,NA,0,TCU,Houston,2
2009-10,2009-12-23,921515,9,0,1,Houston,TCU,Cougars,Horned Frogs,4,4,0,0,0,1643,TCU,2357,1157,1,Personal foul committed by Horned Frogs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,3
2009-10,2009-12-23,921515,16,0,1,Houston,TCU,Cougars,Horned Frogs,4,4,2,0,2,1436,Houston,2332,1132,25, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,464832,NA,NA,0,Houston,TCU,3
2009-10,2009-12-23,921515,17,0,1,Houston,TCU,Cougars,Horned Frogs,4,4,2,0,2,1643,TCU,2317,1117,15, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,3.8000000000000007,8.15,469762,NA,NA,0,TCU,Houston,4
2009-10,2009-12-23,921515,22,0,1,Houston,TCU,Cougars,Horned Frogs,4,4,2,0,2,1643,TCU,2304,1104,13,Shooting foul committed by Horned Frogs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,5
2009-10,2009-12-23,921515,23,0,1,Houston,TCU,Cougars,Horned Frogs,4,4,2,0,2,1436,Houston,2304,1104,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,5
2009-10,2009-12-23,921515,24,0,1,Houston,TCU,Cougars,Horned Frogs,4,4,3,0,3,1436,Houston,2304,1104,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,TCU,5
2009-10,2009-12-23,921515,26,0,1,Houston,TCU,Cougars,Horned Frogs,4,4,3,0,3,1643,TCU,2295,1095,9, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,512615,NA,NA,0,TCU,Houston,6
2009-10,2009-12-23,921515,27,0,1,Houston,TCU,Cougars,Horned Frogs,4,4,6,0,6,1436,Houston,2287,1087,8, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,46.7,6.75,329688,NA,NA,0,Houston,TCU,7
2009-10,2009-12-23,921515,28,0,1,Houston,TCU,Cougars,Horned Frogs,4,4,6,0,6,1436,Houston,2269,1069,18, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.3,10.450000000000003,329688,NA,NA,0,Houston,Houston,8
