season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-22,931380,1,0,1,Louisville,Morgan State,Cardinals,Golden Bears,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Louisville,NA
2009-10,2009-11-22,931380,3,0,1,Louisville,Morgan State,Cardinals,Golden Bears,4,4,3,0,3,1472,Louisville,2388,1188,12, makes a 3-point jump shot from 24 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,36.8,26.549999999999997,402405,NA,NA,0,Louisville,Morgan State,1
2009-10,2009-11-22,931380,4,0,1,Louisville,Morgan State,Cardinals,Golden Bears,4,4,5,0,5,1472,Louisville,2365,1165,23, makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,25.7,21.150000000000006,402405,NA,NA,0,Louisville,Morgan State,2
2009-10,2009-11-22,931380,5,0,1,Louisville,Morgan State,Cardinals,Golden Bears,4,4,5,2,3,1513,Morgan State,2355,1155,10, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,339300,NA,NA,0,Morgan State,Louisville,3
2009-10,2009-11-22,931380,7,0,1,Louisville,Morgan State,Cardinals,Golden Bears,4,4,5,2,3,1513,Morgan State,2344,1144,11,Personal foul committed by Golden Bears.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,4
2009-10,2009-11-22,931380,9,0,1,Louisville,Morgan State,Cardinals,Golden Bears,4,4,5,2,3,1472,Louisville,2338,1138,6, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,39.3,10.650000000000006,402405,NA,NA,0,Louisville,Louisville,4
2009-10,2009-11-22,931380,10,0,1,Louisville,Morgan State,Cardinals,Golden Bears,4,4,5,2,3,1513,Morgan State,2338,1138,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Morgan State,4
2009-10,2009-11-22,931380,11,0,1,Louisville,Morgan State,Cardinals,Golden Bears,4,4,7,2,5,1472,Louisville,2321,1121,17, dunks.  with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,332501,NA,NA,0,Louisville,Morgan State,5
2009-10,2009-11-22,931380,13,0,1,Louisville,Morgan State,Cardinals,Golden Bears,4,4,7,4,3,1513,Morgan State,2292,1092,29, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,339303,NA,NA,0,Morgan State,Louisville,6
2009-10,2009-11-22,931380,14,0,1,Louisville,Morgan State,Cardinals,Golden Bears,4,4,7,4,3,1472,Louisville,2275,1075,17, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,332501,NA,NA,0,Louisville,Louisville,7
