season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-02-24,928559,1,0,1,Houston,Memphis,Cougars,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Houston,NA
2009-10,2010-02-24,928559,4,0,1,Houston,Memphis,Cougars,Tigers,4,4,0,0,0,1436,Houston,2395,1195,5, misses a hook shot from 1 foot out.,missed,FALSE,FALSE,Hook Shot,25.8,5.650000000000006,513055,NA,NA,0,Houston,Houston,1
2009-10,2010-02-24,928559,6,0,1,Houston,Memphis,Cougars,Tigers,4,4,0,0,0,1436,Houston,2376,1176,19, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,16.700000000000003,20.549999999999997,464832,NA,NA,0,Houston,Houston,1
2009-10,2010-02-24,928559,7,0,1,Houston,Memphis,Cougars,Tigers,4,4,2,0,2,1436,Houston,2373,1173,3, makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,27.2,22.450000000000003,329688,NA,NA,0,Houston,Memphis,1
2009-10,2010-02-24,928559,12,0,1,Houston,Memphis,Cougars,Tigers,4,4,2,0,2,1436,Houston,2340,1140,33, misses a hook shot from 6 feet out.,missed,FALSE,FALSE,Hook Shot,19.2,6.650000000000006,513055,NA,NA,0,Houston,Memphis,2
2009-10,2010-02-24,928559,13,0,1,Houston,Memphis,Cougars,Tigers,4,4,2,0,2,1493,Memphis,2332,1132,8, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,467272,NA,NA,0,Memphis,Memphis,3
2009-10,2010-02-24,928559,14,0,1,Houston,Memphis,Cougars,Tigers,4,4,2,2,0,1493,Memphis,2318,1118,14, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,329996,NA,NA,0,Memphis,Houston,3
2009-10,2010-02-24,928559,14.75,0,1,Houston,Memphis,Cougars,Tigers,4,4,4,2,2,1436,Houston,2306,1106,12, makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,11.5,12.75,513049,NA,NA,0,Houston,Memphis,4
2009-10,2010-02-24,928559,15.5,0,1,Houston,Memphis,Cougars,Tigers,4,4,4,2,2,1493,Memphis,2300,1100,6, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,19.3,13.95,467272,NA,NA,0,Memphis,Memphis,5
2009-10,2010-02-24,928559,16,0,1,Houston,Memphis,Cougars,Tigers,4,4,4,2,2,1493,Memphis,2288,1088,12, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,30.3,28.65,329995,NA,NA,0,Memphis,Houston,5
2009-10,2010-02-24,928559,19,0,1,Houston,Memphis,Cougars,Tigers,4,4,4,2,2,1436,Houston,2272,1072,16, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,464831,NA,NA,0,Houston,Memphis,6
2009-10,2010-02-24,928559,20,0,1,Houston,Memphis,Cougars,Tigers,4,4,4,2,2,1493,Memphis,2257,1057,15, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.5,8.35,467272,NA,NA,0,Memphis,Memphis,7
