season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-03-19,969908,1,1,1,Purdue,Siena,Boilermakers,Saints,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Siena,NA
2009-10,2010-03-19,969908,3,1,1,Purdue,Siena,Boilermakers,Saints,4,4,0,2,-2,1602,Siena,2387,1187,13, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,411574,NA,NA,0,Siena,Purdue,1
2009-10,2010-03-19,969908,7,1,1,Purdue,Siena,Boilermakers,Saints,4,4,0,2,-2,1577,Purdue,2338,1138,49, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,471926,NA,NA,0,Purdue,Purdue,2
2009-10,2010-03-19,969908,8,1,1,Purdue,Siena,Boilermakers,Saints,4,4,0,2,-2,1602,Siena,2338,1138,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Siena,2
2009-10,2010-03-19,969908,9,1,1,Purdue,Siena,Boilermakers,Saints,4,4,0,2,-2,1602,Siena,2324,1124,14, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,338829,NA,NA,0,Siena,Siena,3
2009-10,2010-03-19,969908,10,1,1,Purdue,Siena,Boilermakers,Saints,4,4,0,2,-2,1577,Purdue,2324,1124,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Siena,Purdue,3
2009-10,2010-03-19,969908,11,1,1,Purdue,Siena,Boilermakers,Saints,4,4,0,2,-2,1602,Siena,2319,1119,5, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,338829,NA,NA,0,Siena,Siena,4
2009-10,2010-03-19,969908,12,1,1,Purdue,Siena,Boilermakers,Saints,4,4,0,2,-2,1577,Purdue,2319,1119,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Siena,Purdue,4
2009-10,2010-03-19,969908,13,1,1,Purdue,Siena,Boilermakers,Saints,4,4,0,2,-2,1577,Purdue,2301,1101,18, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,13.299999999999997,9.849999999999994,398422,NA,NA,0,Purdue,Purdue,5
2009-10,2010-03-19,969908,14,1,1,Purdue,Siena,Boilermakers,Saints,4,4,0,2,-2,1577,Purdue,2301,1101,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Purdue,5
2009-10,2010-03-19,969908,15,1,1,Purdue,Siena,Boilermakers,Saints,4,4,2,2,0,1577,Purdue,2296,1096,5, makes a tip shot from 3 feet out.,made,FALSE,FALSE,Tip Shot,23.7,8.150000000000006,398424,NA,NA,0,Purdue,Siena,5
2009-10,2010-03-19,969908,18,1,1,Purdue,Siena,Boilermakers,Saints,4,4,2,2,0,1577,Purdue,2272,1072,24, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25,28.849999999999994,329465,NA,NA,0,Purdue,Purdue,6
2009-10,2010-03-19,969908,19,1,1,Purdue,Siena,Boilermakers,Saints,4,4,2,2,0,1602,Siena,2272,1072,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Siena,6
2009-10,2010-03-19,969908,20,1,1,Purdue,Siena,Boilermakers,Saints,4,4,4,2,2,1577,Purdue,2251,1051,21, makes a jump shot from 13 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,32.7,15.650000000000006,471926,NA,NA,0,Purdue,Siena,7
2009-10,2010-03-19,969908,21,1,1,Purdue,Siena,Boilermakers,Saints,4,4,4,2,2,1602,Siena,2232,1032,19, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,338833,NA,NA,0,Siena,Siena,8
2009-10,2010-03-19,969908,22,1,1,Purdue,Siena,Boilermakers,Saints,4,4,4,2,2,1577,Purdue,2232,1032,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Siena,Purdue,8
2009-10,2010-03-19,969908,28,1,1,Purdue,Siena,Boilermakers,Saints,4,4,4,2,2,1602,Siena,2223,1023,9,Personal foul committed by Saints.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Purdue,9
2009-10,2010-03-19,969908,29,1,1,Purdue,Siena,Boilermakers,Saints,4,4,4,2,2,1577,Purdue,2223,1023,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Purdue,9
2009-10,2010-03-19,969908,31,1,1,Purdue,Siena,Boilermakers,Saints,4,4,5,2,3,1577,Purdue,2223,1023,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Siena,9
2009-10,2010-03-19,969908,33,1,1,Purdue,Siena,Boilermakers,Saints,4,4,5,2,3,1602,Siena,2197,997,26, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25.5,29.25,338832,NA,NA,0,Siena,Siena,10
