season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-05,923322,1,0,1,Illinois,Boise State,Fighting Illini,Broncos,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Illinois,NA
2009-10,2009-12-05,923322,3,0,1,Illinois,Boise State,Fighting Illini,Broncos,4,4,2,0,2,1443,Illinois,2375,1175,25, makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,27.5,23.849999999999994,402992,NA,NA,0,Illinois,Boise State,1
2009-10,2009-12-05,923322,5,0,1,Illinois,Boise State,Fighting Illini,Broncos,4,4,2,0,2,1316,Boise State,2359,1159,16, misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,25.3,14.15,298592,NA,NA,0,Boise State,Illinois,2
2009-10,2009-12-05,923322,9,0,1,Illinois,Boise State,Fighting Illini,Broncos,4,4,5,0,5,1443,Illinois,2351,1151,8, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,37,24.349999999999994,402992,NA,NA,0,Illinois,Boise State,3
2009-10,2009-12-05,923322,11,0,1,Illinois,Boise State,Fighting Illini,Broncos,4,4,5,0,5,1443,Illinois,2341,1141,10,Personal foul committed by Fighting Illini.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boise State,Boise State,4
2009-10,2009-12-05,923322,13,0,1,Illinois,Boise State,Fighting Illini,Broncos,4,4,5,0,5,1316,Boise State,2311,1111,30, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,7.300000000000001,17.05,302029,NA,NA,0,Boise State,Boise State,4
2009-10,2009-12-05,923322,14,0,1,Illinois,Boise State,Fighting Illini,Broncos,4,4,5,2,3,1316,Boise State,2307,1107,4, makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,28.3,10.85,461995,NA,NA,0,Boise State,Illinois,4
2009-10,2009-12-05,923322,15,0,1,Illinois,Boise State,Fighting Illini,Broncos,4,4,5,2,3,1443,Illinois,2284,1084,23, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,4.700000000000003,9.150000000000006,511632,NA,NA,0,Illinois,Boise State,5
2009-10,2009-12-05,923322,18,0,1,Illinois,Boise State,Fighting Illini,Broncos,4,4,5,2,3,1443,Illinois,2278,1078,6,Personal foul committed by Fighting Illini.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Boise State,Boise State,6
2009-10,2009-12-05,923322,23,0,1,Illinois,Boise State,Fighting Illini,Broncos,4,4,5,5,0,1316,Boise State,2268,1068,10, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,38.3,25.15,302029,NA,NA,0,Boise State,Illinois,6
