season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-02,918763,1,0,1,South Florida,Hampton,Bulls,Pirates,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,South Florida,NA
2009-10,2009-12-02,918763,3,0,1,South Florida,Hampton,Bulls,Pirates,4,4,3,0,3,1612,South Florida,2390,1190,10, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,33.8,28.049999999999997,399661,NA,NA,0,South Florida,Hampton,1
2009-10,2009-12-02,918763,4,0,1,South Florida,Hampton,Bulls,Pirates,4,4,3,0,3,1719,Hampton,2355,1155,35, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,7.199999999999999,17.65,401630,NA,NA,0,Hampton,Hampton,2
2009-10,2009-12-02,918763,14,0,1,South Florida,Hampton,Bulls,Pirates,4,4,3,0,3,1719,Hampton,2323,1123,32, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,9.3,22.25,401630,NA,NA,0,Hampton,Hampton,2
2009-10,2009-12-02,918763,15.5,0,1,South Florida,Hampton,Bulls,Pirates,4,4,3,0,3,1719,Hampton,2323,1123,0, misses a tip shot from 3 feet out.,missed,FALSE,FALSE,Tip Shot,24.7,7.95,411295,NA,NA,0,Hampton,South Florida,2
2009-10,2009-12-02,918763,17,0,1,South Florida,Hampton,Bulls,Pirates,4,4,3,0,3,1719,Hampton,2306,1106,17,Shooting foul committed by Pirates.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,3
2009-10,2009-12-02,918763,18,0,1,South Florida,Hampton,Bulls,Pirates,4,4,3,0,3,1612,South Florida,2306,1106,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,South Florida,3
2009-10,2009-12-02,918763,20,0,1,South Florida,Hampton,Bulls,Pirates,4,4,3,0,3,1612,South Florida,2306,1106,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Hampton,3
2009-10,2009-12-02,918763,27,0,1,South Florida,Hampton,Bulls,Pirates,4,4,3,0,3,1719,Hampton,2291,1091,15, misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,23,15.85,340708,NA,NA,0,Hampton,South Florida,4
2009-10,2009-12-02,918763,28,0,1,South Florida,Hampton,Bulls,Pirates,4,4,5,0,5,1612,South Florida,2279,1079,12, makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,30.5,18.75,505056,NA,NA,0,South Florida,Hampton,5
2009-10,2009-12-02,918763,29,0,1,South Florida,Hampton,Bulls,Pirates,4,4,5,0,5,1719,Hampton,2260,1060,19, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,401630,NA,NA,0,Hampton,South Florida,6
2009-10,2009-12-02,918763,31,0,1,South Florida,Hampton,Bulls,Pirates,4,4,5,0,5,1612,South Florida,2240,1040,20, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,458780,NA,NA,0,South Florida,South Florida,7
