season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-16,919716,1,0,1,Wisconsin,Cal Poly,Badgers,Mustangs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wisconsin,NA
2009-10,2009-12-16,919716,3,0,1,Wisconsin,Cal Poly,Badgers,Mustangs,4,4,0,0,0,1703,Wisconsin,2374,1174,26, misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,28.3,31.950000000000003,398092,NA,NA,0,Wisconsin,Cal Poly,1
2009-10,2009-12-16,919716,4,0,1,Wisconsin,Cal Poly,Badgers,Mustangs,4,4,0,2,-2,1337,Cal Poly,2357,1157,17, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,411012,NA,NA,0,Cal Poly,Wisconsin,2
2009-10,2009-12-16,919716,5,0,1,Wisconsin,Cal Poly,Badgers,Mustangs,4,4,2,2,0,1703,Wisconsin,2325,1125,32, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,329885,NA,NA,0,Wisconsin,Cal Poly,3
2009-10,2009-12-16,919716,6,0,1,Wisconsin,Cal Poly,Badgers,Mustangs,4,4,2,2,0,1337,Cal Poly,2298,1098,27, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,24.3,13.35,411012,NA,NA,0,Cal Poly,Wisconsin,4
2009-10,2009-12-16,919716,9,0,1,Wisconsin,Cal Poly,Badgers,Mustangs,4,4,2,2,0,1337,Cal Poly,2288,1088,10,Personal foul committed by Mustangs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,5
2009-10,2009-12-16,919716,12,0,1,Wisconsin,Cal Poly,Badgers,Mustangs,4,4,4,2,2,1703,Wisconsin,2282,1082,6, makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,42.7,7.75,398092,NA,NA,0,Wisconsin,Cal Poly,5
2009-10,2009-12-16,919716,14,0,1,Wisconsin,Cal Poly,Badgers,Mustangs,4,4,4,2,2,1337,Cal Poly,2249,1049,33, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,27.2,10.85,411008,NA,NA,0,Cal Poly,Wisconsin,6
2009-10,2009-12-16,919716,16,0,1,Wisconsin,Cal Poly,Badgers,Mustangs,4,4,4,2,2,1337,Cal Poly,2249,1049,0,Personal foul committed by Mustangs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,7
2009-10,2009-12-16,919716,17,0,1,Wisconsin,Cal Poly,Badgers,Mustangs,4,4,4,2,2,1337,Cal Poly,2249,1049,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2009-12-16,919716,19,0,1,Wisconsin,Cal Poly,Badgers,Mustangs,4,4,6,2,4,1703,Wisconsin,2230,1030,19, makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,16,14.349999999999994,398090,NA,NA,0,Wisconsin,Cal Poly,7
2009-10,2009-12-16,919716,20,0,1,Wisconsin,Cal Poly,Badgers,Mustangs,4,4,6,2,4,1337,Cal Poly,2208,1008,22, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,11,24.75,411009,NA,NA,0,Cal Poly,Wisconsin,8
2009-10,2009-12-16,919716,25,0,1,Wisconsin,Cal Poly,Badgers,Mustangs,4,4,9,2,7,1703,Wisconsin,2190,990,18, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,38.8,24.75,329885,NA,NA,0,Wisconsin,Cal Poly,9
