season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-02-24,914063,1,0,1,Iowa State,Nebraska,Cyclones,Cornhuskers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Iowa State,NA
2009-10,2010-02-24,914063,3,0,1,Iowa State,Nebraska,Cyclones,Cornhuskers,4,4,0,0,0,1450,Iowa State,2381,1181,19, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,12.299999999999997,11.650000000000006,399732,NA,NA,0,Iowa State,Nebraska,1
2009-10,2010-02-24,914063,4,0,1,Iowa State,Nebraska,Cyclones,Cornhuskers,4,4,0,0,0,1527,Nebraska,2365,1165,16, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,7.800000000000001,20.95,329517,NA,NA,0,Nebraska,Iowa State,2
2009-10,2010-02-24,914063,5,0,1,Iowa State,Nebraska,Cyclones,Cornhuskers,4,4,0,0,0,1450,Iowa State,2346,1146,19, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,40,25.349999999999994,402997,NA,NA,0,Iowa State,Iowa State,3
2009-10,2010-02-24,914063,10,0,1,Iowa State,Nebraska,Cyclones,Cornhuskers,4,4,2,0,2,1450,Iowa State,2315,1115,31, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,399738,NA,NA,0,Iowa State,Nebraska,3
2009-10,2010-02-24,914063,11,0,1,Iowa State,Nebraska,Cyclones,Cornhuskers,4,4,2,0,2,1527,Nebraska,2290,1090,25, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,11.7,7.75,506122,NA,NA,0,Nebraska,Nebraska,4
2009-10,2010-02-24,914063,15,0,1,Iowa State,Nebraska,Cyclones,Cornhuskers,4,4,2,3,-1,1527,Nebraska,2274,1074,16, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,38.8,23.65,295419,NA,NA,0,Nebraska,Iowa State,4
2009-10,2010-02-24,914063,16,0,1,Iowa State,Nebraska,Cyclones,Cornhuskers,4,4,2,3,-1,1450,Iowa State,2244,1044,30, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,4.299999999999997,9.150000000000006,399738,NA,NA,0,Iowa State,Nebraska,5
2009-10,2010-02-24,914063,17,0,1,Iowa State,Nebraska,Cyclones,Cornhuskers,4,4,2,6,-4,1527,Nebraska,2231,1031,13, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,27,29.25,506131,NA,NA,0,Nebraska,Iowa State,6
2009-10,2010-02-24,914063,18,0,1,Iowa State,Nebraska,Cyclones,Cornhuskers,4,4,2,6,-4,1450,Iowa State,2193,993,38, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,35.3,27.349999999999994,399738,NA,NA,0,Iowa State,Iowa State,7
2009-10,2010-02-24,914063,19,0,1,Iowa State,Nebraska,Cyclones,Cornhuskers,4,4,4,6,-2,1450,Iowa State,2190,990,3, makes a tip shot from 4 feet out.,made,FALSE,FALSE,Tip Shot,22.8,8.150000000000006,399732,NA,NA,0,Iowa State,Nebraska,7
2009-10,2010-02-24,914063,20,0,1,Iowa State,Nebraska,Cyclones,Cornhuskers,4,4,4,8,-4,1527,Nebraska,2177,977,13, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,506122,NA,NA,0,Nebraska,Iowa State,8
2009-10,2010-02-24,914063,21,0,1,Iowa State,Nebraska,Cyclones,Cornhuskers,4,4,4,8,-4,1450,Iowa State,2167,967,10, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,45.5,10.650000000000006,506079,NA,NA,0,Iowa State,Iowa State,9
