season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-23,924428,1,0,1,Louisville,Appalachian State,Cardinals,Mountaineers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Appalachian State,NA
2009-10,2009-11-23,924428,3,0,1,Louisville,Appalachian State,Cardinals,Mountaineers,4,4,0,0,0,1290,Appalachian State,2375,1175,25, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,16,27.35,338355,NA,NA,0,Appalachian State,Appalachian State,1
2009-10,2009-11-23,924428,4,0,1,Louisville,Appalachian State,Cardinals,Mountaineers,4,4,0,0,0,1472,Louisville,2375,1175,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Appalachian State,Louisville,1
2009-10,2009-11-23,924428,5,0,1,Louisville,Appalachian State,Cardinals,Mountaineers,4,4,2,0,2,1472,Louisville,2370,1170,5, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,468847,NA,NA,0,Louisville,Appalachian State,2
2009-10,2009-11-23,924428,7,0,1,Louisville,Appalachian State,Cardinals,Mountaineers,4,4,2,0,2,1290,Appalachian State,2364,1164,6,Personal foul committed by Mountaineers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,3
2009-10,2009-11-23,924428,8,0,1,Louisville,Appalachian State,Cardinals,Mountaineers,4,4,3,0,3,1472,Louisville,2364,1164,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Appalachian State,3
2009-10,2009-11-23,924428,10,0,1,Louisville,Appalachian State,Cardinals,Mountaineers,4,4,3,3,0,1290,Appalachian State,2335,1135,29, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,2.6999999999999993,3.35,410111,NA,NA,0,Appalachian State,Louisville,4
2009-10,2009-11-23,924428,11,0,1,Louisville,Appalachian State,Cardinals,Mountaineers,4,4,6,3,3,1472,Louisville,2313,1113,22, makes a 3-point jump shot from 22 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,3,6.25,468853,NA,NA,0,Louisville,Appalachian State,5
2009-10,2009-11-23,924428,14,0,1,Louisville,Appalachian State,Cardinals,Mountaineers,4,4,6,3,3,1290,Appalachian State,2275,1075,38, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,10.3,22.25,301813,NA,NA,0,Appalachian State,Appalachian State,6
2009-10,2009-11-23,924428,15,0,1,Louisville,Appalachian State,Cardinals,Mountaineers,4,4,6,3,3,1290,Appalachian State,2275,1075,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Appalachian State,Appalachian State,6
