season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-01-02,921517,1,0,1,TCU,Rice,Horned Frogs,Owls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rice,NA
2009-10,2010-01-02,921517,4,0,1,TCU,Rice,Horned Frogs,Owls,4,4,0,0,0,1582,Rice,2393,1193,7, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,4,7.35,473209,NA,NA,0,Rice,Rice,1
2009-10,2010-01-02,921517,5,0,1,TCU,Rice,Horned Frogs,Owls,4,4,0,2,-2,1582,Rice,2377,1177,16, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,506617,NA,NA,0,Rice,Rice,1
2009-10,2010-01-02,921517,7,0,1,TCU,Rice,Horned Frogs,Owls,4,4,0,2,-2,1643,TCU,2370,1170,7,Shooting foul committed by Horned Frogs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Rice,1
2009-10,2010-01-02,921517,7.5,0,1,TCU,Rice,Horned Frogs,Owls,4,4,0,2,-2,1582,Rice,2370,1170,0, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,4,9.65,339839,NA,NA,0,Rice,Rice,1
2009-10,2010-01-02,921517,8,0,1,TCU,Rice,Horned Frogs,Owls,4,4,0,3,-3,1582,Rice,2370,1170,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,TCU,1
2009-10,2010-01-02,921517,11,0,1,TCU,Rice,Horned Frogs,Owls,4,4,0,3,-3,1582,Rice,2337,1137,33,Shooting foul committed by Owls.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,TCU,TCU,2
2009-10,2010-01-02,921517,12,0,1,TCU,Rice,Horned Frogs,Owls,4,4,1,3,-2,1643,TCU,2337,1137,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,TCU,TCU,2
2009-10,2010-01-02,921517,13,0,1,TCU,Rice,Horned Frogs,Owls,4,4,2,3,-1,1643,TCU,2337,1137,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,TCU,Rice,2
2009-10,2010-01-02,921517,16,0,1,TCU,Rice,Horned Frogs,Owls,4,4,5,3,2,1643,TCU,2316,1116,21, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,42.8,17.049999999999997,512618,NA,NA,0,TCU,Rice,3
2009-10,2010-01-02,921517,19,0,1,TCU,Rice,Horned Frogs,Owls,4,4,5,5,0,1582,Rice,2290,1090,26, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,339839,NA,NA,0,Rice,TCU,4
2009-10,2010-01-02,921517,22,0,1,TCU,Rice,Horned Frogs,Owls,4,4,7,5,2,1643,TCU,2260,1060,30, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,512613,NA,NA,0,TCU,Rice,5
2009-10,2010-01-02,921517,23.5,0,1,TCU,Rice,Horned Frogs,Owls,4,4,7,5,2,1582,Rice,2260,1060,0, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,4.5,5.85,339839,NA,NA,0,Rice,Rice,6
2009-10,2010-01-02,921517,24.25,0,1,TCU,Rice,Horned Frogs,Owls,4,4,7,5,2,1582,Rice,2260,1060,0, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.8,4.45,458971,NA,NA,0,Rice,TCU,6
2009-10,2010-01-02,921517,25,0,1,TCU,Rice,Horned Frogs,Owls,4,4,9,5,4,1643,TCU,2227,1027,33, makes a jump shot from 20 feet out.,made,FALSE,FALSE,Jump Shot,17.700000000000003,23.450000000000003,469749,NA,NA,0,TCU,Rice,7
2009-10,2010-01-02,921517,26,0,1,TCU,Rice,Horned Frogs,Owls,4,4,9,5,4,1582,Rice,2211,1011,16, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,43.5,15.15,473209,NA,NA,0,Rice,TCU,8
2009-10,2010-01-02,921517,27,0,1,TCU,Rice,Horned Frogs,Owls,4,4,11,5,6,1643,TCU,2195,995,16, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,512613,NA,NA,0,TCU,Rice,9
2009-10,2010-01-02,921517,29,0,1,TCU,Rice,Horned Frogs,Owls,4,4,11,5,6,1582,Rice,2172,972,23,Offensive foul committed by Owls.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,TCU,10
