season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-16,937343,1,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Villanova,NA
2009-10,2009-11-16,937343,5,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,2,0,2,1676,Villanova,2385,1185,15, makes a jump shot from 13 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,12,3.75,331129,NA,NA,0,Villanova,Pennsylvania,1
2009-10,2009-11-16,937343,11,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,2,0,2,1676,Villanova,2346,1146,39,Shooting foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pennsylvania,Pennsylvania,2
2009-10,2009-11-16,937343,12,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,2,1,1,1568,Pennsylvania,2346,1146,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Pennsylvania,Pennsylvania,2
2009-10,2009-11-16,937343,13,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,2,2,0,1568,Pennsylvania,2346,1146,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Pennsylvania,Villanova,2
2009-10,2009-11-16,937343,22,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,2,2,0,1568,Pennsylvania,2332,1132,14,Personal foul committed by Quakers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Villanova,3
2009-10,2009-11-16,937343,24,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,4,2,2,1676,Villanova,2323,1123,9, makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,25.2,12.450000000000003,398049,NA,NA,0,Villanova,Pennsylvania,3
2009-10,2009-11-16,937343,26,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,4,5,-1,1568,Pennsylvania,2296,1096,27, makes a 3-point jump shot from 22 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,10.7,21.85,340735,NA,NA,0,Pennsylvania,Villanova,4
2009-10,2009-11-16,937343,29,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,4,5,-1,1568,Pennsylvania,2273,1073,23,Shooting foul committed by Quakers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Villanova,5
2009-10,2009-11-16,937343,30,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,5,5,0,1676,Villanova,2273,1073,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Villanova,5
2009-10,2009-11-16,937343,31,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,6,5,1,1676,Villanova,2273,1073,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Pennsylvania,5
2009-10,2009-11-16,937343,36,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,6,5,1,1568,Pennsylvania,2250,1050,23, misses a hook shot from 4 feet out.,missed,FALSE,FALSE,Hook Shot,22.2,8.35,410877,NA,NA,0,Pennsylvania,Pennsylvania,6
2009-10,2009-11-16,937343,37,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,6,5,1,1676,Villanova,2250,1050,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pennsylvania,Villanova,6
2009-10,2009-11-16,937343,40,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,6,5,1,1676,Villanova,2250,1050,0, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,33.2,28.450000000000003,398049,NA,NA,0,Villanova,Pennsylvania,7
2009-10,2009-11-16,937343,44,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,6,5,1,1568,Pennsylvania,2229,1029,21,Offensive foul committed by Quakers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pennsylvania,Villanova,8
2009-10,2009-11-16,937343,46,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,6,5,1,1676,Villanova,2223,1023,6, misses a hook shot from 7 feet out.,missed,FALSE,FALSE,Hook Shot,31.5,6.049999999999997,331129,NA,NA,0,Villanova,Villanova,9
2009-10,2009-11-16,937343,47,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,6,5,1,1676,Villanova,2223,1023,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Villanova,9
2009-10,2009-11-16,937343,48,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,6,5,1,1676,Villanova,2218,1018,5, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,20,28.450000000000003,331131,NA,NA,0,Villanova,Villanova,9
2009-10,2009-11-16,937343,49,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,6,5,1,1676,Villanova,2218,1018,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Villanova,9
2009-10,2009-11-16,937343,50,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,9,5,4,1676,Villanova,2207,1007,11, makes a 3-point jump shot from 22 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,35.2,24.950000000000003,398051,NA,NA,0,Villanova,Pennsylvania,9
2009-10,2009-11-16,937343,51,0,1,Villanova,Pennsylvania,Wildcats,Quakers,4,4,9,5,4,1568,Pennsylvania,2182,982,25, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25.3,29.25,410867,NA,NA,0,Pennsylvania,Pennsylvania,10
