season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-03-19,969924,1,1,1,Maryland,Houston,Terrapins,Cougars,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Houston,NA
2009-10,2010-03-19,969924,10,1,1,Maryland,Houston,Terrapins,Cougars,4,4,0,0,0,1436,Houston,2379,1179,21, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,12.7,24.35,295326,NA,NA,0,Houston,Houston,1
2009-10,2010-03-19,969924,11,1,1,Maryland,Houston,Terrapins,Cougars,4,4,0,0,0,1436,Houston,2379,1179,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,1
2009-10,2010-03-19,969924,12,1,1,Maryland,Houston,Terrapins,Cougars,4,4,0,2,-2,1436,Houston,2362,1162,17, makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,38,15.55,329688,NA,NA,0,Houston,Maryland,1
2009-10,2010-03-19,969924,14,1,1,Maryland,Houston,Terrapins,Cougars,4,4,0,2,-2,1488,Maryland,2342,1142,20, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,44.8,11.25,332666,NA,NA,0,Maryland,Maryland,2
2009-10,2010-03-19,969924,15,1,1,Maryland,Houston,Terrapins,Cougars,4,4,0,2,-2,1436,Houston,2342,1142,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Houston,2
2009-10,2010-03-19,969924,16,1,1,Maryland,Houston,Terrapins,Cougars,4,4,0,4,-4,1436,Houston,2330,1130,12, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,464831,NA,NA,0,Houston,Maryland,3
2009-10,2010-03-19,969924,17,1,1,Maryland,Houston,Terrapins,Cougars,4,4,2,4,-2,1488,Maryland,2319,1119,11, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,332665,NA,NA,0,Maryland,Houston,4
2009-10,2010-03-19,969924,18,1,1,Maryland,Houston,Terrapins,Cougars,4,4,2,4,-2,1436,Houston,2295,1095,24, misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,31.3,32.95,464831,NA,NA,0,Houston,Houston,5
2009-10,2010-03-19,969924,19,1,1,Maryland,Houston,Terrapins,Cougars,4,4,2,4,-2,1488,Maryland,2295,1095,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Maryland,5
2009-10,2010-03-19,969924,20,1,1,Maryland,Houston,Terrapins,Cougars,4,4,2,4,-2,1488,Maryland,2286,1086,9, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,18.5,29.450000000000003,468579,NA,NA,0,Maryland,Maryland,6
2009-10,2010-03-19,969924,21,1,1,Maryland,Houston,Terrapins,Cougars,4,4,2,4,-2,1436,Houston,2286,1086,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Houston,6
2009-10,2010-03-19,969924,22,1,1,Maryland,Houston,Terrapins,Cougars,4,4,2,4,-2,1436,Houston,2277,1077,9, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,17.3,28.85,295326,NA,NA,0,Houston,Houston,7
2009-10,2010-03-19,969924,23,1,1,Maryland,Houston,Terrapins,Cougars,4,4,2,4,-2,1488,Maryland,2277,1077,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Maryland,7
2009-10,2010-03-19,969924,29,1,1,Maryland,Houston,Terrapins,Cougars,4,4,2,4,-2,1436,Houston,2246,1046,31, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,28,14.35,464832,NA,NA,0,Houston,Houston,8
2009-10,2010-03-19,969924,30,1,1,Maryland,Houston,Terrapins,Cougars,4,4,2,4,-2,1488,Maryland,2246,1046,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Maryland,8
2009-10,2010-03-19,969924,31,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,4,0,1488,Maryland,2234,1034,12, makes a jump shot from 15 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,14.700000000000003,16.049999999999997,332664,NA,NA,0,Maryland,Houston,9
2009-10,2010-03-19,969924,32,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1436,Houston,2207,1007,27, makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,13,13.55,464831,NA,NA,0,Houston,Maryland,10
2009-10,2010-03-19,969924,33,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1436,Houston,2176,976,31, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,464831,NA,NA,0,Houston,Houston,11
2009-10,2010-03-19,969924,34,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1488,Maryland,2176,976,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Maryland,11
2009-10,2010-03-19,969924,35,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1436,Houston,2164,964,12, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,10.2,23.45,329688,NA,NA,0,Houston,Houston,12
2009-10,2010-03-19,969924,36,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1488,Maryland,2164,964,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Maryland,12
2009-10,2010-03-19,969924,37,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1488,Maryland,2153,953,11, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,36.2,26.549999999999997,332664,NA,NA,0,Maryland,Maryland,13
2009-10,2010-03-19,969924,38,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1436,Houston,2153,953,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Houston,13
2009-10,2010-03-19,969924,39,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1436,Houston,2133,933,20, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,32.3,7.75,464831,NA,NA,0,Houston,Houston,14
2009-10,2010-03-19,969924,40,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1488,Maryland,2133,933,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Maryland,14
2009-10,2010-03-19,969924,41,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1488,Maryland,2128,928,5, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,12.799999999999997,24.950000000000003,332666,NA,NA,0,Maryland,Maryland,15
2009-10,2010-03-19,969924,48,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,NA,NA,2126,926,2,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-03-19,969924,50,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1488,Maryland,2124,924,2, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,21.7,23.049999999999997,332665,NA,NA,0,Maryland,Maryland,15
2009-10,2010-03-19,969924,51,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1488,Maryland,2124,924,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,15
2009-10,2010-03-19,969924,52,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1488,Maryland,2105,905,19, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,399637,NA,NA,0,Maryland,Maryland,15
2009-10,2010-03-19,969924,53,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1436,Houston,2105,905,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Houston,15
2009-10,2010-03-19,969924,54,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1436,Houston,2079,879,26, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,38.8,9.65,464831,NA,NA,0,Houston,Houston,16
2009-10,2010-03-19,969924,55,1,1,Maryland,Houston,Terrapins,Cougars,4,4,4,6,-2,1488,Maryland,2079,879,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Maryland,16
2009-10,2010-03-19,969924,56,1,1,Maryland,Houston,Terrapins,Cougars,4,4,6,6,0,1488,Maryland,2072,872,7, dunks.  with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,332665,NA,NA,0,Maryland,Houston,17
2009-10,2010-03-19,969924,59,1,1,Maryland,Houston,Terrapins,Cougars,4,4,6,6,0,1488,Maryland,2066,866,6,Shooting foul committed by Terrapins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,18
2009-10,2010-03-19,969924,60,1,1,Maryland,Houston,Terrapins,Cougars,4,4,6,7,-1,1436,Houston,2066,866,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,18
