season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-20,922742,1,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,High Point,NA
2009-10,2009-12-20,922742,4,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,0,0,0,1884,High Point,2394,1194,6,Offensive foul committed by Panthers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,High Point,Marshall,1
2009-10,2009-12-20,922742,6,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,2,0,2,1486,Marshall,2375,1175,19, makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,35.7,14.150000000000006,329993,NA,NA,0,Marshall,High Point,2
2009-10,2009-12-20,922742,7,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,2,2,0,1884,High Point,2362,1162,13, makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,14.7,9.85,475525,NA,NA,0,High Point,Marshall,3
2009-10,2009-12-20,922742,8,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,2,2,0,1884,High Point,2347,1147,15, misses a jump shot from 4 feet out.,missed,FALSE,FALSE,Jump Shot,23.2,8.75,303720,NA,NA,0,High Point,High Point,4
2009-10,2009-12-20,922742,9,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,2,2,0,1884,High Point,2343,1143,4, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,37.8,9.85,303720,NA,NA,0,High Point,Marshall,4
2009-10,2009-12-20,922742,10,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,2,2,0,1486,Marshall,2328,1128,15, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,33.7,17.849999999999994,464838,NA,NA,0,Marshall,Marshall,5
2009-10,2009-12-20,922742,11,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,2,2,0,1486,Marshall,2324,1124,4, misses a jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,26.2,10.450000000000003,464835,NA,NA,0,Marshall,Marshall,5
2009-10,2009-12-20,922742,15,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,2,2,0,1884,High Point,2287,1087,37,Personal foul committed by Panthers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Marshall,5
2009-10,2009-12-20,922742,18,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,3,2,1,1486,Marshall,2276,1076,11, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Marshall,5
2009-10,2009-12-20,922742,19,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,3,2,1,1486,Marshall,2276,1076,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,High Point,5
2009-10,2009-12-20,922742,22,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,3,3,0,1884,High Point,2266,1066,10, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,High Point,High Point,6
2009-10,2009-12-20,922742,23,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,3,4,-1,1884,High Point,2266,1066,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,High Point,Marshall,6
2009-10,2009-12-20,922742,26,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,4,4,0,1486,Marshall,2263,1063,3, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Marshall,7
2009-10,2009-12-20,922742,27,0,1,Marshall,High Point,Thundering Herd,Panthers,4,4,5,4,1,1486,Marshall,2263,1063,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,High Point,7
