season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-09,926455,1,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Virginia Tech,NA
2009-10,2009-12-09,926455,3,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,0,0,0,1678,Virginia Tech,2390,1190,10, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,7,8.549999999999997,401632,NA,NA,0,Virginia Tech,Virginia Tech,1
2009-10,2009-12-09,926455,20,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,0,0,0,1678,Virginia Tech,2364,1164,26, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,24.2,18.049999999999997,401628,NA,NA,0,Virginia Tech,Virginia Tech,1
2009-10,2009-12-09,926455,21,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,0,0,0,1678,Virginia Tech,2358,1158,6, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,9.700000000000003,20.150000000000006,435991,NA,NA,0,Virginia Tech,Virginia Military,1
2009-10,2009-12-09,926455,22,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,0,0,0,1679,Virginia Military,2350,1150,8, misses a 3-point jump shot from 20 feet out.,missed,FALSE,TRUE,Jump Shot,6.800000000000001,14.55,480460,NA,NA,0,Virginia Military,Virginia Tech,2
2009-10,2009-12-09,926455,23,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,2,0,2,1678,Virginia Tech,2344,1144,6, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,401629,NA,NA,0,Virginia Tech,Virginia Military,3
2009-10,2009-12-09,926455,32,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,4,0,4,1678,Virginia Tech,2321,1121,23, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,462462,NA,NA,0,Virginia Tech,Virginia Military,4
2009-10,2009-12-09,926455,33,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,4,3,1,1679,Virginia Military,2313,1113,8, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,9.3,19.95,411358,NA,NA,0,Virginia Military,Virginia Tech,5
2009-10,2009-12-09,926455,34,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,4,5,-1,1679,Virginia Military,2286,1086,27, makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,30.2,10.85,480460,NA,NA,0,Virginia Military,Virginia Tech,6
2009-10,2009-12-09,926455,36,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,4,5,-1,1678,Virginia Tech,2264,1064,22, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,401632,NA,NA,0,Virginia Tech,Virginia Tech,7
2009-10,2009-12-09,926455,39,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,4,5,-1,1678,Virginia Tech,2262,1062,2, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,30.3,17.849999999999994,401628,NA,NA,0,Virginia Tech,Virginia Tech,7
2009-10,2009-12-09,926455,41,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,5,1,1678,Virginia Tech,2260,1060,2, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,462462,NA,NA,0,Virginia Tech,Virginia Military,7
2009-10,2009-12-09,926455,42,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1679,Virginia Military,2249,1049,11, makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,29,12.75,411358,NA,NA,0,Virginia Military,Virginia Tech,8
2009-10,2009-12-09,926455,50,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1679,Virginia Military,2235,1035,14,Personal foul committed by Keydets.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia Tech,Virginia Tech,9
2009-10,2009-12-09,926455,53,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1678,Virginia Tech,2227,1027,8,Offensive foul committed by Hokies.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia Tech,Virginia Military,9
2009-10,2009-12-09,926455,58,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1679,Virginia Military,2208,1008,19,Personal foul committed by Keydets.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia Tech,Virginia Tech,10
2009-10,2009-12-09,926455,60,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1678,Virginia Tech,2202,1002,6, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,7.5,17.049999999999997,435991,NA,NA,0,Virginia Tech,Virginia Tech,10
2009-10,2009-12-09,926455,61,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1678,Virginia Tech,2186,986,16, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,18.7,8.950000000000003,401632,NA,NA,0,Virginia Tech,Virginia Tech,10
2009-10,2009-12-09,926455,62,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1678,Virginia Tech,2183,983,3, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,462462,NA,NA,0,Virginia Tech,Virginia Military,10
2009-10,2009-12-09,926455,64,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1679,Virginia Military,2176,976,7, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,26.7,11.65,524336,NA,NA,0,Virginia Military,Virginia Military,11
2009-10,2009-12-09,926455,66,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1679,Virginia Military,2167,967,9, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,47.3,6.25,480460,NA,NA,0,Virginia Military,Virginia Tech,11
2009-10,2009-12-09,926455,69,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1678,Virginia Tech,2137,937,30, misses a jump shot from 21 feet out.,missed,FALSE,FALSE,Jump Shot,12,21.150000000000006,401629,NA,NA,0,Virginia Tech,Virginia Military,12
2009-10,2009-12-09,926455,70,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1678,Virginia Tech,2135,935,2,Personal foul committed by Hokies.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia Military,Virginia Military,13
2009-10,2009-12-09,926455,71,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,NA,NA,2135,935,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-12-09,926455,78,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1678,Virginia Tech,2106,906,29, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,401629,NA,NA,0,Virginia Tech,Virginia Military,13
2009-10,2009-12-09,926455,80,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1679,Virginia Military,2098,898,8, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,41.7,19.55,480459,NA,NA,0,Virginia Military,Virginia Military,14
2009-10,2009-12-09,926455,82,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,6,7,-1,1679,Virginia Military,2081,881,17, misses a jump shot from 22 feet out.,missed,FALSE,FALSE,Jump Shot,21,27.15,411358,NA,NA,0,Virginia Military,Virginia Tech,14
2009-10,2009-12-09,926455,83,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,8,7,1,1678,Virginia Tech,2075,875,6, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,462462,NA,NA,0,Virginia Tech,Virginia Military,15
2009-10,2009-12-09,926455,87,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,8,7,1,1679,Virginia Military,2066,866,9, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,411358,NA,NA,0,Virginia Military,Virginia Tech,16
2009-10,2009-12-09,926455,88,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,10,7,3,1678,Virginia Tech,2058,858,8, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,401628,NA,NA,0,Virginia Tech,Virginia Military,17
2009-10,2009-12-09,926455,91,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,10,7,3,1679,Virginia Military,2047,847,11, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,45,15.55,480461,NA,NA,0,Virginia Military,Virginia Tech,18
2009-10,2009-12-09,926455,101,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,10,7,3,1679,Virginia Military,2022,822,25,Shooting foul committed by Keydets.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia Tech,Virginia Tech,19
2009-10,2009-12-09,926455,102,0,1,Virginia Tech,Virginia Military,Hokies,Keydets,4,4,11,7,4,1678,Virginia Tech,2022,822,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia Tech,Virginia Tech,19
