season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-12-23,917046,1,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,South Dakota State,NA
2009-10,2009-12-23,917046,11,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,5330,South Dakota State,2342,1142,58, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,9,20.55,339774,NA,NA,0,South Dakota State,Minnesota,1
2009-10,2009-12-23,917046,12,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,0,0,1503,Minnesota,2319,1119,23, misses a hook shot from 5 feet out.,missed,FALSE,FALSE,Hook Shot,23.5,9.849999999999994,464301,NA,NA,0,Minnesota,South Dakota State,2
2009-10,2009-12-23,917046,13,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,3,-3,5330,South Dakota State,2298,1098,21, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,5.199999999999999,12.75,339773,NA,NA,0,South Dakota State,Minnesota,3
2009-10,2009-12-23,917046,15,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,0,3,-3,1503,Minnesota,2265,1065,33, misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,19,11.650000000000006,295968,NA,NA,0,Minnesota,Minnesota,4
2009-10,2009-12-23,917046,16,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,3,3,0,1503,Minnesota,2256,1056,9, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,34.7,26.549999999999997,399758,NA,NA,0,Minnesota,South Dakota State,4
2009-10,2009-12-23,917046,17,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,3,3,0,5330,South Dakota State,2242,1042,14, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,410590,NA,NA,0,South Dakota State,Minnesota,5
2009-10,2009-12-23,917046,18,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,3,3,0,1503,Minnesota,2230,1030,12, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,9.700000000000003,20.950000000000003,330404,NA,NA,0,Minnesota,South Dakota State,6
2009-10,2009-12-23,917046,22,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,3,3,0,1503,Minnesota,2226,1026,4,Shooting foul committed by Golden Gophers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota State,South Dakota State,7
2009-10,2009-12-23,917046,23,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,3,4,-1,5330,South Dakota State,2226,1026,0, makes free throw 1 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota State,South Dakota State,7
2009-10,2009-12-23,917046,24,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,3,5,-2,5330,South Dakota State,2226,1026,0, makes free throw 2 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota State,South Dakota State,7
2009-10,2009-12-23,917046,25,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,3,6,-3,5330,South Dakota State,2226,1026,0, makes free throw 3 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota State,Minnesota,7
2009-10,2009-12-23,917046,27,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,3,6,-3,1503,Minnesota,2211,1011,15, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,33,26.150000000000006,399756,NA,NA,0,Minnesota,South Dakota State,8
2009-10,2009-12-23,917046,28,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,3,6,-3,5330,South Dakota State,2190,990,21, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,339778,NA,NA,0,South Dakota State,South Dakota State,9
2009-10,2009-12-23,917046,29,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,3,8,-5,5330,South Dakota State,2184,984,6, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,339778,NA,NA,0,South Dakota State,Minnesota,9
2009-10,2009-12-23,917046,30,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,5,8,-3,1503,Minnesota,2175,975,9, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,399758,NA,NA,0,Minnesota,South Dakota State,10
2009-10,2009-12-23,917046,32,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,5,8,-3,NA,NA,2159,959,16,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2009-12-23,917046,33,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,5,8,-3,5330,South Dakota State,2159,959,0, misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,18.5,30.35,523820,NA,NA,0,South Dakota State,Minnesota,11
2009-10,2009-12-23,917046,34,0,1,Minnesota,South Dakota State,Golden Gophers,Jackrabbits,4,4,7,8,-1,1503,Minnesota,2159,959,0, makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,21.7,19.349999999999994,464301,NA,NA,0,Minnesota,South Dakota State,12
