season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-01-16,926565,1,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Miami (FL),NA
2009-10,2010-01-16,926565,9,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,4,0,0,0,1496,Miami (FL),2386,1186,14, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,13.8,12.05,457209,NA,NA,0,Miami (FL),Virginia,1
2009-10,2010-01-16,926565,10,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,4,0,0,0,1677,Virginia,2386,1186,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Virginia,2
2009-10,2010-01-16,926565,11,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,4,0,0,0,1677,Virginia,2365,1165,21, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,21.7,19.549999999999997,457233,NA,NA,0,Virginia,Virginia,2
2009-10,2010-01-16,926565,25,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,4,2,0,2,1677,Virginia,2339,1139,26, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,398034,NA,NA,0,Virginia,Miami (FL),2
2009-10,2010-01-16,926565,32,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,4,2,0,2,1496,Miami (FL),2323,1123,16, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,502845,NA,NA,0,Miami (FL),Miami (FL),3
2009-10,2010-01-16,926565,33,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,4,2,0,2,1677,Virginia,2323,1123,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Virginia,3
2009-10,2010-01-16,926565,35,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,4,4,0,4,1677,Virginia,2315,1115,8, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,398034,NA,NA,0,Virginia,Miami (FL),4
2009-10,2010-01-16,926565,53,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,4,6,0,6,1677,Virginia,2297,1097,18, makes a jump shot from 2 feet out.,made,FALSE,FALSE,Jump Shot,26.5,6.25,398035,NA,NA,0,Virginia,Miami (FL),5
2009-10,2010-01-16,926565,55,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,6,0,6,1496,Miami (FL),2296,1096,1,Hurricanes take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-01-16,926565,66,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,6,0,6,1496,Miami (FL),2281,1081,15, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,23.2,11.85,332465,NA,NA,0,Miami (FL),Miami (FL),6
2009-10,2010-01-16,926565,67,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,6,0,6,1496,Miami (FL),2281,1081,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),6
2009-10,2010-01-16,926565,92,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,6,0,6,1496,Miami (FL),2246,1046,35, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,6.699999999999999,21.85,296367,NA,NA,0,Miami (FL),Miami (FL),6
2009-10,2010-01-16,926565,93,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,6,0,6,1677,Virginia,2246,1046,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Virginia,6
2009-10,2010-01-16,926565,103,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,6,0,6,1677,Virginia,2226,1026,20, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,37.8,23.650000000000006,398035,NA,NA,0,Virginia,Virginia,7
2009-10,2010-01-16,926565,104,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,6,0,6,1496,Miami (FL),2226,1026,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Miami (FL),7
2009-10,2010-01-16,926565,105,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,6,0,6,1496,Miami (FL),2210,1010,16, misses a 3-point jump shot from 29 feet out.,missed,FALSE,TRUE,Jump Shot,4.300000000000001,25.35,332465,NA,NA,0,Miami (FL),Miami (FL),8
2009-10,2010-01-16,926565,106,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,6,0,6,1677,Virginia,2210,1010,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Virginia,8
2009-10,2010-01-16,926565,107,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,6,0,6,1677,Virginia,2200,1000,10, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,398035,NA,NA,0,Virginia,Virginia,9
2009-10,2010-01-16,926565,108,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,6,0,6,1677,Virginia,2200,1000,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Virginia,9
2009-10,2010-01-16,926565,110,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,8,0,8,1677,Virginia,2193,993,7, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,457233,NA,NA,0,Virginia,Miami (FL),9
2009-10,2010-01-16,926565,118,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,8,0,8,1677,Virginia,2183,983,10, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,457233,NA,NA,0,Virginia,Virginia,10
2009-10,2010-01-16,926565,119,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,8,0,8,1677,Virginia,2183,983,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Virginia,10
2009-10,2010-01-16,926565,127,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,8,0,8,1496,Miami (FL),2165,965,18, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,332464,NA,NA,0,Miami (FL),Miami (FL),10
2009-10,2010-01-16,926565,128,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,8,0,8,1496,Miami (FL),2165,965,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),10
2009-10,2010-01-16,926565,129,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,8,0,8,1677,Virginia,2153,953,12,Personal foul committed by Cavaliers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),10
2009-10,2010-01-16,926565,130,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,8,0,8,NA,NA,2153,953,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-01-16,926565,132.5,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,8,0,8,1496,Miami (FL),2153,953,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),10
2009-10,2010-01-16,926565,135,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,8,1,7,1496,Miami (FL),2153,953,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Virginia,10
2009-10,2010-01-16,926565,141,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,10,1,9,1677,Virginia,2142,942,11, makes a jump shot from 10 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,16.299999999999997,10.25,398034,NA,NA,0,Virginia,Miami (FL),11
2009-10,2010-01-16,926565,146,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,10,1,9,1496,Miami (FL),2130,930,12, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,17,17.45,332465,NA,NA,0,Miami (FL),Virginia,12
2009-10,2010-01-16,926565,174,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,12,1,11,1677,Virginia,2097,897,33, makes a jump shot from 13 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,33.3,14.75,457233,NA,NA,0,Virginia,Miami (FL),13
2009-10,2010-01-16,926565,186,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,12,1,11,1496,Miami (FL),2097,897,0, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,22.3,21.45,401165,NA,NA,0,Miami (FL),Virginia,14
2009-10,2010-01-16,926565,188,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,12,1,11,1496,Miami (FL),2097,897,0,Personal foul committed by Hurricanes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Virginia,15
2009-10,2010-01-16,926565,213.5,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,12,4,8,1496,Miami (FL),2038,838,59, makes a 3-point jump shot from 23 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,10.5,23.45,295919,NA,NA,0,Miami (FL),Virginia,15
2009-10,2010-01-16,926565,239,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,12,4,8,1677,Virginia,2038,838,0, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,27.8,18.049999999999997,398034,NA,NA,0,Virginia,Virginia,16
2009-10,2010-01-16,926565,240,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,12,4,8,1496,Miami (FL),2038,838,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Miami (FL),16
2009-10,2010-01-16,926565,251,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,12,4,8,1677,Virginia,2015,815,23, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,32.2,17.450000000000003,513512,NA,NA,0,Virginia,Virginia,17
2009-10,2010-01-16,926565,252,0,1,Virginia,Miami (FL),Cavaliers,Hurricanes,4,3,12,4,8,1496,Miami (FL),2015,815,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Miami (FL),17
