season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2009-11-21,919910,1,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Virginia Commonwealth,NA
2009-10,2009-11-21,919910,3,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,2,0,2,1672,Virginia Commonwealth,2390,1190,10, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,458965,NA,NA,0,Virginia Commonwealth,Oklahoma,1
2009-10,2009-11-21,919910,5,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,2,0,2,1558,Oklahoma,2384,1184,6,Personal foul committed by Sooners.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia Commonwealth,Virginia Commonwealth,2
2009-10,2009-11-21,919910,6,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,3,0,3,1672,Virginia Commonwealth,2384,1184,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia Commonwealth,Oklahoma,2
2009-10,2009-11-21,919910,8,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,3,0,3,1672,Virginia Commonwealth,2357,1157,27, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,401618,NA,NA,0,Virginia Commonwealth,Oklahoma,3
2009-10,2009-11-21,919910,10,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,3,0,3,1558,Oklahoma,2350,1150,7, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,4.300000000000001,16.45,464318,NA,NA,0,Oklahoma,Oklahoma,4
2009-10,2009-11-21,919910,11,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,3,0,3,1672,Virginia Commonwealth,2350,1150,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma,Virginia Commonwealth,4
2009-10,2009-11-21,919910,12,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,3,0,3,1672,Virginia Commonwealth,2334,1134,16, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,44.7,17.650000000000006,401618,NA,NA,0,Virginia Commonwealth,Virginia Commonwealth,5
2009-10,2009-11-21,919910,15,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,3,0,3,1558,Oklahoma,2321,1121,13,Personal foul committed by Sooners.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia Commonwealth,Virginia Commonwealth,5
2009-10,2009-11-21,919910,17,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,5,0,5,1672,Virginia Commonwealth,2311,1111,10, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,401618,NA,NA,0,Virginia Commonwealth,Oklahoma,5
2009-10,2009-11-21,919910,18,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,5,2,3,1558,Oklahoma,2304,1104,7, dunks.  with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,295433,NA,NA,0,Oklahoma,Virginia Commonwealth,6
2009-10,2009-11-21,919910,19,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,7,2,5,1672,Virginia Commonwealth,2285,1085,19, makes a jump shot from 12 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,36.5,8.950000000000003,300792,NA,NA,0,Virginia Commonwealth,Oklahoma,7
2009-10,2009-11-21,919910,20,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,7,4,3,1558,Oklahoma,2265,1065,20, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,511665,NA,NA,0,Oklahoma,Virginia Commonwealth,8
2009-10,2009-11-21,919910,21,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,7,4,3,1672,Virginia Commonwealth,2254,1054,11, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,48.5,11.450000000000003,300792,NA,NA,0,Virginia Commonwealth,Virginia Commonwealth,9
2009-10,2009-11-21,919910,22,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,7,4,3,1558,Oklahoma,2254,1054,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia Commonwealth,Oklahoma,9
2009-10,2009-11-21,919910,24,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,7,4,3,1672,Virginia Commonwealth,2240,1040,14,Personal foul committed by Rams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma,Oklahoma,10
2009-10,2009-11-21,919910,27,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,7,4,3,1672,Virginia Commonwealth,2238,1038,2,Personal foul committed by Rams.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma,Oklahoma,10
2009-10,2009-11-21,919910,29,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,7,6,1,1558,Oklahoma,2231,1031,7, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,511665,NA,NA,0,Oklahoma,Virginia Commonwealth,10
2009-10,2009-11-21,919910,30,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,10,6,4,1672,Virginia Commonwealth,2203,1003,28, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,3.700000000000003,4.650000000000006,411366,NA,NA,0,Virginia Commonwealth,Oklahoma,11
2009-10,2009-11-21,919910,31,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,13,6,7,1672,Virginia Commonwealth,2181,981,22, makes a 3-point jump shot from 22 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,46.7,8.950000000000003,411366,NA,NA,0,Virginia Commonwealth,Oklahoma,12
2009-10,2009-11-21,919910,32,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,13,6,7,1558,Oklahoma,2166,966,15, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,511665,NA,NA,0,Oklahoma,Oklahoma,13
2009-10,2009-11-21,919910,33,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,13,6,7,1558,Oklahoma,2166,966,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma,Oklahoma,13
2009-10,2009-11-21,919910,34,0,1,Virginia Commonwealth,Oklahoma,Rams,Sooners,4,4,13,6,7,1558,Oklahoma,2162,962,4, misses a tip shot from 1 foot out.,missed,FALSE,FALSE,Tip Shot,25.2,4.45,511665,NA,NA,0,Oklahoma,Virginia Commonwealth,13
