season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-04-05,969874,1,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Butler,NA
2009-10,2010-04-05,969874,5,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,0,0,0,1388,Duke,2384,1184,16,Shooting foul committed by Blue Devils.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Butler,Butler,1
2009-10,2010-04-05,969874,6,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,0,0,0,1324,Butler,2384,1184,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Butler,Butler,1
2009-10,2010-04-05,969874,10,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,0,1,-1,1324,Butler,2384,1184,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Butler,Duke,1
2009-10,2010-04-05,969874,12,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,2,1,1,1388,Duke,2362,1162,22, makes a jump shot from 15 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,40,5.049999999999997,398429,NA,NA,0,Duke,Butler,2
2009-10,2010-04-05,969874,13,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,2,1,1,1324,Butler,2341,1141,21, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,401058,NA,NA,0,Butler,Butler,3
2009-10,2010-04-05,969874,14,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,2,1,1,1388,Duke,2341,1141,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Butler,Duke,3
2009-10,2010-04-05,969874,15,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,2,1,1,1388,Duke,2309,1109,32, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,25.7,13.549999999999997,329891,NA,NA,0,Duke,Duke,4
2009-10,2010-04-05,969874,16,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,2,1,1,1324,Butler,2309,1109,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Butler,4
2009-10,2010-04-05,969874,17,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,2,1,1,1324,Butler,2298,1098,11, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,41.7,18.75,477670,NA,NA,0,Butler,Butler,5
2009-10,2010-04-05,969874,18,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,2,1,1,1388,Duke,2298,1098,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Butler,Duke,5
2009-10,2010-04-05,969874,19,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,2,1,1,1388,Duke,2284,1084,14, misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,15.299999999999997,21.450000000000003,329890,NA,NA,0,Duke,Duke,6
2009-10,2010-04-05,969874,20,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,2,1,1,1388,Duke,2284,1084,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Duke,6
2009-10,2010-04-05,969874,21,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,4,1,3,1388,Duke,2279,1079,5, makes a tip shot from 2 feet out.,made,FALSE,FALSE,Tip Shot,25.7,7.349999999999994,329891,NA,NA,0,Duke,Butler,6
2009-10,2010-04-05,969874,22,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,4,1,3,1324,Butler,2265,1065,14, misses a hook shot from 7 feet out.,missed,FALSE,FALSE,Hook Shot,25.8,11.85,401058,NA,NA,0,Butler,Butler,7
2009-10,2010-04-05,969874,23,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,4,1,3,1388,Duke,2265,1065,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Butler,Duke,7
2009-10,2010-04-05,969874,24,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,1,5,1388,Duke,2256,1056,9, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,398429,NA,NA,0,Duke,Butler,8
2009-10,2010-04-05,969874,25,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,1,5,1324,Butler,2234,1034,22, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,477669,NA,NA,0,Butler,Butler,9
2009-10,2010-04-05,969874,26,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,1,5,1388,Duke,2234,1034,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Butler,Duke,9
2009-10,2010-04-05,969874,27,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,1,5,1388,Duke,2215,1015,19, misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,20,12.75,398429,NA,NA,0,Duke,Duke,10
2009-10,2010-04-05,969874,28,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,1,5,1324,Butler,2215,1015,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Butler,10
2009-10,2010-04-05,969874,31,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,1,5,1388,Duke,2210,1010,5,Personal foul committed by Blue Devils.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Butler,Butler,11
2009-10,2010-04-05,969874,32,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,1,5,1388,Duke,2210,1010,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2010-04-05,969874,33,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,1,5,1388,Duke,2210,1010,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2010-04-05,969874,35,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,4,2,1324,Butler,2202,1002,8, makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,24.5,29.85,477669,NA,NA,0,Butler,Duke,11
2009-10,2010-04-05,969874,37,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,4,2,1388,Duke,2180,980,22, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,467271,NA,NA,0,Duke,Duke,12
2009-10,2010-04-05,969874,38,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,4,2,1324,Butler,2180,980,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Butler,12
2009-10,2010-04-05,969874,39,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,4,2,1324,Butler,2176,976,4, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,339496,NA,NA,0,Butler,Butler,13
2009-10,2010-04-05,969874,42,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,4,2,1324,Butler,2157,957,19, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,401058,NA,NA,0,Butler,Butler,13
2009-10,2010-04-05,969874,43,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,4,2,1388,Duke,2157,957,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Butler,Duke,13
2009-10,2010-04-05,969874,46,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,4,2,1324,Butler,2147,947,10,Personal foul committed by Bulldogs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Duke,14
2009-10,2010-04-05,969874,47,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,4,2,NA,NA,2147,947,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-04-05,969874,59,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,4,2,1324,Butler,2105,905,42, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,13.3,8.35,477667,NA,NA,0,Butler,Butler,14
2009-10,2010-04-05,969874,60,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,6,4,2,1388,Duke,2105,905,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Butler,Duke,14
2009-10,2010-04-05,969874,61,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,8,4,4,1388,Duke,2093,893,12, makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,25,13.549999999999997,329889,NA,NA,0,Duke,Butler,15
2009-10,2010-04-05,969874,64,1,1,Duke,Butler,Blue Devils,Bulldogs,4,4,8,4,4,1388,Duke,2080,880,13,Shooting foul committed by Blue Devils.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Butler,Butler,16
