season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2009-10,2010-01-20,913934,1,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Oklahoma State,NA
2009-10,2010-01-20,913934,3,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,4,2,0,2,1559,Oklahoma State,2388,1188,12, makes a jump shot from 4 feet out.,made,FALSE,FALSE,Jump Shot,28.3,7.950000000000003,458728,NA,NA,0,Oklahoma State,Colorado,1
2009-10,2010-01-20,913934,4,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,4,2,0,2,1360,Colorado,2365,1165,23, misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,31.7,11.85,405832,NA,NA,0,Colorado,Oklahoma State,2
2009-10,2010-01-20,913934,6,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,4,2,0,2,1360,Colorado,2360,1160,5,Shooting foul committed by Buffaloes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,3
2009-10,2010-01-20,913934,8,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,4,3,0,3,1559,Oklahoma State,2360,1160,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Colorado,3
2009-10,2010-01-20,913934,9,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,4,4,0,4,1559,Oklahoma State,2360,1160,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Colorado,4
2009-10,2010-01-20,913934,19,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,4,6,0,6,1559,Oklahoma State,2326,1126,34, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,399712,NA,NA,0,Oklahoma State,Colorado,5
2009-10,2010-01-20,913934,20,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,4,6,0,6,1360,Colorado,2310,1110,16, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,11.7,23.45,400623,NA,NA,0,Colorado,Oklahoma State,6
2009-10,2010-01-20,913934,21,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,4,6,0,6,1559,Oklahoma State,2302,1102,8, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,31,28.650000000000006,458728,NA,NA,0,Oklahoma State,Oklahoma State,7
2009-10,2010-01-20,913934,27,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,4,8,0,8,1559,Oklahoma State,2282,1082,20, makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,28.7,10.849999999999994,399712,NA,NA,0,Oklahoma State,Colorado,7
2009-10,2010-01-20,913934,29,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,8,0,8,1360,Colorado,2276,1076,6,Buffaloes take a full timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-01-20,913934,32,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,8,0,8,1559,Oklahoma State,2268,1068,8,Personal foul committed by Cowboys.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado,Colorado,8
2009-10,2010-01-20,913934,33,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,8,0,8,1559,Oklahoma State,2268,1068,0,Personal foul committed by Cowboys.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado,Colorado,8
2009-10,2010-01-20,913934,34,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,8,0,8,1360,Colorado,2268,1068,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2010-01-20,913934,40,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,10,0,10,1559,Oklahoma State,2242,1042,26, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,399702,NA,NA,0,Oklahoma State,Colorado,8
2009-10,2010-01-20,913934,41,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,10,0,10,1559,Oklahoma State,2227,1027,15, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,29.8,9.349999999999994,329523,NA,NA,0,Oklahoma State,Colorado,9
2009-10,2010-01-20,913934,42,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,10,0,10,1360,Colorado,2212,1012,15, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,18.7,18.55,329550,NA,NA,0,Colorado,Oklahoma State,10
2009-10,2010-01-20,913934,44,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,10,0,10,1360,Colorado,2206,1006,6,Shooting foul committed by Buffaloes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,11
2009-10,2010-01-20,913934,45,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,10,0,10,1559,Oklahoma State,2206,1006,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,11
2009-10,2010-01-20,913934,46,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,10,0,10,1360,Colorado,2206,1006,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2010-01-20,913934,47,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,11,0,11,1559,Oklahoma State,2206,1006,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Colorado,11
2009-10,2010-01-20,913934,49,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,11,0,11,1360,Colorado,2191,991,15, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,17.7,11.85,512995,NA,NA,0,Colorado,Oklahoma State,12
2009-10,2010-01-20,913934,50,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,11,0,11,1559,Oklahoma State,2181,981,10, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,13.700000000000003,25.950000000000003,329523,NA,NA,0,Oklahoma State,Colorado,13
2009-10,2010-01-20,913934,52,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,11,0,11,1360,Colorado,2172,972,9,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2009-10,2010-01-20,913934,58,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,11,2,9,1360,Colorado,2165,965,7, makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,21.5,12.25,400623,NA,NA,0,Colorado,Oklahoma State,14
2009-10,2010-01-20,913934,60,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,11,2,9,1360,Colorado,2146,946,19,Personal foul committed by Buffaloes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,15
2009-10,2010-01-20,913934,61,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,11,2,9,NA,NA,2146,946,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2009-10,2010-01-20,913934,70,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,11,2,9,1559,Oklahoma State,2132,932,14, misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,17.799999999999997,9.849999999999994,399702,NA,NA,0,Oklahoma State,Oklahoma State,15
2009-10,2010-01-20,913934,71,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,13,2,11,1559,Oklahoma State,2128,928,4, makes a jump shot from 5 feet out.,made,FALSE,FALSE,Jump Shot,28,9.349999999999994,399702,NA,NA,0,Oklahoma State,Colorado,15
2009-10,2010-01-20,913934,73,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,13,2,11,1360,Colorado,2106,906,22,Offensive foul committed by Buffaloes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado,Oklahoma State,16
2009-10,2010-01-20,913934,83,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,13,2,11,1559,Oklahoma State,2087,887,19, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,6.200000000000003,15.349999999999994,399702,NA,NA,0,Oklahoma State,Colorado,17
2009-10,2010-01-20,913934,84,0,1,Oklahoma State,Colorado,Cowboys,Buffaloes,4,3,13,4,9,1360,Colorado,2062,862,25, makes a jump shot from 21 feet out.,made,FALSE,FALSE,Jump Shot,12.5,21.85,400623,NA,NA,0,Colorado,Oklahoma State,18
