season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-12-22,1688794,1,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Uche Ofoegbu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,1,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Tyrell Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,1,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Jalen Poyser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,1,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Cheickna Dembele,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,1,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,0,0,1528,UNLV,NA,NA,NA,Starting Lineup - Kris Clyburn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,1,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Sviatoslav Mykhailiuk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,1,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Josh Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,1,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Landen Lucas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,1,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Devonte' Graham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,1,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Frank Mason III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,2,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,1,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,3,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,0,0,1456,Kansas,2375,1175,25,Substitution: Frank Mason III in for Carlton Bragg Jr..,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,4,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,2,-2,1456,Kansas,2366,1166,9,Devonte' Graham makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,31.7,15.85,843228,Devonte' Graham,NA,0,Kansas,UNLV,1,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,5,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,2,-2,1528,UNLV,2356,1156,10,Svi Mykhailiuk steals the ball from Cheickna Dembele.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UNLV,Kansas,2,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,6,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,0,4,-4,1456,Kansas,2345,1145,11,Devonte' Graham makes a layup. Svi Mykhailiuk with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,843228,Devonte' Graham,Svi Mykhailiuk,0,Kansas,UNLV,3,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,7,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,4,-2,1528,UNLV,2325,1125,20,Tyrell Green makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,33.6,21.349999999999994,892924,Tyrell Green,NA,0,UNLV,Kansas,4,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,8,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,4,-2,1528,UNLV,2306,1106,19,Personal foul committed by Cheickna Dembele.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Kansas,5,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,9,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,4,-2,1456,Kansas,2298,1098,8,Devonte' Graham misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,30.9,28.75,843228,Devonte' Graham,NA,0,Kansas,Kansas,5,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,10,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,4,-2,1528,UNLV,2298,1098,0,Jalen Poyser with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,UNLV,5,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,11,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,4,-2,1528,UNLV,2283,1083,15,Kris Clyburn misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,1.3999999999999986,6.849999999999994,953092,Kris Clyburn,NA,0,UNLV,UNLV,6,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,12,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,4,-2,1456,Kansas,2283,1083,0,Svi Mykhailiuk with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UNLV,Kansas,6,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,13,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,7,-5,1456,Kansas,2277,1077,6,Frank Mason III makes a 3-point jump shot from 24 feet out. Svi Mykhailiuk with the assist.,made,FALSE,TRUE,Jump Shot,26.3,29.65,794504,Frank Mason III,Svi Mykhailiuk,0,Kansas,UNLV,7,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,14,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,7,-5,1528,UNLV,2253,1053,24,Frank Mason III steals the ball from Jalen Poyser.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UNLV,Kansas,8,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,15,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,7,-5,1456,Kansas,2247,1047,6,Uche Ofoegbu steals the ball from Frank Mason III.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,UNLV,9,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,16,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,7,-5,1528,UNLV,2240,1040,7,Tyrell Green misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,28,28.75,892924,Tyrell Green,NA,0,UNLV,UNLV,10,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,17,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,7,-5,1456,Kansas,2240,1040,0,Josh Jackson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UNLV,Kansas,10,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,18,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,9,-7,1456,Kansas,2232,1032,8,Landen Lucas makes a layup. Devonte' Graham with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,696357,Landen Lucas,Devonte' Graham,0,Kansas,UNLV,11,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,19,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,9,-7,1528,UNLV,2221,1021,11,Kris Clyburn misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,953092,Kris Clyburn,NA,0,UNLV,UNLV,12,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
2016-17,2016-12-22,1688794,20,0,1,UNLV,Kansas,Runnin' Rebels,Jayhawks,4,4,2,9,-7,1456,Kansas,2221,1021,0,Josh Jackson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UNLV,Kansas,12,NA,Uche Ofoegbu,Tyrell Green,Jalen Poyser,Cheickna Dembele,Kris Clyburn,Sviatoslav Mykhailiuk,Josh Jackson,Landen Lucas,Devonte' Graham,Frank Mason III
