season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-11-11,1688083,1,0,1,Villanova,Lafayette,Wildcats,Leopards,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Kris Jenkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Jenkins,Josh Hart,Darryl Reynolds,Phil Booth,Jalen Brunson,Nick Lindner,Monty Boykins,Matt Klinewski,Auston Evans,Paulius Zalys
2016-17,2016-11-11,1688083,1,0,1,Villanova,Lafayette,Wildcats,Leopards,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Josh Hart,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Jenkins,Josh Hart,Darryl Reynolds,Phil Booth,Jalen Brunson,Nick Lindner,Monty Boykins,Matt Klinewski,Auston Evans,Paulius Zalys
2016-17,2016-11-11,1688083,1,0,1,Villanova,Lafayette,Wildcats,Leopards,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Darryl Reynolds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Jenkins,Josh Hart,Darryl Reynolds,Phil Booth,Jalen Brunson,Nick Lindner,Monty Boykins,Matt Klinewski,Auston Evans,Paulius Zalys
2016-17,2016-11-11,1688083,1,0,1,Villanova,Lafayette,Wildcats,Leopards,4,4,0,0,0,1462,Lafayette,NA,NA,NA,Starting Lineup - Nick Lindner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Jenkins,Josh Hart,Darryl Reynolds,Phil Booth,Jalen Brunson,Nick Lindner,Monty Boykins,Matt Klinewski,Auston Evans,Paulius Zalys
2016-17,2016-11-11,1688083,1,0,1,Villanova,Lafayette,Wildcats,Leopards,4,4,0,0,0,1462,Lafayette,NA,NA,NA,Starting Lineup - Monty Boykins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Jenkins,Josh Hart,Darryl Reynolds,Phil Booth,Jalen Brunson,Nick Lindner,Monty Boykins,Matt Klinewski,Auston Evans,Paulius Zalys
2016-17,2016-11-11,1688083,1,0,1,Villanova,Lafayette,Wildcats,Leopards,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Phil Booth,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Jenkins,Josh Hart,Darryl Reynolds,Phil Booth,Jalen Brunson,Nick Lindner,Monty Boykins,Matt Klinewski,Auston Evans,Paulius Zalys
2016-17,2016-11-11,1688083,1,0,1,Villanova,Lafayette,Wildcats,Leopards,4,4,0,0,0,1462,Lafayette,NA,NA,NA,Starting Lineup - Matt Klinewski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Jenkins,Josh Hart,Darryl Reynolds,Phil Booth,Jalen Brunson,Nick Lindner,Monty Boykins,Matt Klinewski,Auston Evans,Paulius Zalys
2016-17,2016-11-11,1688083,1,0,1,Villanova,Lafayette,Wildcats,Leopards,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Jalen Brunson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Jenkins,Josh Hart,Darryl Reynolds,Phil Booth,Jalen Brunson,Nick Lindner,Monty Boykins,Matt Klinewski,Auston Evans,Paulius Zalys
2016-17,2016-11-11,1688083,1,0,1,Villanova,Lafayette,Wildcats,Leopards,4,4,0,0,0,1462,Lafayette,NA,NA,NA,Starting Lineup - Auston Evans,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Jenkins,Josh Hart,Darryl Reynolds,Phil Booth,Jalen Brunson,Nick Lindner,Monty Boykins,Matt Klinewski,Auston Evans,Paulius Zalys
2016-17,2016-11-11,1688083,1,0,1,Villanova,Lafayette,Wildcats,Leopards,4,4,0,0,0,1462,Lafayette,NA,NA,NA,Starting Lineup - Paulius Zalys,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kris Jenkins,Josh Hart,Darryl Reynolds,Phil Booth,Jalen Brunson,Nick Lindner,Monty Boykins,Matt Klinewski,Auston Evans,Paulius Zalys
2016-17,2016-11-11,1688083,2,0,1,Villanova,Lafayette,Wildcats,Leopards,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Villanova,1,NA,Kris Jenkins,Josh Hart,Darryl Reynolds,Phil Booth,Jalen Brunson,Nick Lindner,Monty Boykins,Matt Klinewski,Auston Evans,Paulius Zalys
2016-17,2016-11-11,1688083,7,0,1,Villanova,Lafayette,Wildcats,Leopards,4,4,0,0,0,1676,Villanova,2388,1188,12,Josh Hart misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,9.100000000000001,24.849999999999994,741892,Josh Hart,NA,0,Villanova,Lafayette,1,NA,Kris Jenkins,Josh Hart,Darryl Reynolds,Phil Booth,Jalen Brunson,Nick Lindner,Monty Boykins,Matt Klinewski,Auston Evans,Paulius Zalys
2016-17,2016-11-11,1688083,18,0,1,Villanova,Lafayette,Wildcats,Leopards,4,4,0,0,0,1462,Lafayette,2364,1164,24,Monty Boykins misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,9.4,22.55,793709,Monty Boykins,NA,0,Lafayette,Lafayette,2,NA,Kris Jenkins,Josh Hart,Darryl Reynolds,Phil Booth,Jalen Brunson,Nick Lindner,Monty Boykins,Matt Klinewski,Auston Evans,Paulius Zalys
