season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-12-23,1688601,1,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Zak Showalter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,1,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,0,0,0,1408,Florida A&M,NA,NA,NA,Starting Lineup - Derrick Dandridge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,1,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,0,0,0,1408,Florida A&M,NA,NA,NA,Starting Lineup - Elijah Mays,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,1,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Ethan Happ,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,1,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Nigel Hayes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,1,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,0,0,0,1408,Florida A&M,NA,NA,NA,Starting Lineup - Nick Severado,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,1,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Vitto Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,1,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Bronson Koenig,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,1,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,0,0,0,1408,Florida A&M,NA,NA,NA,Starting Lineup - Marcus Barham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,1,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,0,0,0,1408,Florida A&M,NA,NA,NA,Starting Lineup - Justin Ravenel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,2,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wisconsin,1,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,3,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,2,0,2,1703,Wisconsin,2386,1186,14,Ethan Happ makes a layup. Nigel Hayes with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,844144,Ethan Happ,Nigel Hayes,0,Wisconsin,Florida A&M,1,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,4,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,2,0,2,1408,Florida A&M,2369,1169,17,Elijah Mays misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,902161,Elijah Mays,NA,0,Florida A&M,Florida A&M,2,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,5,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,2,0,2,1703,Wisconsin,2369,1169,0,Nigel Hayes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida A&M,Wisconsin,2,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,6,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,2,0,2,1703,Wisconsin,2356,1156,13,Vitto Brown misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,25.4,12.950000000000003,742126,Vitto Brown,NA,0,Wisconsin,Wisconsin,3,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,7,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,2,0,2,1408,Florida A&M,2356,1156,0,Marcus Barham with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Florida A&M,3,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,8,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,2,0,2,1408,Florida A&M,2332,1132,24,Derrick Dandridge misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,9.3,15.05,959363,Derrick Dandridge,NA,0,Florida A&M,Florida A&M,4,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,9,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,2,0,2,1703,Wisconsin,2332,1132,0,Nigel Hayes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida A&M,Wisconsin,4,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,10,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,4,0,4,1703,Wisconsin,2315,1115,17,Ethan Happ makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,844144,Ethan Happ,NA,0,Wisconsin,Florida A&M,5,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,11,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,4,0,4,1408,Florida A&M,2302,1102,13,Marcus Barham misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,19.5,10.05,959361,Marcus Barham,NA,0,Florida A&M,Florida A&M,6,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,12,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,4,0,4,1703,Wisconsin,2302,1102,0,Vitto Brown with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida A&M,Wisconsin,6,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,13,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,6,0,6,1703,Wisconsin,2292,1092,10,Nigel Hayes makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,742123,Nigel Hayes,NA,0,Wisconsin,Florida A&M,7,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,14,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,6,0,6,1408,Florida A&M,2273,1073,19,Nick Severado misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,25.1,17.05,900320,Nick Severado,NA,0,Florida A&M,Florida A&M,8,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,15,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,6,0,6,1703,Wisconsin,2273,1073,0,Ethan Happ with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida A&M,Wisconsin,8,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,16,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,6,0,6,1408,Florida A&M,2260,1060,13,Shooting foul committed by Justin Ravenel.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,9,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,17,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,7,0,7,1703,Wisconsin,2260,1060,0,Zak Showalter makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,9,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,18,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,8,0,8,1703,Wisconsin,2260,1060,0,Zak Showalter makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Florida A&M,9,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
2016-17,2016-12-23,1688601,19,0,1,Wisconsin,Florida A&M,Badgers,Rattlers,4,4,8,0,8,1703,Wisconsin,2239,1039,21,Personal foul committed by Bronson Koenig.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida A&M,Florida A&M,10,NA,Zak Showalter,Ethan Happ,Nigel Hayes,Vitto Brown,Bronson Koenig,Derrick Dandridge,Elijah Mays,Nick Severado,Marcus Barham,Justin Ravenel
