season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2016-17,2016-11-30,1686384,1,0,1,TCU,Washington,Horned Frogs,Huskies,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Karviar Shepherd,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-30,1686384,1,0,1,TCU,Washington,Horned Frogs,Huskies,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Kenrich Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-30,1686384,1,0,1,TCU,Washington,Horned Frogs,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - David Crisp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-30,1686384,1,0,1,TCU,Washington,Horned Frogs,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Noah Dickerson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-30,1686384,1,0,1,TCU,Washington,Horned Frogs,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Malik Dime,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-30,1686384,1,0,1,TCU,Washington,Horned Frogs,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Matisse Thybulle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-30,1686384,1,0,1,TCU,Washington,Horned Frogs,Huskies,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - JD Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-30,1686384,1,0,1,TCU,Washington,Horned Frogs,Huskies,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Jaylen Fisher,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-30,1686384,1,0,1,TCU,Washington,Horned Frogs,Huskies,4,4,0,0,0,1643,TCU,NA,NA,NA,Starting Lineup - Desmond Bane,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-11-30,1686384,1,0,1,TCU,Washington,Horned Frogs,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Markelle Fultz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
