season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-11-16,1682580,1,0,1,Notre Dame,Seattle,Fighting Irish,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Emmanuel Chibuogwu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,V.J. Beachem,Steve Vasturia,Matt Farrell,Martinas Geben,Bonzie Colson,Emmanuel Chibuogwu,William Powell,Aaron Menzies,Brendan Westendorf,Morgan Means
2016-17,2016-11-16,1682580,1,0,1,Notre Dame,Seattle,Fighting Irish,Redhawks,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - V.J. Beachem,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,V.J. Beachem,Steve Vasturia,Matt Farrell,Martinas Geben,Bonzie Colson,Emmanuel Chibuogwu,William Powell,Aaron Menzies,Brendan Westendorf,Morgan Means
2016-17,2016-11-16,1682580,1,0,1,Notre Dame,Seattle,Fighting Irish,Redhawks,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Steve Vasturia,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,V.J. Beachem,Steve Vasturia,Matt Farrell,Martinas Geben,Bonzie Colson,Emmanuel Chibuogwu,William Powell,Aaron Menzies,Brendan Westendorf,Morgan Means
2016-17,2016-11-16,1682580,1,0,1,Notre Dame,Seattle,Fighting Irish,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - William Powell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,V.J. Beachem,Steve Vasturia,Matt Farrell,Martinas Geben,Bonzie Colson,Emmanuel Chibuogwu,William Powell,Aaron Menzies,Brendan Westendorf,Morgan Means
2016-17,2016-11-16,1682580,1,0,1,Notre Dame,Seattle,Fighting Irish,Redhawks,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Matt Farrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,V.J. Beachem,Steve Vasturia,Matt Farrell,Martinas Geben,Bonzie Colson,Emmanuel Chibuogwu,William Powell,Aaron Menzies,Brendan Westendorf,Morgan Means
2016-17,2016-11-16,1682580,1,0,1,Notre Dame,Seattle,Fighting Irish,Redhawks,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Martinas Geben,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,V.J. Beachem,Steve Vasturia,Matt Farrell,Martinas Geben,Bonzie Colson,Emmanuel Chibuogwu,William Powell,Aaron Menzies,Brendan Westendorf,Morgan Means
2016-17,2016-11-16,1682580,1,0,1,Notre Dame,Seattle,Fighting Irish,Redhawks,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Bonzie Colson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,V.J. Beachem,Steve Vasturia,Matt Farrell,Martinas Geben,Bonzie Colson,Emmanuel Chibuogwu,William Powell,Aaron Menzies,Brendan Westendorf,Morgan Means
2016-17,2016-11-16,1682580,1,0,1,Notre Dame,Seattle,Fighting Irish,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Aaron Menzies,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,V.J. Beachem,Steve Vasturia,Matt Farrell,Martinas Geben,Bonzie Colson,Emmanuel Chibuogwu,William Powell,Aaron Menzies,Brendan Westendorf,Morgan Means
2016-17,2016-11-16,1682580,1,0,1,Notre Dame,Seattle,Fighting Irish,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Brendan Westendorf,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,V.J. Beachem,Steve Vasturia,Matt Farrell,Martinas Geben,Bonzie Colson,Emmanuel Chibuogwu,William Powell,Aaron Menzies,Brendan Westendorf,Morgan Means
2016-17,2016-11-16,1682580,1,0,1,Notre Dame,Seattle,Fighting Irish,Redhawks,4,4,0,0,0,1598,Seattle,NA,NA,NA,Starting Lineup - Morgan Means,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,V.J. Beachem,Steve Vasturia,Matt Farrell,Martinas Geben,Bonzie Colson,Emmanuel Chibuogwu,William Powell,Aaron Menzies,Brendan Westendorf,Morgan Means
