season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-12-22,1688517,1,0,1,Ohio State,UNC Asheville,Buckeyes,Bulldogs,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Trevor Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Ahmad Thomas,Will Weeks,MaCio Teague,Kevin Vannatta,Raekwon Miller
2016-17,2016-12-22,1688517,1,0,1,Ohio State,UNC Asheville,Buckeyes,Bulldogs,4,4,0,0,0,1522,UNC Asheville,NA,NA,NA,Starting Lineup - Ahmad Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Ahmad Thomas,Will Weeks,MaCio Teague,Kevin Vannatta,Raekwon Miller
2016-17,2016-12-22,1688517,1,0,1,Ohio State,UNC Asheville,Buckeyes,Bulldogs,4,4,0,0,0,1522,UNC Asheville,NA,NA,NA,Starting Lineup - Will Weeks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Ahmad Thomas,Will Weeks,MaCio Teague,Kevin Vannatta,Raekwon Miller
2016-17,2016-12-22,1688517,1,0,1,Ohio State,UNC Asheville,Buckeyes,Bulldogs,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Jae'Sean Tate,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Ahmad Thomas,Will Weeks,MaCio Teague,Kevin Vannatta,Raekwon Miller
2016-17,2016-12-22,1688517,1,0,1,Ohio State,UNC Asheville,Buckeyes,Bulldogs,4,4,0,0,0,1522,UNC Asheville,NA,NA,NA,Starting Lineup - MaCio Teague,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Ahmad Thomas,Will Weeks,MaCio Teague,Kevin Vannatta,Raekwon Miller
2016-17,2016-12-22,1688517,1,0,1,Ohio State,UNC Asheville,Buckeyes,Bulldogs,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - JaQuan Lyle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Ahmad Thomas,Will Weeks,MaCio Teague,Kevin Vannatta,Raekwon Miller
2016-17,2016-12-22,1688517,1,0,1,Ohio State,UNC Asheville,Buckeyes,Bulldogs,4,4,0,0,0,1522,UNC Asheville,NA,NA,NA,Starting Lineup - Kevin Vannatta,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Ahmad Thomas,Will Weeks,MaCio Teague,Kevin Vannatta,Raekwon Miller
2016-17,2016-12-22,1688517,1,0,1,Ohio State,UNC Asheville,Buckeyes,Bulldogs,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Marc Loving,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Ahmad Thomas,Will Weeks,MaCio Teague,Kevin Vannatta,Raekwon Miller
2016-17,2016-12-22,1688517,1,0,1,Ohio State,UNC Asheville,Buckeyes,Bulldogs,4,4,0,0,0,1522,UNC Asheville,NA,NA,NA,Starting Lineup - Raekwon Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Ahmad Thomas,Will Weeks,MaCio Teague,Kevin Vannatta,Raekwon Miller
2016-17,2016-12-22,1688517,1,0,1,Ohio State,UNC Asheville,Buckeyes,Bulldogs,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Kam Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Ahmad Thomas,Will Weeks,MaCio Teague,Kevin Vannatta,Raekwon Miller
2016-17,2016-12-22,1688517,2,0,1,Ohio State,UNC Asheville,Buckeyes,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Ohio State,1,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Ahmad Thomas,Will Weeks,MaCio Teague,Kevin Vannatta,Raekwon Miller
2016-17,2016-12-22,1688517,3,0,1,Ohio State,UNC Asheville,Buckeyes,Bulldogs,4,4,0,0,0,1557,Ohio State,2383,1183,17,Jae'Sean Tate with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,UNC Asheville,1,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Ahmad Thomas,Will Weeks,MaCio Teague,Kevin Vannatta,Raekwon Miller
