season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2016-17,2017-03-04,1689331,1,0,1,Middle Tennessee,Florida Atlantic,Blue Raiders,Owls,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Xavier Habersham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-03-04,1689331,1,0,1,Middle Tennessee,Florida Atlantic,Blue Raiders,Owls,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Tyrik Dixon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-03-04,1689331,1,0,1,Middle Tennessee,Florida Atlantic,Blue Raiders,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - William Pfister,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-03-04,1689331,1,0,1,Middle Tennessee,Florida Atlantic,Blue Raiders,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Nick Rutherford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-03-04,1689331,1,0,1,Middle Tennessee,Florida Atlantic,Blue Raiders,Owls,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Reggie Upshaw,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-03-04,1689331,1,0,1,Middle Tennessee,Florida Atlantic,Blue Raiders,Owls,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - JaCorey Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-03-04,1689331,1,0,1,Middle Tennessee,Florida Atlantic,Blue Raiders,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Jailyn Ingram,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-03-04,1689331,1,0,1,Middle Tennessee,Florida Atlantic,Blue Raiders,Owls,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Aldonis Foote,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-03-04,1689331,1,0,1,Middle Tennessee,Florida Atlantic,Blue Raiders,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Jeantal Cylla,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-03-04,1689331,1,0,1,Middle Tennessee,Florida Atlantic,Blue Raiders,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Gerdarius Troutman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
