season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2016-17,2016-12-15,1689176,1,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - John Fulkerson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-15,1689176,1,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Rob Marberry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-15,1689176,1,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Jordan Bowden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-15,1689176,1,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Shembari Phillips,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-15,1689176,1,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Nathan Moran,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-15,1689176,1,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Josh Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-15,1689176,1,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Robert Hubbs III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-15,1689176,1,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Eli Pepper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-15,1689176,1,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Grant Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-15,1689176,1,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Garrison Mathews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2016-12-15,1689176,2,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Tennessee,1
2016-17,2016-12-15,1689176,3,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,1646,Tennessee,2374,1174,26,Robert Hubbs III misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,33.1,12.25,745912,Robert Hubbs III,NA,0,Tennessee,Tennessee,1
2016-17,2016-12-15,1689176,4,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,1646,Tennessee,2374,1174,0,Grant Williams with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tennessee,Tennessee,1
2016-17,2016-12-15,1689176,5,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,0,0,1646,Tennessee,2366,1166,8,Shembari Phillips misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,31.2,15.049999999999997,887484,Shembari Phillips,NA,0,Tennessee,Lipscomb,1
2016-17,2016-12-15,1689176,7,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,3,-3,2051,Lipscomb,2358,1158,8,Eli Pepper makes a 3-point jump shot from 26 feet out. Nathan Moran with the assist.,made,FALSE,TRUE,Jump Shot,4.199999999999999,20.25,888433,Eli Pepper,Nathan Moran,0,Lipscomb,Tennessee,2
2016-17,2016-12-15,1689176,8,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,3,-3,1646,Tennessee,2334,1134,24,Jordan Bowden misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,24.4,30.15,949261,Jordan Bowden,NA,0,Tennessee,Tennessee,3
2016-17,2016-12-15,1689176,9,0,1,Tennessee,Lipscomb,Volunteers,Bisons,4,4,0,3,-3,2051,Lipscomb,2334,1134,0,Nathan Moran with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tennessee,Lipscomb,3
