season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-11-29,1688811,1,0,1,Oklahoma,Northern Colorado,Sooners,Bears,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Jordan Woodard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Woodard,Khadeem Lattin,Christian James,Rashard Odomes,Matt Freeman,Jon'te Dotson,Jordan Davis,Ibrahim Sylla,Jonah Radebaugh,Dj Miles
2016-17,2016-11-29,1688811,1,0,1,Oklahoma,Northern Colorado,Sooners,Bears,4,4,0,0,0,1550,Northern Colorado,NA,NA,NA,Starting Lineup - Jon'te Dotson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Woodard,Khadeem Lattin,Christian James,Rashard Odomes,Matt Freeman,Jon'te Dotson,Jordan Davis,Ibrahim Sylla,Jonah Radebaugh,Dj Miles
2016-17,2016-11-29,1688811,1,0,1,Oklahoma,Northern Colorado,Sooners,Bears,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Khadeem Lattin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Woodard,Khadeem Lattin,Christian James,Rashard Odomes,Matt Freeman,Jon'te Dotson,Jordan Davis,Ibrahim Sylla,Jonah Radebaugh,Dj Miles
2016-17,2016-11-29,1688811,1,0,1,Oklahoma,Northern Colorado,Sooners,Bears,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Christian James,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Woodard,Khadeem Lattin,Christian James,Rashard Odomes,Matt Freeman,Jon'te Dotson,Jordan Davis,Ibrahim Sylla,Jonah Radebaugh,Dj Miles
2016-17,2016-11-29,1688811,1,0,1,Oklahoma,Northern Colorado,Sooners,Bears,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Rashard Odomes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Woodard,Khadeem Lattin,Christian James,Rashard Odomes,Matt Freeman,Jon'te Dotson,Jordan Davis,Ibrahim Sylla,Jonah Radebaugh,Dj Miles
2016-17,2016-11-29,1688811,1,0,1,Oklahoma,Northern Colorado,Sooners,Bears,4,4,0,0,0,1550,Northern Colorado,NA,NA,NA,Starting Lineup - Jordan Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Woodard,Khadeem Lattin,Christian James,Rashard Odomes,Matt Freeman,Jon'te Dotson,Jordan Davis,Ibrahim Sylla,Jonah Radebaugh,Dj Miles
2016-17,2016-11-29,1688811,1,0,1,Oklahoma,Northern Colorado,Sooners,Bears,4,4,0,0,0,1550,Northern Colorado,NA,NA,NA,Starting Lineup - Ibrahim Sylla,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Woodard,Khadeem Lattin,Christian James,Rashard Odomes,Matt Freeman,Jon'te Dotson,Jordan Davis,Ibrahim Sylla,Jonah Radebaugh,Dj Miles
2016-17,2016-11-29,1688811,1,0,1,Oklahoma,Northern Colorado,Sooners,Bears,4,4,0,0,0,1550,Northern Colorado,NA,NA,NA,Starting Lineup - Jonah Radebaugh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Woodard,Khadeem Lattin,Christian James,Rashard Odomes,Matt Freeman,Jon'te Dotson,Jordan Davis,Ibrahim Sylla,Jonah Radebaugh,Dj Miles
2016-17,2016-11-29,1688811,1,0,1,Oklahoma,Northern Colorado,Sooners,Bears,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Matt Freeman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Woodard,Khadeem Lattin,Christian James,Rashard Odomes,Matt Freeman,Jon'te Dotson,Jordan Davis,Ibrahim Sylla,Jonah Radebaugh,Dj Miles
2016-17,2016-11-29,1688811,1,0,1,Oklahoma,Northern Colorado,Sooners,Bears,4,4,0,0,0,1550,Northern Colorado,NA,NA,NA,Starting Lineup - Dj Miles,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Woodard,Khadeem Lattin,Christian James,Rashard Odomes,Matt Freeman,Jon'te Dotson,Jordan Davis,Ibrahim Sylla,Jonah Radebaugh,Dj Miles
2016-17,2016-11-29,1688811,2,0,1,Oklahoma,Northern Colorado,Sooners,Bears,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Northern Colorado,1,NA,Jordan Woodard,Khadeem Lattin,Christian James,Rashard Odomes,Matt Freeman,Jon'te Dotson,Jordan Davis,Ibrahim Sylla,Jonah Radebaugh,Dj Miles
2016-17,2016-11-29,1688811,29,0,1,Oklahoma,Northern Colorado,Sooners,Bears,4,4,0,0,0,1558,Oklahoma,2368,1168,32,Personal foul committed by Matt Freeman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northern Colorado,Northern Colorado,1,NA,Jordan Woodard,Khadeem Lattin,Christian James,Rashard Odomes,Matt Freeman,Jon'te Dotson,Jordan Davis,Ibrahim Sylla,Jonah Radebaugh,Dj Miles
2016-17,2016-11-29,1688811,31,0,1,Oklahoma,Northern Colorado,Sooners,Bears,4,4,0,0,0,1550,Northern Colorado,2365,1165,3,Jordan Davis misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,895220,Jordan Davis,NA,0,Northern Colorado,Oklahoma,1,NA,Jordan Woodard,Khadeem Lattin,Christian James,Rashard Odomes,Matt Freeman,Jon'te Dotson,Jordan Davis,Ibrahim Sylla,Jonah Radebaugh,Dj Miles
