season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2016-17,2017-01-26,1682758,1,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Joel Berry II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1682758,1,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Justin Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1682758,1,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,0,0,0,1678,Virginia Tech,NA,NA,NA,Starting Lineup - Justin Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1682758,1,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,0,0,0,1678,Virginia Tech,NA,NA,NA,Starting Lineup - Ty Outlaw,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1682758,1,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,0,0,0,1678,Virginia Tech,NA,NA,NA,Starting Lineup - Seth Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1682758,1,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Isaiah Hicks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1682758,1,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,0,0,0,1678,Virginia Tech,NA,NA,NA,Starting Lineup - Justin Bibbs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1682758,1,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Kennedy Meeks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1682758,1,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,0,0,0,1678,Virginia Tech,NA,NA,NA,Starting Lineup - Khadim Sy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1682758,1,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Kenny Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1682758,2,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,North Carolina,1
2016-17,2017-01-26,1682758,3,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,0,0,0,1540,North Carolina,2382,1182,18,Justin Jackson misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,5.899999999999999,23.849999999999994,842955,Justin Jackson,NA,0,North Carolina,North Carolina,1
2016-17,2017-01-26,1682758,4,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,0,0,0,1540,North Carolina,2382,1182,0,Kennedy Meeks with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,North Carolina,1
2016-17,2017-01-26,1682758,5,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,2,0,2,1540,North Carolina,2378,1178,4,Kennedy Meeks makes a tip shot from 4 feet out.,made,FALSE,FALSE,Tip Shot,27.6,7.75,792299,Kennedy Meeks,NA,0,North Carolina,Virginia Tech,1
2016-17,2017-01-26,1682758,6,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,2,3,-1,1678,Virginia Tech,2360,1160,18,Ty Outlaw makes a 3-point jump shot from 23 feet out. Seth Allen with the assist.,made,FALSE,TRUE,Jump Shot,14,25.25,793959,Ty Outlaw,Seth Allen,0,Virginia Tech,North Carolina,2
2016-17,2017-01-26,1682758,7,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,2,3,-1,1540,North Carolina,2338,1138,22,Isaiah Hicks misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,36.1,9.75,792300,Isaiah Hicks,NA,0,North Carolina,North Carolina,3
2016-17,2017-01-26,1682758,8,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,2,3,-1,1540,North Carolina,2338,1138,0,Kennedy Meeks with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,North Carolina,3
2016-17,2017-01-26,1682758,9,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,2,3,-1,1540,North Carolina,2328,1128,10,Justin Jackson misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.299999999999997,8.75,842955,Justin Jackson,NA,0,North Carolina,North Carolina,3
2016-17,2017-01-26,1682758,10,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,2,3,-1,1540,North Carolina,2328,1128,0,Isaiah Hicks with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,North Carolina,3
2016-17,2017-01-26,1682758,11,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,2,3,-1,1540,North Carolina,2323,1123,5,Isaiah Hicks misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,31.7,8.849999999999994,792300,Isaiah Hicks,NA,0,North Carolina,North Carolina,3
2016-17,2017-01-26,1682758,12,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,2,3,-1,1678,Virginia Tech,2323,1123,0,Ty Outlaw with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,Virginia Tech,3
2016-17,2017-01-26,1682758,13,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,2,6,-4,1678,Virginia Tech,2301,1101,22,Seth Allen makes a 3-point jump shot from 23 feet out. Ty Outlaw with the assist.,made,FALSE,TRUE,Jump Shot,15.7,26.75,698663,Seth Allen,Ty Outlaw,0,Virginia Tech,North Carolina,4
2016-17,2017-01-26,1682758,14,0,1,North Carolina,Virginia Tech,Tar Heels,Hokies,4,4,2,6,-4,1540,North Carolina,2281,1081,20,Kenny Williams misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.799999999999997,10.049999999999997,880460,Kenny Williams,NA,0,North Carolina,North Carolina,5
