season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2017-03-04,1687879,1,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Thomas Welsh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,1,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Malachi Flynn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,1,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Lonzo Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,1,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Charles Callison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,1,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Isaac Hamilton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,1,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Gyorgy Goloman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,1,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Ike Iroegbu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,1,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Josh Hawkinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,1,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Conor Clifford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,1,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Bryce Alford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,2,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Washington State,1,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,3,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1686,Washington State,2367,1167,33,Ike Iroegbu misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,36.1,26.55,744132,Ike Iroegbu,NA,0,Washington State,Washington State,1,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,4,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1668,UCLA,2367,1167,0,Gyorgy Goloman with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,UCLA,1,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,5,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1668,UCLA,2357,1157,10,Thomas Welsh misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,34.4,10.25,846503,Thomas Welsh,NA,0,UCLA,UCLA,2,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,6,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1668,UCLA,2357,1157,0,Gyorgy Goloman with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,UCLA,2,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,7,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1668,UCLA,2351,1151,6,Gyorgy Goloman misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,846500,Gyorgy Goloman,NA,0,UCLA,UCLA,2,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,8,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1668,UCLA,2351,1151,0,Thomas Welsh with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,UCLA,2,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,9,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1668,UCLA,2341,1141,10,Bryce Alford misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,9.899999999999999,22.650000000000006,743779,Bryce Alford,NA,0,UCLA,UCLA,2,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,10,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1686,Washington State,2341,1141,0,Malachi Flynn with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,Washington State,2,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
2016-17,2017-03-04,1687879,11,0,1,UCLA,Washington State,Bruins,Cougars,4,4,0,0,0,1686,Washington State,2315,1115,26,Thomas Welsh steals the ball from Ike Iroegbu.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,UCLA,3,NA,Thomas Welsh,Lonzo Ball,Isaac Hamilton,Gyorgy Goloman,Bryce Alford,Malachi Flynn,Charles Callison,Ike Iroegbu,Josh Hawkinson,Conor Clifford
