season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-12-13,1682043,1,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Kevin Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,1,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Dulani Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,1,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Troy Caupain,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,1,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Gary Clark,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,1,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Derrick Griffin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,1,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Jacob Evans III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,1,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - KJ Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,1,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Quadri Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,1,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Marvin Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,1,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,0,0,0,1655,Texas Southern,NA,NA,NA,Starting Lineup - Demontrae Jefferson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,2,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Cincinnati,1,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,3,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,2,0,2,1353,Cincinnati,2378,1178,22,Gary Clark makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,11.200000000000003,9.049999999999997,842169,Gary Clark,NA,0,Cincinnati,Texas Southern,1,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,4,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,2,0,2,1655,Texas Southern,2345,1145,33,Marvin Jones misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.3999999999999986,10.15,849196,Marvin Jones,NA,0,Texas Southern,Texas Southern,2,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,5,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,2,0,2,1655,Texas Southern,2345,1145,0,Derrick Griffin with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Texas Southern,2,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,6,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,2,0,2,1655,Texas Southern,2337,1137,8,Jacob Evans III steals the ball from Derrick Griffin.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Cincinnati,2,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,7,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,4,0,4,1353,Cincinnati,2313,1113,24,Troy Caupain makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,793269,Troy Caupain,NA,0,Cincinnati,Texas Southern,3,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,8,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,4,0,4,1655,Texas Southern,2286,1086,27,Demontrae Jefferson misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,17.9,27.05,960459,Demontrae Jefferson,NA,0,Texas Southern,Texas Southern,4,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,9,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,4,0,4,1655,Texas Southern,2286,1086,0,Marvin Jones with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Texas Southern,4,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,10,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,4,0,4,1655,Texas Southern,2277,1077,9,KJ Scott misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,43.4,19.85,960460,KJ Scott,NA,0,Texas Southern,Texas Southern,4,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,11,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,4,0,4,1353,Cincinnati,2277,1077,0,Troy Caupain with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Cincinnati,4,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,12,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,4,0,4,1353,Cincinnati,2259,1059,18,Quadri Moore misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,24,15.049999999999997,842167,Quadri Moore,NA,0,Cincinnati,Texas Southern,5,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,14,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,4,2,2,1655,Texas Southern,2226,1026,33,Marvin Jones makes a jump shot from 11 feet out. KJ Scott with the assist.,made,FALSE,FALSE,Jump Shot,16.6,12.25,849196,Marvin Jones,KJ Scott,0,Texas Southern,Cincinnati,6,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,15,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,4,2,2,1353,Cincinnati,2207,1007,19,Marvin Jones blocks a Gary Clark jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,22.9,14.450000000000003,842169,Gary Clark,NA,0,Cincinnati,Cincinnati,7,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,16,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,4,2,2,1655,Texas Southern,2207,1007,0,Dulani Robinson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Texas Southern,7,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,17,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,4,4,0,1655,Texas Southern,2203,1003,4,Demontrae Jefferson makes a layup. Dulani Robinson with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,960459,Demontrae Jefferson,Dulani Robinson,0,Texas Southern,Cincinnati,8,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
2016-17,2016-12-13,1682043,18,0,1,Cincinnati,Texas Southern,Bearcats,Tigers,4,4,4,4,0,1353,Cincinnati,2184,984,19,Kevin Johnson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,40.6,23.549999999999997,793270,Kevin Johnson,NA,0,Cincinnati,Cincinnati,9,NA,Kevin Johnson,Troy Caupain,Gary Clark,Jacob Evans III,Quadri Moore,Dulani Robinson,Derrick Griffin,KJ Scott,Marvin Jones,Demontrae Jefferson
