season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2017-03-16,1738936,1,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,0,0,2049,North Dakota,NA,NA,NA,Starting Lineup - Quinton Hooker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,1,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,0,0,2049,North Dakota,NA,NA,NA,Starting Lineup - Drick Bernstine,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,1,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Kadeem Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,1,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Dusan Ristic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,1,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,0,0,2049,North Dakota,NA,NA,NA,Starting Lineup - Geno Crandall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,1,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Allonzo Trier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,1,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,0,0,2049,North Dakota,NA,NA,NA,Starting Lineup - Corey Baldwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,1,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,0,0,2049,North Dakota,NA,NA,NA,Starting Lineup - Conner Avants,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,1,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Rawle Alkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,1,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Lauri Markkanen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,2,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,North Dakota,1,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,4,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,2,-2,2049,North Dakota,2387,1187,13,Quinton Hooker makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,33.6,19.75,793558,Quinton Hooker,NA,0,North Dakota,Arizona,1,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,8,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,2,-2,2049,North Dakota,2360,1160,27,Personal foul committed by Conner Avants.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,2,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,10,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,2,-2,1291,Arizona,2358,1158,2,Lauri Markkanen misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,42.6,19.75,949131,Lauri Markkanen,NA,0,Arizona,Arizona,2,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
2016-17,2017-03-16,1738936,11,1,1,Arizona,North Dakota,Wildcats,Fighting Hawks,4,4,0,2,-2,2049,North Dakota,2358,1158,0,Corey Baldwin with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,North Dakota,2,NA,Kadeem Allen,Dusan Ristic,Allonzo Trier,Rawle Alkins,Lauri Markkanen,Quinton Hooker,Drick Bernstine,Geno Crandall,Corey Baldwin,Conner Avants
