season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2016-17,2017-02-04,1689256,1,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Braxton Ogbueze,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-04,1689256,1,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Najee Garvin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-04,1689256,1,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Elmo Stephen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-04,1689256,1,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Donte McGill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-04,1689256,1,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Andrien White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-04,1689256,1,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Eric Nottage,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-04,1689256,1,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Anthony Boswell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-04,1689256,1,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Michael Kessens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-04,1689256,1,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Jon Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-04,1689256,1,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Austin Ajukwa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-04,1689256,2,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Charlotte,1
2016-17,2017-02-04,1689256,3,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,0,0,1523,Charlotte,2393,1193,7,Donte McGill steals the ball from Austin Ajukwa.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Charlotte,FIU,1
2016-17,2017-02-04,1689256,4,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,2,-2,1409,FIU,2388,1188,5,Donte McGill makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,895870,Donte McGill,NA,0,FIU,Charlotte,2
2016-17,2017-02-04,1689256,5,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,2,-2,1523,Charlotte,2372,1172,16,Donte McGill steals the ball from Jon Davis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Charlotte,FIU,3
2016-17,2017-02-04,1689256,6,0,1,Charlotte,FIU,49ers,Golden Panthers,4,4,0,4,-4,1409,FIU,2362,1162,10,Anthony Boswell makes a jump shot from 11 feet out. Donte McGill with the assist.,made,FALSE,FALSE,Jump Shot,21.3,15.55,793489,Anthony Boswell,Donte McGill,0,FIU,Charlotte,4
