season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2017-02-11,1682810,1,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Chris Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,1,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Andrew White III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,1,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Sheldon Jeter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,1,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - John Gillon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,1,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Jamel Artis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,1,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Michael Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,1,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Cameron Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,1,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Tyler Lydon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,1,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Taurean Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,1,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Tyus Battle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,2,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Syracuse,1,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,19,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1633,Syracuse,2387,1187,13,Tyus Battle misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,20.2,28.65,951076,Tyus Battle,NA,0,Syracuse,Syracuse,1,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,20,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1570,Pittsburgh,2387,1187,0,Mike Young with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,Pittsburgh,1,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,51,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1570,Pittsburgh,2357,1157,30,Jamel Artis misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,31.7,19.75,746345,Jamel Artis,NA,0,Pittsburgh,Pittsburgh,2,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,52,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1570,Pittsburgh,2357,1157,0,Sheldon Jeter with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,2,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,57,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1570,Pittsburgh,2355,1155,2,Sheldon Jeter misses a tip shot from 7 feet out.,missed,FALSE,FALSE,Tip Shot,25.3,11.950000000000003,697934,Sheldon Jeter,NA,0,Pittsburgh,Pittsburgh,2,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,58,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1570,Pittsburgh,2355,1155,0,Jamel Artis with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,2,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,60,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,0,0,0,1633,Syracuse,2354,1154,1,Shooting foul committed by Taurean Thompson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,2,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,61,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,1,0,1,1570,Pittsburgh,2354,1154,0,Jamel Artis makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,2,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
2016-17,2017-02-11,1682810,62,0,1,Pittsburgh,Syracuse,Panthers,Orange,4,4,1,0,1,1570,Pittsburgh,2354,1154,0,Jamel Artis misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,2,NA,Chris Jones,Sheldon Jeter,Jamel Artis,Michael Young,Cameron Johnson,Andrew White III,John Gillon,Tyler Lydon,Taurean Thompson,Tyus Battle
