season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-12-06,1688581,1,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Amile Jefferson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,1,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Luke Kennard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,1,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Kasey Hill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,1,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Grayson Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,1,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - KeVaughn Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,1,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Matt Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,1,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - John Egbunu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,1,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Justin Leon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,1,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Devin Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,1,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Frank Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,2,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Duke,1,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,3,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1388,Duke,2375,1175,25,Luke Kennard misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,37.8,16.75,887661,Luke Kennard,NA,0,Duke,Duke,1,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,4,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1407,Florida,2375,1175,0,John Egbunu with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Duke,Florida,1,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,5,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1407,Florida,2357,1157,18,Frank Jackson steals the ball from John Egbunu.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida,Duke,2,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
2016-17,2016-12-06,1688581,6,0,1,Duke,Florida,Blue Devils,Gators,4,4,0,0,0,1388,Duke,2348,1148,9,Frank Jackson misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,5.899999999999999,10.25,937667,Frank Jackson,NA,0,Duke,Duke,3,NA,Amile Jefferson,Luke Kennard,Grayson Allen,Matt Jones,Frank Jackson,Kasey Hill,KeVaughn Allen,John Egbunu,Justin Leon,Devin Robinson
