season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2016-17,2017-02-25,1686016,1,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Kevarrius Hayes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-25,1686016,1,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Kasey Hill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-25,1686016,1,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Wenyen Gabriel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-25,1686016,1,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Mychal Mulder,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-25,1686016,1,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - KeVaughn Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-25,1686016,1,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Isaiah Briscoe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-25,1686016,1,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Malik Monk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-25,1686016,1,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Edrice Adebayo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-25,1686016,1,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Justin Leon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-25,1686016,1,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Devin Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-25,1686016,2,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kentucky,1
2016-17,2017-02-25,1686016,3,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,0,0,1459,Kentucky,2383,1183,17,Malik Monk misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,40.7,25.75,957492,Malik Monk,NA,0,Kentucky,Kentucky,1
2016-17,2017-02-25,1686016,4,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,0,0,1407,Florida,2383,1183,0,Devin Robinson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Florida,1
2016-17,2017-02-25,1686016,5,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,3,-3,1407,Florida,2367,1167,16,KeVaughn Allen makes a 3-point jump shot from 28 feet out.,made,FALSE,TRUE,Jump Shot,44.5,25.55,886346,KeVaughn Allen,NA,0,Florida,Kentucky,2
2016-17,2017-02-25,1686016,6,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,3,-3,1459,Kentucky,2348,1148,19,Kasey Hill steals the ball from Malik Monk.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Florida,3
2016-17,2017-02-25,1686016,7,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,3,-3,1407,Florida,2341,1141,7,KeVaughn Allen misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,886346,KeVaughn Allen,NA,0,Florida,Florida,4
2016-17,2017-02-25,1686016,8,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,3,-3,1459,Kentucky,2341,1141,0,Isaiah Briscoe with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida,Kentucky,4
2016-17,2017-02-25,1686016,9,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,3,-3,1459,Kentucky,2336,1136,5,Offensive foul committed by Isaiah Briscoe.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Kentucky,5
2016-17,2017-02-25,1686016,10,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,3,-3,1459,Kentucky,2336,1136,0,Isaiah Briscoe with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Florida,5
2016-17,2017-02-25,1686016,11,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,5,-5,1407,Florida,2325,1125,11,Kasey Hill makes a layup. KeVaughn Allen with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,744177,Kasey Hill,KeVaughn Allen,0,Florida,Kentucky,6
2016-17,2017-02-25,1686016,12,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,5,-5,1459,Kentucky,2309,1109,16,Wenyen Gabriel misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.1000000000000014,9.950000000000003,957490,Wenyen Gabriel,NA,0,Kentucky,Kentucky,7
2016-17,2017-02-25,1686016,13,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,5,-5,1459,Kentucky,2309,1109,0,Bam Adebayo with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Kentucky,7
2016-17,2017-02-25,1686016,14,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,5,-5,1459,Kentucky,2303,1103,6,Malik Monk misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,11.100000000000001,24.75,957492,Malik Monk,NA,0,Kentucky,Kentucky,7
2016-17,2017-02-25,1686016,15,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,5,-5,1407,Florida,2303,1103,0,Kevarrius Hayes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Florida,7
2016-17,2017-02-25,1686016,16,0,1,Kentucky,Florida,Wildcats,Gators,4,4,0,8,-8,1407,Florida,2291,1091,12,Justin Leon makes a 3-point jump shot from 26 feet out. Kasey Hill with the assist.,made,FALSE,TRUE,Jump Shot,44.6,22.35,886349,Justin Leon,Kasey Hill,0,Florida,Kentucky,8
