season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2016-17,2017-01-26,1687820,1,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Kobi Simmons,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1687820,1,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Rawle Alkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1687820,1,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Dusan Ristic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1687820,1,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Malachi Flynn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1687820,1,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Charles Callison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1687820,1,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Kadeem Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1687820,1,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Ike Iroegbu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1687820,1,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Josh Hawkinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1687820,1,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,0,0,1686,Washington State,NA,NA,NA,Starting Lineup - Conor Clifford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1687820,1,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Lauri Markkanen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-01-26,1687820,2,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Washington State,1
2016-17,2017-01-26,1687820,3,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,2,-2,1686,Washington State,2387,1187,13,Josh Hawkinson makes a jump shot from 17 feet out. Ike Iroegbu with the assist.,made,FALSE,FALSE,Jump Shot,25.3,22.15,744131,Josh Hawkinson,Ike Iroegbu,0,Washington State,Arizona,1
2016-17,2017-01-26,1687820,4,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,2,-2,1291,Arizona,2362,1162,25,Rawle Alkins misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.5,7.549999999999997,949117,Rawle Alkins,NA,0,Arizona,Arizona,2
2016-17,2017-01-26,1687820,5,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,2,-2,1291,Arizona,2362,1162,0,Lauri Markkanen with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,2
2016-17,2017-01-26,1687820,6,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,2,-2,1291,Arizona,2342,1142,20,Rawle Alkins misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,31.7,9.75,949117,Rawle Alkins,NA,0,Arizona,Arizona,2
2016-17,2017-01-26,1687820,7,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,2,-2,1686,Washington State,2342,1142,0,Conor Clifford with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Washington State,2
2016-17,2017-01-26,1687820,8,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,2,-2,1686,Washington State,2321,1121,21,Conor Clifford misses a hook shot from 7 feet out.,missed,FALSE,FALSE,Hook Shot,31.7,7.35,709350,Conor Clifford,NA,0,Washington State,Washington State,3
2016-17,2017-01-26,1687820,9,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,2,-2,1291,Arizona,2321,1121,0,Lauri Markkanen with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Arizona,3
2016-17,2017-01-26,1687820,10,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,2,-2,1291,Arizona,2311,1111,10,Charles Callison steals the ball from Kadeem Allen.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Washington State,4
2016-17,2017-01-26,1687820,11,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,2,-2,1686,Washington State,2303,1103,8,Kadeem Allen blocks a Charles Callison layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,884170,Charles Callison,NA,0,Washington State,Washington State,5
2016-17,2017-01-26,1687820,12,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,2,-2,1291,Arizona,2303,1103,0,Kadeem Allen with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Arizona,5
2016-17,2017-01-26,1687820,13,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,2,-2,1291,Arizona,2297,1097,6,Kobi Simmons misses a dunk.,missed,FALSE,FALSE,Dunk Shot,25,5.25,949127,Kobi Simmons,NA,0,Arizona,Arizona,6
2016-17,2017-01-26,1687820,14,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,2,-2,1686,Washington State,2297,1097,0,Josh Hawkinson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Washington State,6
2016-17,2017-01-26,1687820,15,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,0,2,-2,1686,Washington State,2280,1080,17,Charles Callison misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,33.2,27.45,884170,Charles Callison,NA,0,Washington State,Arizona,7
2016-17,2017-01-26,1687820,17,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,2,2,0,1291,Arizona,2260,1060,20,Dusan Ristic makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,30.7,8.349999999999994,844332,Dusan Ristic,NA,0,Arizona,Washington State,8
2016-17,2017-01-26,1687820,18,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,2,2,0,1686,Washington State,2248,1048,12,Ike Iroegbu misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,15.6,27.75,744132,Ike Iroegbu,NA,0,Washington State,Washington State,9
2016-17,2017-01-26,1687820,19,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,2,2,0,1291,Arizona,2248,1048,0,Lauri Markkanen with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Arizona,9
2016-17,2017-01-26,1687820,20,0,1,Arizona,Washington State,Wildcats,Cougars,4,4,2,2,0,1291,Arizona,2228,1028,20,Kobi Simmons misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,20,23.349999999999994,949127,Kobi Simmons,NA,0,Arizona,Arizona,10
