season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-12-15,1689024,1,0,1,Auburn,Coastal Carolina,Tigers,Chanticleers,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - T.J. Lang,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,T.J. Lang,Mustapha Heron,Danjel Purifoy,LaRon Smith,Jared Harper,Amidou Bamba,Colton Ray-St Cyr,Elijah Wilson,Jaylen Shaw,Demario Beck
2016-17,2016-12-15,1689024,1,0,1,Auburn,Coastal Carolina,Tigers,Chanticleers,4,4,0,0,0,1357,Coastal Carolina,NA,NA,NA,Starting Lineup - Amidou Bamba,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,T.J. Lang,Mustapha Heron,Danjel Purifoy,LaRon Smith,Jared Harper,Amidou Bamba,Colton Ray-St Cyr,Elijah Wilson,Jaylen Shaw,Demario Beck
2016-17,2016-12-15,1689024,1,0,1,Auburn,Coastal Carolina,Tigers,Chanticleers,4,4,0,0,0,1357,Coastal Carolina,NA,NA,NA,Starting Lineup - Colton Ray-St Cyr,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,T.J. Lang,Mustapha Heron,Danjel Purifoy,LaRon Smith,Jared Harper,Amidou Bamba,Colton Ray-St Cyr,Elijah Wilson,Jaylen Shaw,Demario Beck
2016-17,2016-12-15,1689024,1,0,1,Auburn,Coastal Carolina,Tigers,Chanticleers,4,4,0,0,0,1357,Coastal Carolina,NA,NA,NA,Starting Lineup - Elijah Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,T.J. Lang,Mustapha Heron,Danjel Purifoy,LaRon Smith,Jared Harper,Amidou Bamba,Colton Ray-St Cyr,Elijah Wilson,Jaylen Shaw,Demario Beck
2016-17,2016-12-15,1689024,1,0,1,Auburn,Coastal Carolina,Tigers,Chanticleers,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Mustapha Heron,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,T.J. Lang,Mustapha Heron,Danjel Purifoy,LaRon Smith,Jared Harper,Amidou Bamba,Colton Ray-St Cyr,Elijah Wilson,Jaylen Shaw,Demario Beck
2016-17,2016-12-15,1689024,1,0,1,Auburn,Coastal Carolina,Tigers,Chanticleers,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Danjel Purifoy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,T.J. Lang,Mustapha Heron,Danjel Purifoy,LaRon Smith,Jared Harper,Amidou Bamba,Colton Ray-St Cyr,Elijah Wilson,Jaylen Shaw,Demario Beck
2016-17,2016-12-15,1689024,1,0,1,Auburn,Coastal Carolina,Tigers,Chanticleers,4,4,0,0,0,1357,Coastal Carolina,NA,NA,NA,Starting Lineup - Jaylen Shaw,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,T.J. Lang,Mustapha Heron,Danjel Purifoy,LaRon Smith,Jared Harper,Amidou Bamba,Colton Ray-St Cyr,Elijah Wilson,Jaylen Shaw,Demario Beck
2016-17,2016-12-15,1689024,1,0,1,Auburn,Coastal Carolina,Tigers,Chanticleers,4,4,0,0,0,1357,Coastal Carolina,NA,NA,NA,Starting Lineup - Demario Beck,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,T.J. Lang,Mustapha Heron,Danjel Purifoy,LaRon Smith,Jared Harper,Amidou Bamba,Colton Ray-St Cyr,Elijah Wilson,Jaylen Shaw,Demario Beck
2016-17,2016-12-15,1689024,1,0,1,Auburn,Coastal Carolina,Tigers,Chanticleers,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - LaRon Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,T.J. Lang,Mustapha Heron,Danjel Purifoy,LaRon Smith,Jared Harper,Amidou Bamba,Colton Ray-St Cyr,Elijah Wilson,Jaylen Shaw,Demario Beck
2016-17,2016-12-15,1689024,1,0,1,Auburn,Coastal Carolina,Tigers,Chanticleers,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Jared Harper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,T.J. Lang,Mustapha Heron,Danjel Purifoy,LaRon Smith,Jared Harper,Amidou Bamba,Colton Ray-St Cyr,Elijah Wilson,Jaylen Shaw,Demario Beck
