season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2017-01-15,1681797,1,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Eron Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,1,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Trevor Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,1,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Marc Loving,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,1,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Kam Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,1,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Jae'Sean Tate,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,1,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - JaQuan Lyle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,1,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Lourawls Nairn Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,1,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Joshua Langford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,1,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Miles Bridges,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,1,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Nick Ward,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,2,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Michigan State,1,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,4,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,3,-3,1499,Michigan State,2378,1178,22,Joshua Langford makes a 3-point jump shot from 23 feet out. Miles Bridges with the assist.,made,FALSE,TRUE,Jump Shot,5.199999999999999,16.35,957477,Joshua Langford,Miles Bridges,0,Michigan State,Ohio State,1,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,5,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,3,-3,1557,Ohio State,2360,1160,18,Marc Loving misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,10.100000000000001,23.349999999999994,750791,Marc Loving,NA,0,Ohio State,Ohio State,2,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,6,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,3,-3,1557,Ohio State,2360,1160,0,Trevor Thompson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,2,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,7,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,3,-3,1557,Ohio State,2341,1141,19,Trevor Thompson misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,12.700000000000003,17.25,748524,Trevor Thompson,NA,0,Ohio State,Ohio State,2,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,8,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,3,-3,1499,Michigan State,2341,1141,0,Lourawls Nairn Jr. with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Michigan State,2,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,10,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,3,-3,1557,Ohio State,2323,1123,18,Personal foul committed by Jae'Sean Tate.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Michigan State,3,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,11,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,3,-3,1499,Michigan State,2323,1123,0,Substitution: Kenny Goins in for Nick Ward.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Kenny Goins
2016-17,2017-01-15,1681797,13,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,0,5,-5,1499,Michigan State,2321,1121,2,Eron Harris makes a jump shot from 13 feet out. Joshua Langford with the assist.,made,FALSE,FALSE,Jump Shot,35.8,11.75,679473,Eron Harris,Joshua Langford,0,Michigan State,Ohio State,3,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Kenny Goins
2016-17,2017-01-15,1681797,15,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,3,5,-2,1557,Ohio State,2302,1102,19,Kam Williams makes a 3-point jump shot from 23 feet out. JaQuan Lyle with the assist.,made,FALSE,TRUE,Jump Shot,3.700000000000003,12.650000000000006,750792,Kam Williams,JaQuan Lyle,0,Ohio State,Michigan State,4,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Kenny Goins
2016-17,2017-01-15,1681797,17,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,3,5,-2,1499,Michigan State,2296,1096,6,Substitution: Nick Ward in for Kenny Goins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,21,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,3,7,-4,1499,Michigan State,2282,1082,14,Miles Bridges makes a jump shot from 15 feet out. Joshua Langford with the assist.,made,FALSE,FALSE,Jump Shot,11.8,13.15,957479,Miles Bridges,Joshua Langford,0,Michigan State,Ohio State,5,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,24,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,3,7,-4,1499,Michigan State,2270,1070,12,Personal foul committed by Nick Ward.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,6,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,26,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,5,7,-2,1557,Ohio State,2263,1063,7,Jae'Sean Tate makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,14.5,15.150000000000006,844040,Jae'Sean Tate,NA,0,Ohio State,Michigan State,6,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,27,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,5,9,-4,1499,Michigan State,2255,1055,8,Joshua Langford makes a jump shot from 17 feet out. Lourawls Nairn Jr. with the assist.,made,FALSE,FALSE,Jump Shot,14.2,18.75,957477,Joshua Langford,Lourawls Nairn Jr.,0,Michigan State,Ohio State,7,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,28,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,5,9,-4,1557,Ohio State,2248,1048,7,JaQuan Lyle misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,6.5,22.150000000000006,844377,JaQuan Lyle,NA,0,Ohio State,Ohio State,8,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
2016-17,2017-01-15,1681797,29,0,1,Ohio State,Michigan State,Buckeyes,Spartans,4,4,5,9,-4,1499,Michigan State,2248,1048,0,Miles Bridges with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Michigan State,8,NA,Trevor Thompson,Marc Loving,Kam Williams,Jae'Sean Tate,JaQuan Lyle,Eron Harris,Lourawls Nairn Jr.,Joshua Langford,Miles Bridges,Nick Ward
