season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-11-11,1681893,1,0,1,East Carolina,Grambling State,Pirates,Tigers,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Andre Washington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Washington,Caleb White,B.J. Tyson,Clarence Williams,Kentrell Barkley,Chase Cormier,Remond Brown,Ervin Mitchell,Deonte Hearns,Avery Ugba
2016-17,2016-11-11,1681893,1,0,1,East Carolina,Grambling State,Pirates,Tigers,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Caleb White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Washington,Caleb White,B.J. Tyson,Clarence Williams,Kentrell Barkley,Chase Cormier,Remond Brown,Ervin Mitchell,Deonte Hearns,Avery Ugba
2016-17,2016-11-11,1681893,1,0,1,East Carolina,Grambling State,Pirates,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Chase Cormier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Washington,Caleb White,B.J. Tyson,Clarence Williams,Kentrell Barkley,Chase Cormier,Remond Brown,Ervin Mitchell,Deonte Hearns,Avery Ugba
2016-17,2016-11-11,1681893,1,0,1,East Carolina,Grambling State,Pirates,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Remond Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Washington,Caleb White,B.J. Tyson,Clarence Williams,Kentrell Barkley,Chase Cormier,Remond Brown,Ervin Mitchell,Deonte Hearns,Avery Ugba
2016-17,2016-11-11,1681893,1,0,1,East Carolina,Grambling State,Pirates,Tigers,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - B.J. Tyson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Washington,Caleb White,B.J. Tyson,Clarence Williams,Kentrell Barkley,Chase Cormier,Remond Brown,Ervin Mitchell,Deonte Hearns,Avery Ugba
2016-17,2016-11-11,1681893,1,0,1,East Carolina,Grambling State,Pirates,Tigers,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Clarence Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Washington,Caleb White,B.J. Tyson,Clarence Williams,Kentrell Barkley,Chase Cormier,Remond Brown,Ervin Mitchell,Deonte Hearns,Avery Ugba
2016-17,2016-11-11,1681893,1,0,1,East Carolina,Grambling State,Pirates,Tigers,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Kentrell Barkley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Washington,Caleb White,B.J. Tyson,Clarence Williams,Kentrell Barkley,Chase Cormier,Remond Brown,Ervin Mitchell,Deonte Hearns,Avery Ugba
2016-17,2016-11-11,1681893,1,0,1,East Carolina,Grambling State,Pirates,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Ervin Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Washington,Caleb White,B.J. Tyson,Clarence Williams,Kentrell Barkley,Chase Cormier,Remond Brown,Ervin Mitchell,Deonte Hearns,Avery Ugba
2016-17,2016-11-11,1681893,1,0,1,East Carolina,Grambling State,Pirates,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Deonte Hearns,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Washington,Caleb White,B.J. Tyson,Clarence Williams,Kentrell Barkley,Chase Cormier,Remond Brown,Ervin Mitchell,Deonte Hearns,Avery Ugba
2016-17,2016-11-11,1681893,1,0,1,East Carolina,Grambling State,Pirates,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Avery Ugba,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Washington,Caleb White,B.J. Tyson,Clarence Williams,Kentrell Barkley,Chase Cormier,Remond Brown,Ervin Mitchell,Deonte Hearns,Avery Ugba
